Epoch,Accuracy,Loss
1.0,39.97,1.5107327699661255
2.0,49.63,1.7086942195892334
3.0,52.2,1.4576197862625122
4.0,56.25,1.3073869943618774
5.0,56.17,1.1209080219268799
6.0,58.59,1.381072759628296
7.0,55.14,1.1452949047088623
8.0,57.5,1.232283115386963
9.0,56.25,1.6157245635986328
10.0,62.76,1.1647535562515259
11.0,57.23,1.3156508207321167
12.0,58.98,1.1452363729476929
13.0,62.61,0.9229022860527039
14.0,63.17,1.1536431312561035
15.0,62.36,0.9193277955055237
16.0,57.03,1.182427167892456
17.0,67.19,0.9559406042098999
18.0,63.42,1.145829677581787
19.0,57.51,1.2528961896896362
20.0,75.0,1.1816685199737549
21.0,62.5,1.1249679327011108
22.0,66.15,1.2716422080993652
23.0,65.16,0.958270251750946
24.0,67.19,1.3045461177825928
25.0,64.19,0.9613184928894043
26.0,60.0,1.2491577863693237
27.0,65.62,1.1123783588409424
28.0,68.75,0.8952001929283142
29.0,70.31,1.2064323425292969
30.0,79.69,0.7632832527160645
31.0,77.56,0.6393981575965881
32.0,78.38,0.5996354222297668
33.0,79.61,0.4695885181427002
34.0,80.0,0.5227231383323669
35.0,83.59,0.5970646739006042
36.0,81.25,0.31415846943855286
37.0,81.25,0.32170984148979187
38.0,81.69,0.3424924910068512
39.0,79.71,0.5513859391212463
40.0,85.94,0.4632406234741211
41.0,82.81,0.40935948491096497
42.0,85.94,0.448933869600296
43.0,80.54,0.24752672016620636
44.0,85.94,0.22727367281913757
45.0,82.81,0.27407312393188477
46.0,84.38,0.26044967770576477
47.0,84.38,0.26754069328308105
48.0,81.25,0.42571747303009033
49.0,87.5,0.08704381436109543
50.0,82.81,0.25059476494789124
51.0,82.81,0.1625714749097824
52.0,82.81,0.16528722643852234
53.0,82.42,0.19857031106948853
54.0,82.03,0.3774918019771576
55.0,82.81,0.30963918566703796
56.0,82.03,0.1989864706993103
57.0,83.85,0.19706954061985016
58.0,87.5,0.1574937105178833
59.0,80.62,0.18140526115894318
60.0,87.5,0.08626879751682281
61.0,82.14,0.08825112879276276
62.0,84.38,0.06927280873060226
63.0,83.33,0.03651847317814827
64.0,87.5,0.08648042380809784
65.0,87.5,0.04084988310933113
66.0,85.94,0.10017281025648117
67.0,83.66,0.04790440574288368
68.0,81.56,0.04498985409736633
69.0,81.25,0.06359235942363739
70.0,83.72,0.01444750651717186
71.0,89.06,0.017637591809034348
72.0,86.98,0.014311397448182106
73.0,85.16,0.011040634475648403
74.0,85.16,0.048998214304447174
75.0,83.59,0.006277144420892
76.0,83.75,0.009166084229946136
77.0,85.0,0.009444506838917732
78.0,85.94,0.011094042100012302
79.0,85.16,0.03161953017115593
80.0,83.65,0.02558959648013115
81.0,82.57,0.021959595382213593
82.0,87.5,0.009901884011924267
83.0,85.94,0.04288850724697113
84.0,84.38,0.04347522184252739
85.0,82.94,0.01413756050169468
86.0,83.26,0.020464137196540833
87.0,83.29,0.054315317422151566
88.0,82.58,0.010916491039097309
89.0,89.06,0.014387974515557289
90.0,84.38,0.01578814536333084
91.0,84.38,0.022798268124461174
92.0,82.58,0.01598547212779522
93.0,89.06,0.01597440429031849
94.0,85.31,0.008613438345491886
95.0,82.3,0.017168985679745674
96.0,90.62,0.0654827430844307
97.0,85.94,0.008617169223725796
98.0,84.13,0.02206704206764698
99.0,85.94,0.022545816376805305
100.0,85.16,0.010378661565482616
101.0,90.62,0.02377992495894432
102.0,85.16,0.06749001890420914
103.0,83.59,0.01345609687268734
104.0,81.0,0.04992125555872917
105.0,85.94,0.05185725539922714
106.0,84.73,0.015924425795674324
107.0,86.16,0.003540179692208767
108.0,87.5,0.014919912442564964
109.0,87.5,0.019580891355872154
110.0,82.9,0.020546678453683853
111.0,85.62,0.04658409208059311
112.0,83.79,0.06400950998067856
113.0,87.5,0.007803716231137514
114.0,83.02,0.0351942703127861
115.0,84.38,0.009629229083657265
116.0,85.16,0.020703012123703957
117.0,90.62,0.01372011099010706
118.0,85.16,0.010718108154833317
119.0,83.17,0.03546629473567009
120.0,82.99,0.00661576259881258
121.0,92.19,0.01487367507070303
122.0,82.83,0.005918522831052542
123.0,84.38,0.006235551554709673
124.0,83.98,0.022368688136339188
125.0,85.94,0.011459585279226303
126.0,84.13,0.009584547020494938
127.0,89.06,0.06713142991065979
128.0,84.07,0.01849459484219551
129.0,83.02,0.011085068807005882
130.0,85.94,0.01215290930122137
131.0,85.94,0.018047554418444633
132.0,81.12,0.028959911316633224
133.0,82.47,0.012959813699126244
134.0,85.59,0.011356653645634651
135.0,83.17,0.006969071459025145
136.0,84.64,0.02111622877418995
137.0,86.72,0.01848176121711731
138.0,95.31,0.01394579466432333
139.0,89.06,0.008118444122374058
140.0,92.19,0.014926095493137836
141.0,84.16,0.013814480975270271
142.0,82.15,0.026176268234848976
143.0,86.33,0.02200181968510151
144.0,87.5,0.041429758071899414
145.0,85.94,0.008435443975031376
146.0,87.5,0.005018283147364855
147.0,90.62,0.020287325605750084
148.0,83.64,0.012237520888447762
149.0,83.33,0.011997342109680176
150.0,83.65,0.03114936500787735
151.0,82.63,0.00799430999904871
152.0,83.47,0.010236566886305809
153.0,82.94,0.002167558064684272
154.0,83.97,0.008178289979696274
155.0,82.81,0.01302408892661333
156.0,82.92,0.018612338230013847
157.0,90.62,0.019923804327845573
158.0,81.41,0.08441579341888428
159.0,87.5,0.005161125212907791
160.0,82.99,0.019362471997737885
161.0,87.5,0.017258306965231895
162.0,85.71,0.01649211347103119
163.0,84.4,0.020774824544787407
164.0,89.06,0.008446544408798218
165.0,86.72,0.023942071944475174
166.0,85.94,0.04272260516881943
167.0,86.25,0.009866381995379925
168.0,81.12,0.05973091721534729
169.0,83.91,0.013356141746044159
170.0,90.62,0.016661405563354492
171.0,83.98,0.029539840295910835
172.0,83.97,0.011141077615320683
173.0,87.5,0.006091685499995947
174.0,82.81,0.032295458018779755
175.0,82.3,0.01986066624522209
176.0,89.06,0.025189340114593506
177.0,87.5,0.02755797654390335
178.0,82.76,0.03707950934767723
179.0,90.62,0.012591593898832798
180.0,84.38,0.00322433072142303
181.0,87.5,0.028981342911720276
182.0,87.5,0.012424670159816742
183.0,85.16,0.010556330904364586
184.0,86.22,0.011974076740443707
185.0,89.06,0.003160841064527631
186.0,87.5,0.006445107515901327
187.0,89.06,0.0413944311439991
188.0,83.07,0.02533225156366825
189.0,83.45,0.013852723874151707
190.0,87.5,0.012775608338415623
191.0,85.16,0.007179528009146452
192.0,83.75,0.016717810183763504
193.0,84.64,0.011283768340945244
194.0,87.5,0.025552179664373398
195.0,87.5,0.012069669552147388
196.0,83.71,0.02305734157562256
197.0,81.0,0.0919845923781395
198.0,85.94,0.011209296062588692
199.0,84.11,0.009890112094581127
200.0,85.94,0.011061438359320164
Test,82.63000000000001,
Best,95.31,@ epoch 138
