Epoch,Accuracy,Loss
1.0,96.21,0.1330452710390091
2.0,98.44,0.07083109021186829
3.0,97.92,0.17486947774887085
4.0,99.22,0.027543986216187477
5.0,99.48,0.029350195080041885
6.0,98.83,0.1434505581855774
7.0,98.88,0.028026243671774864
8.0,98.87,0.027022816240787506
9.0,100.0,0.03384853154420853
10.0,98.96,0.09431871026754379
11.0,100.0,0.10106469690799713
12.0,98.8,0.05411878973245621
13.0,99.22,0.12694813311100006
14.0,98.83,0.18561334908008575
15.0,98.41,0.04332961514592171
16.0,100.0,0.002939768135547638
17.0,99.61,0.00624503381550312
18.0,98.96,0.03501655161380768
19.0,98.48,0.04594234377145767
20.0,99.38,0.015885528177022934
21.0,100.0,0.03969255089759827
22.0,99.06,0.027668876573443413
23.0,99.22,0.05248352885246277
24.0,98.74,0.020053310319781303
25.0,98.98,0.10060398280620575
26.0,100.0,0.026127014309167862
27.0,98.96,0.005493036936968565
28.0,98.7,0.030162222683429718
29.0,98.57,0.03020569309592247
30.0,100.0,0.014412571676075459
31.0,100.0,0.016518808901309967
32.0,100.0,0.035082586109638214
33.0,100.0,0.009824150241911411
34.0,100.0,0.0008834818727336824
35.0,99.2,0.014526746235787868
36.0,100.0,0.017937319353222847
37.0,100.0,0.016036206856369972
38.0,99.57,0.025274384766817093
39.0,99.69,0.004239656031131744
40.0,100.0,0.005955902859568596
41.0,100.0,0.14516966044902802
42.0,100.0,0.14597584307193756
43.0,99.39,0.003323648124933243
44.0,100.0,0.003542184131219983
45.0,99.33,0.02861386351287365
46.0,98.98,0.10128793120384216
47.0,99.06,0.04271789640188217
48.0,100.0,0.05322151258587837
49.0,99.77,0.06810609996318817
50.0,100.0,0.008649138733744621
51.0,100.0,0.04165590927004814
52.0,100.0,0.0037599108181893826
53.0,99.78,0.0027042103465646505
54.0,100.0,0.014677111990749836
55.0,100.0,0.04643990844488144
56.0,100.0,0.007692793849855661
57.0,100.0,0.033580828458070755
58.0,99.13,0.07815952599048615
59.0,100.0,0.04121218994259834
60.0,100.0,0.02754576876759529
61.0,100.0,0.026207175105810165
62.0,100.0,0.0062492042779922485
63.0,100.0,0.059975843876600266
64.0,99.38,0.011176150292158127
65.0,99.48,0.041854072362184525
66.0,99.22,0.029803035780787468
67.0,100.0,0.004831754602491856
68.0,99.39,0.0010889879195019603
69.0,100.0,0.04086953029036522
70.0,100.0,0.00014006788842380047
71.0,99.55,0.22402659058570862
72.0,100.0,0.003516268217936158
73.0,100.0,0.010726013220846653
74.0,99.61,0.025937218219041824
75.0,100.0,0.04965723305940628
76.0,99.53,0.004021181724965572
77.0,100.0,0.005776560865342617
78.0,100.0,0.018327493220567703
79.0,100.0,0.02145913988351822
80.0,100.0,0.031098049134016037
81.0,100.0,0.0015830635093152523
82.0,100.0,0.004140644334256649
83.0,100.0,0.006219371221959591
84.0,100.0,0.002267085015773773
85.0,99.64,0.0015311646275222301
86.0,100.0,0.056446317583322525
87.0,99.45,0.0015617884928360581
88.0,100.0,0.015695026144385338
89.0,99.61,1.573992813064251e-05
90.0,100.0,0.02685367502272129
91.0,100.0,0.03644705191254616
92.0,100.0,0.029592648148536682
93.0,99.48,0.05434518679976463
94.0,99.49,0.003788200905546546
95.0,100.0,0.026526127010583878
96.0,100.0,0.016080796718597412
97.0,100.0,0.013116694055497646
98.0,100.0,0.011033362708985806
99.0,100.0,0.07501908391714096
100.0,100.0,0.0002191867388319224
101.0,100.0,0.005669632460922003
102.0,100.0,0.0009044557809829712
103.0,99.43,0.00747684808447957
104.0,99.5,0.01739250123500824
105.0,100.0,0.03458729013800621
106.0,99.3,0.0011048379819840193
107.0,100.0,0.005863719154149294
108.0,99.53,0.036773432046175
109.0,99.38,0.004749773535877466
110.0,99.83,0.003069852478802204
111.0,100.0,0.0005559431156143546
112.0,100.0,0.007486338261514902
113.0,99.65,0.022335166111588478
114.0,99.48,0.00644281692802906
115.0,99.01,0.040176406502723694
116.0,100.0,0.03606561943888664
117.0,100.0,0.03057985007762909
118.0,100.0,0.004256390035152435
119.0,99.22,0.036481715738773346
120.0,99.64,0.003413531929254532
121.0,100.0,0.006060355808585882
122.0,99.38,0.02646712400019169
123.0,99.34,0.00038796901935711503
124.0,100.0,0.00946877058595419
125.0,100.0,0.08311930298805237
126.0,99.44,0.0023480700328946114
127.0,100.0,0.0853116437792778
128.0,99.61,0.018138667568564415
129.0,100.0,0.0020324108190834522
130.0,100.0,0.011278048157691956
131.0,100.0,0.13478679955005646
132.0,100.0,0.006425224244594574
133.0,100.0,0.010118958540260792
134.0,99.38,0.020751487463712692
135.0,100.0,0.0016861235490068793
136.0,100.0,0.0002790425205603242
137.0,99.31,0.021588478237390518
138.0,99.38,0.0005674491985701025
139.0,100.0,0.02955910935997963
140.0,100.0,0.007287845015525818
141.0,99.48,0.011993905529379845
142.0,100.0,0.00675072381272912
143.0,100.0,0.056073252111673355
144.0,100.0,0.015864772722125053
145.0,100.0,0.017699453979730606
146.0,100.0,0.00014124377048574388
147.0,100.0,0.0014339879853650928
148.0,100.0,0.0011508079478517175
149.0,100.0,0.014594834297895432
150.0,100.0,0.15849611163139343
151.0,100.0,0.015619450248777866
152.0,100.0,0.013994292356073856
153.0,99.46,0.01392789650708437
154.0,100.0,0.004128794185817242
155.0,100.0,0.019908256828784943
156.0,100.0,0.0038946049753576517
157.0,99.93,0.00877534318715334
158.0,100.0,0.03268897160887718
159.0,99.71,0.0018851965432986617
160.0,99.48,0.011031006462872028
161.0,99.78,0.001727015944197774
162.0,100.0,0.007607568521052599
163.0,100.0,0.008008369244635105
164.0,99.52,0.006363478489220142
165.0,100.0,0.0068060411140322685
166.0,98.9,0.01762446202337742
167.0,100.0,8.451828034594655e-05
168.0,99.48,0.014010014943778515
169.0,100.0,0.03706362470984459
170.0,99.1,0.03260482847690582
171.0,99.48,0.06575389206409454
172.0,99.67,0.006552455015480518
173.0,99.74,0.0061631896533071995
174.0,100.0,0.007267179433256388
175.0,100.0,0.03458496555685997
176.0,99.63,0.002611934905871749
177.0,99.64,0.0184632558375597
178.0,100.0,0.043602846562862396
179.0,100.0,0.007147673517465591
180.0,99.4,0.014437740668654442
181.0,99.35,0.04473789036273956
182.0,100.0,0.0005976631073281169
183.0,99.61,0.010101010091602802
184.0,99.74,0.004696628078818321
