Epoch,Accuracy,Loss
1.0,0.65,4.995605945587158
2.0,2.46,4.703429222106934
3.0,0.28,4.644536018371582
4.0,0.64,4.372637748718262
5.0,1.56,4.544570446014404
6.0,0.62,4.315982341766357
7.0,0.93,4.340057373046875
8.0,0.52,4.393532752990723
9.0,0.26,4.372142314910889
10.0,4.69,4.29360818862915
11.0,0.52,4.081870079040527
12.0,0.67,4.553634166717529
13.0,1.44,3.818159580230713
14.0,3.12,4.23628568649292
15.0,0.52,4.385838985443115
16.0,1.25,4.016746997833252
17.0,0.78,4.4236955642700195
18.0,0.05,4.596597671508789
19.0,2.77,4.050934314727783
20.0,0.62,4.021554946899414
21.0,1.56,4.191771030426025
22.0,0.56,3.80401611328125
23.0,2.08,3.8872478008270264
24.0,0.31,3.940775156021118
25.0,0.99,4.268275260925293
26.0,3.12,4.159130096435547
27.0,1.56,4.315305233001709
28.0,1.56,4.243607521057129
29.0,0.39,4.166464805603027
30.0,0.68,3.1356523036956787
31.0,0.38,3.2926993370056152
32.0,1.56,3.0790562629699707
33.0,0.97,3.605851650238037
34.0,1.04,3.0355045795440674
35.0,1.56,3.8772356510162354
36.0,0.86,3.0444834232330322
37.0,3.12,2.884430408477783
38.0,0.68,2.8734841346740723
39.0,1.56,3.35606050491333
40.0,1.56,3.112438440322876
41.0,1.56,2.652101516723633
42.0,1.56,2.729933738708496
43.0,1.22,2.751819133758545
44.0,0.44,2.9664769172668457
45.0,0.52,2.8249287605285645
46.0,1.08,2.9557387828826904
47.0,1.56,2.7423629760742188
48.0,2.34,2.737921714782715
49.0,0.94,2.4719996452331543
50.0,0.5,2.6394693851470947
51.0,0.78,2.3687472343444824
52.0,0.97,2.378350019454956
53.0,1.56,2.1837894916534424
54.0,0.49,2.2851099967956543
55.0,3.12,2.504601240158081
56.0,1.56,2.581772804260254
57.0,1.56,2.447674512863159
58.0,1.56,2.7283151149749756
59.0,1.56,2.213775157928467
60.0,1.04,1.5210529565811157
61.0,3.12,1.4171298742294312
62.0,1.04,1.1063157320022583
63.0,0.64,1.4360271692276
64.0,1.56,1.233449101448059
65.0,0.89,1.0844306945800781
66.0,0.78,1.4559969902038574
67.0,1.0,0.9729738831520081
68.0,0.8,1.0101326704025269
69.0,0.59,1.0725218057632446
70.0,1.56,0.7316265106201172
71.0,3.12,1.0165512561798096
72.0,1.56,0.7704733610153198
73.0,0.57,0.9739752411842346
74.0,0.78,0.6293168663978577
75.0,1.56,0.7508631348609924
76.0,0.94,0.8176902532577515
77.0,1.04,0.8170731663703918
78.0,0.78,0.6842710375785828
79.0,0.78,0.633371889591217
80.0,1.56,0.7828052043914795
81.0,0.59,0.5289591550827026
82.0,0.94,0.3967648148536682
83.0,1.56,0.706833004951477
84.0,0.73,0.5739966034889221
85.0,2.08,0.395427942276001
86.0,0.94,0.6991825103759766
87.0,1.56,0.40930280089378357
88.0,1.56,0.7646051049232483
89.0,1.56,0.5704267621040344
90.0,0.81,0.415983110666275
91.0,0.77,0.26712802052497864
92.0,0.77,0.3757265508174896
93.0,1.56,0.35570812225341797
94.0,1.56,0.23822538554668427
95.0,0.85,0.3713776171207428
96.0,1.56,0.2101820558309555
97.0,0.98,0.5327345728874207
98.0,2.08,0.47717976570129395
99.0,0.78,0.30226847529411316
100.0,3.12,0.36116304993629456
101.0,0.94,0.9020281434059143
102.0,0.68,0.2257125973701477
103.0,2.34,0.41957610845565796
104.0,1.56,0.5132353901863098
105.0,0.78,0.48144978284835815
106.0,2.34,0.15056705474853516
107.0,0.83,0.48832473158836365
108.0,1.17,0.49465352296829224
109.0,1.56,0.3547356426715851
110.0,0.7,0.21910801529884338
111.0,0.78,0.23427753150463104
112.0,0.78,0.174933522939682
113.0,1.04,0.4578306972980499
114.0,0.98,0.34099578857421875
115.0,1.09,0.14892731606960297
116.0,1.56,0.16347147524356842
117.0,1.56,0.2246452271938324
118.0,0.78,0.15414594113826752
119.0,1.56,0.24638202786445618
120.0,0.71,0.4800615906715393
121.0,1.56,0.32380929589271545
122.0,1.56,0.3961349129676819
123.0,1.56,0.23549987375736237
124.0,0.57,0.3167926073074341
125.0,0.62,0.3610296845436096
126.0,1.56,0.4085746705532074
127.0,1.04,0.29118821024894714
128.0,1.56,0.39028990268707275
129.0,1.56,0.2057308405637741
130.0,0.67,0.34729865193367004
131.0,3.12,0.5003026127815247
132.0,1.17,0.21438978612422943
133.0,1.56,0.380535751581192
134.0,0.76,0.14079387485980988
135.0,0.67,0.27844902873039246
136.0,0.7,0.18325088918209076
137.0,0.78,0.21299558877944946
138.0,2.34,0.2276214063167572
139.0,1.56,0.2859274446964264
140.0,1.04,0.22450368106365204
141.0,0.58,0.26456910371780396
142.0,1.17,0.24437874555587769
143.0,1.25,0.18729321658611298
144.0,3.12,0.291579931974411
145.0,0.78,0.19529461860656738
