Epoch,Accuracy,Loss
1.0,40.62,1.6558730602264404
2.0,43.93,1.551931381225586
3.0,41.7,1.480728030204773
4.0,51.18,1.1755383014678955
5.0,54.14,1.446742296218872
6.0,54.69,1.2546428442001343
7.0,50.0,1.3930037021636963
8.0,57.88,1.102673053741455
9.0,68.75,1.391200304031372
10.0,55.78,0.984966516494751
11.0,54.9,1.1519050598144531
12.0,62.5,1.190094232559204
13.0,65.62,1.0810846090316772
14.0,57.97,1.1244730949401855
15.0,54.54,1.3653292655944824
16.0,59.19,1.035601019859314
17.0,62.5,1.2105534076690674
18.0,65.62,1.36141037940979
19.0,63.28,1.0820319652557373
20.0,62.5,1.2736619710922241
21.0,59.38,1.022486925125122
22.0,60.94,1.1305574178695679
23.0,62.89,0.9920811057090759
24.0,62.08,0.9979210495948792
25.0,65.62,1.2440775632858276
26.0,70.31,1.3085112571716309
27.0,62.81,0.826637864112854
28.0,65.62,1.0297832489013672
29.0,70.31,1.1397929191589355
30.0,85.94,0.7954625487327576
31.0,77.34,0.6869481801986694
32.0,74.17,0.5306270718574524
33.0,78.44,0.7144912481307983
34.0,77.6,0.5101844072341919
35.0,89.06,0.5170114040374756
36.0,76.41,0.41461634635925293
37.0,77.62,0.7263830900192261
38.0,84.38,0.6997672319412231
39.0,76.88,0.5869538187980652
40.0,82.03,0.32635271549224854
41.0,82.81,0.38389191031455994
42.0,78.12,0.7420147061347961
43.0,77.81,0.37112048268318176
44.0,78.91,0.5938689708709717
45.0,79.25,0.4203200340270996
46.0,87.5,0.4972386658191681
47.0,82.81,0.5889716744422913
48.0,82.81,0.46828559041023254
49.0,82.19,0.47894608974456787
50.0,81.25,0.4314735531806946
51.0,89.06,0.8122950792312622
52.0,77.34,0.6755287647247314
53.0,81.25,0.5041033625602722
54.0,78.91,0.23798677325248718
55.0,78.06,0.42304110527038574
56.0,79.02,0.6108840107917786
57.0,80.47,0.43482720851898193
58.0,79.17,0.549394428730011
59.0,77.08,0.7628039121627808
60.0,80.66,0.1843075156211853
61.0,84.38,0.27157098054885864
62.0,82.03,0.31362706422805786
63.0,81.64,0.4561639726161957
64.0,85.94,0.23203685879707336
65.0,82.64,0.3663550317287445
66.0,85.94,0.267954558134079
67.0,81.43,0.2558135688304901
68.0,82.17,0.25987350940704346
69.0,82.81,0.15309388935565948
70.0,83.12,0.3748133182525635
71.0,81.88,0.20325858891010284
72.0,81.01,0.329057514667511
73.0,90.62,0.27643120288848877
74.0,80.04,0.21098953485488892
75.0,80.73,0.20257923007011414
76.0,85.94,0.35139739513397217
77.0,84.38,0.11943000555038452
78.0,80.0,0.29486706852912903
79.0,80.6,0.23925240337848663
80.0,79.61,0.36187154054641724
81.0,81.84,0.2604296803474426
82.0,82.81,0.20327554643154144
83.0,85.94,0.33072301745414734
84.0,81.12,0.2921577990055084
85.0,84.9,0.2549319565296173
86.0,79.69,0.2966783940792084
87.0,82.81,0.1428985297679901
88.0,86.72,0.17581970989704132
89.0,82.81,0.3629608452320099
90.0,80.1,0.15130257606506348
91.0,83.07,0.4309298098087311
92.0,81.6,0.11277632415294647
93.0,83.07,0.15166793763637543
94.0,79.29,0.19149057567119598
95.0,79.61,0.20315206050872803
96.0,80.87,0.32569459080696106
97.0,79.17,0.4525130093097687
98.0,81.43,0.1415639966726303
99.0,81.77,0.20276227593421936
100.0,84.38,0.1557132750749588
101.0,82.29,0.19221808016300201
102.0,80.23,0.18630056083202362
103.0,81.25,0.13726212084293365
104.0,87.5,0.27625662088394165
105.0,87.5,0.1568581759929657
106.0,80.34,0.1683729737997055
107.0,82.37,0.20463812351226807
108.0,83.59,0.17558075487613678
109.0,84.38,0.19560624659061432
110.0,79.51,0.26633697748184204
111.0,85.94,0.11840329319238663
112.0,84.38,0.22562704980373383
113.0,83.2,0.10218266397714615
114.0,80.57,0.14385244250297546
115.0,84.38,0.15949682891368866
116.0,84.38,0.2051861435174942
117.0,81.25,0.1969316005706787
118.0,84.38,0.16047997772693634
119.0,80.29,0.16130419075489044
120.0,84.38,0.2243337333202362
121.0,80.69,0.261053204536438
122.0,80.73,0.09666720777750015
123.0,82.29,0.16767755150794983
124.0,82.29,0.2005271464586258
125.0,79.91,0.34438812732696533
126.0,84.38,0.09601239114999771
127.0,80.75,0.22715741395950317
128.0,85.94,0.2633154094219208
129.0,80.08,0.1584034562110901
130.0,81.25,0.23474015295505524
131.0,81.41,0.23124410212039948
132.0,82.81,0.19986380636692047
133.0,81.16,0.13502542674541473
134.0,80.73,0.10724256932735443
135.0,82.55,0.1930660754442215
136.0,83.75,0.13826559484004974
137.0,80.49,0.16087831556797028
138.0,82.81,0.10660827159881592
139.0,85.94,0.11443060636520386
140.0,85.94,0.18325532972812653
141.0,81.64,0.21285273134708405
142.0,81.45,0.13289807736873627
143.0,85.94,0.1311071217060089
144.0,80.07,0.15938375890254974
145.0,83.59,0.19084057211875916
146.0,85.94,0.2961505353450775
147.0,85.94,0.3543115556240082
148.0,84.1,0.13521039485931396
149.0,82.81,0.22921599447727203
150.0,82.81,0.14606977999210358
151.0,82.29,0.24435041844844818
152.0,84.38,0.20608998835086823
153.0,82.81,0.19703683257102966
154.0,80.68,0.20418988168239594
155.0,86.46,0.2071477472782135
156.0,80.45,0.2548573911190033
157.0,84.38,0.1786993145942688
158.0,79.49,0.25806930661201477
159.0,83.2,0.20223622024059296
160.0,82.81,0.1346495896577835
161.0,83.59,0.1839923858642578
162.0,80.32,0.13593469560146332
163.0,89.06,0.1268179714679718
164.0,82.81,0.2326764464378357
165.0,82.03,0.20290763676166534
166.0,81.25,0.22453589737415314
167.0,79.3,0.1987314224243164
168.0,84.38,0.18008460104465485
169.0,81.06,0.16426776349544525
170.0,81.77,0.20986323058605194
171.0,80.62,0.20453409850597382
172.0,87.5,0.17839838564395905
173.0,82.81,0.2797216773033142
174.0,82.81,0.1868787556886673
175.0,83.33,0.21520671248435974
176.0,81.25,0.17839165031909943
177.0,84.38,0.1695360243320465
178.0,81.6,0.2624054253101349
179.0,80.16,0.1533089578151703
180.0,80.94,0.10657448321580887
181.0,82.81,0.2631727457046509
