Epoch,Accuracy,Loss
1.0,39.13,1.6350247859954834
2.0,54.69,1.3315918445587158
3.0,48.71,1.4278932809829712
4.0,56.25,1.342997431755066
5.0,52.41,1.1225612163543701
6.0,60.0,1.0073697566986084
7.0,60.62,1.0937206745147705
8.0,58.05,1.285627841949463
9.0,67.19,1.1483521461486816
10.0,60.94,1.4958319664001465
11.0,67.19,1.00401771068573
12.0,62.7,0.896259069442749
13.0,65.99,0.9241870045661926
14.0,63.53,0.9483913779258728
15.0,68.75,1.0367947816848755
16.0,64.17,0.7397892475128174
17.0,65.36,0.9505455493927002
18.0,70.31,0.9251755475997925
19.0,62.6,0.9716441631317139
20.0,67.97,1.0262078046798706
21.0,66.21,0.9336398243904114
22.0,72.66,0.9948122501373291
23.0,64.84,1.5032730102539062
24.0,63.02,1.1735345125198364
25.0,75.0,0.925614595413208
26.0,67.71,1.0795549154281616
27.0,68.75,1.0633506774902344
28.0,72.66,0.82748943567276
29.0,61.46,1.1468476057052612
30.0,78.12,0.6288173198699951
31.0,74.57,0.5936856269836426
32.0,74.94,0.539524495601654
33.0,80.21,0.6651940941810608
34.0,78.44,0.7507806420326233
35.0,81.25,0.8715850710868835
36.0,78.91,0.3957667946815491
37.0,81.25,0.6019227504730225
38.0,78.12,0.6423317193984985
39.0,76.65,0.6293398141860962
40.0,77.43,0.6593605279922485
41.0,82.81,0.35402047634124756
42.0,82.81,0.3488079607486725
43.0,85.94,0.47965049743652344
44.0,75.99,0.4908164143562317
45.0,75.86,0.6477158069610596
46.0,80.38,0.5130758881568909
47.0,76.65,0.5583541989326477
48.0,77.26,0.6249533891677856
49.0,87.5,0.3209278881549835
50.0,81.26,0.42190560698509216
51.0,80.15,0.3780311942100525
52.0,81.25,0.3646458685398102
53.0,81.84,0.43365857005119324
54.0,79.24,0.5650211572647095
55.0,83.59,0.41045546531677246
56.0,82.67,0.2671087384223938
57.0,82.03,0.545012354850769
58.0,80.47,0.601775050163269
59.0,78.22,0.4020938575267792
60.0,80.47,0.44937050342559814
61.0,83.11,0.357982337474823
62.0,84.38,0.18500471115112305
63.0,85.94,0.5145302414894104
64.0,85.42,0.4290153682231903
65.0,87.5,0.30690425634384155
66.0,84.29,0.21595178544521332
67.0,87.5,0.19618840515613556
68.0,80.81,0.48469600081443787
69.0,85.55,0.25542205572128296
70.0,82.37,0.3070923984050751
71.0,85.94,0.2738460302352905
72.0,89.06,0.16800466179847717
73.0,83.33,0.2929786443710327
74.0,82.14,0.385063111782074
75.0,83.0,0.2124270498752594
76.0,89.06,0.2105713039636612
77.0,85.94,0.312378466129303
78.0,83.08,0.1464151293039322
79.0,81.25,0.2896173596382141
80.0,87.5,0.2505607008934021
81.0,81.0,0.3188839256763458
82.0,84.05,0.33370161056518555
83.0,87.5,0.28452908992767334
84.0,85.94,0.19457414746284485
85.0,87.5,0.2463410347700119
86.0,87.11,0.2843111455440521
87.0,82.81,0.23279033601284027
88.0,85.31,0.16600824892520905
89.0,84.38,0.21865281462669373
90.0,89.06,0.19660621881484985
91.0,84.9,0.2042839229106903
92.0,89.06,0.13562528789043427
93.0,83.16,0.22214187681674957
94.0,82.81,0.4586113691329956
95.0,83.54,0.14874623715877533
96.0,82.03,0.24522775411605835
97.0,85.16,0.3564543128013611
98.0,84.57,0.23389452695846558
99.0,81.55,0.30643269419670105
100.0,82.81,0.25497356057167053
101.0,80.41,0.25885888934135437
102.0,84.38,0.22367794811725616
103.0,83.23,0.1346857100725174
104.0,85.35,0.2118874192237854
105.0,84.64,0.20859172940254211
106.0,84.38,0.27538543939590454
107.0,87.5,0.17857833206653595
108.0,83.37,0.1250261813402176
109.0,84.0,0.1981555074453354
110.0,83.48,0.31469959020614624
111.0,85.94,0.38526472449302673
112.0,93.75,0.2142406404018402
113.0,83.59,0.2771438658237457
114.0,84.9,0.1831708699464798
115.0,83.97,0.19787141680717468
116.0,84.69,0.27545416355133057
117.0,82.81,0.3603261113166809
118.0,84.38,0.1553415060043335
119.0,85.94,0.23879919946193695
120.0,84.64,0.3343924880027771
121.0,85.37,0.20070096850395203
122.0,84.38,0.32800987362861633
123.0,82.83,0.2056506723165512
124.0,85.16,0.26901233196258545
125.0,85.42,0.14040927588939667
126.0,82.03,0.30767855048179626
127.0,81.66,0.286839097738266
128.0,84.38,0.18696972727775574
129.0,80.97,0.2645593583583832
130.0,82.29,0.3524171710014343
131.0,85.16,0.30590373277664185
132.0,82.29,0.28659355640411377
133.0,84.69,0.08429062366485596
134.0,84.62,0.2727985978126526
135.0,83.39,0.25507408380508423
136.0,83.31,0.14896291494369507
137.0,81.25,0.3693821430206299
138.0,84.75,0.14706315100193024
139.0,81.92,0.27470576763153076
140.0,87.5,0.20777803659439087
141.0,83.89,0.153798907995224
142.0,89.06,0.3266916871070862
143.0,86.07,0.2689658999443054
144.0,84.38,0.23836378753185272
145.0,87.5,0.14342263340950012
146.0,82.03,0.27246731519699097
147.0,90.62,0.27966994047164917
148.0,81.25,0.38668930530548096
149.0,80.27,0.17333000898361206
150.0,89.06,0.12001178413629532
151.0,82.81,0.31635987758636475
152.0,85.74,0.2516590654850006
153.0,83.59,0.32427313923835754
154.0,83.9,0.19509579241275787
155.0,83.78,0.26767781376838684
156.0,83.59,0.38669922947883606
157.0,85.94,0.2786755859851837
158.0,83.59,0.1773090660572052
159.0,80.49,0.23527301847934723
160.0,85.22,0.2814582586288452
161.0,85.94,0.2667909562587738
162.0,83.12,0.20395496487617493
163.0,85.16,0.18720261752605438
164.0,84.64,0.3018852472305298
165.0,83.3,0.1464546024799347
166.0,83.85,0.3658207356929779
167.0,82.81,0.22061961889266968
168.0,81.32,0.4175366759300232
169.0,79.95,0.25677964091300964
170.0,81.25,0.34855934977531433
171.0,90.62,0.286719411611557
172.0,87.5,0.3531676232814789
173.0,86.72,0.24381797015666962
174.0,81.56,0.3202863931655884
175.0,87.5,0.26902011036872864
176.0,84.38,0.15205806493759155
177.0,79.98,0.3069765865802765
178.0,78.8,0.577002227306366
179.0,85.94,0.16349826753139496
180.0,85.94,0.2020472288131714
181.0,82.81,0.3441510498523712
182.0,85.94,0.2740016281604767
183.0,81.58,0.32568424940109253
184.0,85.94,0.11572324484586716
185.0,85.16,0.278190016746521
186.0,85.94,0.20535270869731903
187.0,87.5,0.17859357595443726
188.0,84.15,0.2088650017976761
189.0,82.81,0.29607194662094116
190.0,83.26,0.34412306547164917
191.0,82.81,0.44203484058380127
192.0,83.59,0.13336153328418732
193.0,85.94,0.1757131814956665
194.0,82.03,0.3888896107673645
195.0,80.73,0.2394789755344391
196.0,87.5,0.25769224762916565
197.0,87.5,0.36515378952026367
198.0,84.38,0.15657402575016022
199.0,86.98,0.14549224078655243
200.0,89.06,0.24838480353355408
Test,83.28999999999999,
Best,93.75,@ epoch 112
