Epoch,Accuracy,Loss
1.0,10.94,2.2772064208984375
2.0,14.06,2.3359570503234863
3.0,11.72,2.294989824295044
4.0,10.42,2.280060291290283
5.0,10.32,2.301464557647705
6.0,21.09,2.3313469886779785
7.0,10.27,2.2496962547302246
8.0,14.06,2.3128838539123535
9.0,13.67,2.3163416385650635
10.0,11.29,2.3085014820098877
11.0,19.53,2.356489658355713
12.0,10.94,2.2955286502838135
13.0,10.39,2.3052852153778076
14.0,15.62,2.2944443225860596
15.0,10.68,2.30431866645813
16.0,17.19,2.351858377456665
17.0,11.08,2.2883362770080566
18.0,10.94,2.335644006729126
19.0,10.13,2.330404043197632
20.0,10.79,2.307823657989502
21.0,10.14,2.30476975440979
22.0,10.94,2.3266942501068115
23.0,10.7,2.3349716663360596
24.0,10.94,2.332435369491577
25.0,11.55,2.3230671882629395
26.0,11.08,2.2867987155914307
27.0,15.62,2.312152147293091
28.0,12.76,2.3117835521698
29.0,11.98,2.3349738121032715
30.0,10.55,2.306349515914917
31.0,10.06,2.307774066925049
32.0,10.94,2.3141286373138428
33.0,11.2,2.301767349243164
34.0,15.62,2.2843587398529053
35.0,10.79,2.30342173576355
36.0,12.5,2.299586296081543
37.0,12.72,2.317085027694702
38.0,10.94,2.31681752204895
39.0,15.62,2.3229289054870605
40.0,11.93,2.312459945678711
41.0,10.94,2.29154896736145
42.0,12.5,2.3055243492126465
43.0,11.72,2.2991292476654053
44.0,12.19,2.3040623664855957
45.0,17.19,2.2973244190216064
46.0,10.94,2.3480215072631836
47.0,10.94,2.2937870025634766
48.0,15.62,2.298964023590088
49.0,11.72,2.325984239578247
50.0,17.19,2.293583631515503
51.0,14.06,2.3061656951904297
52.0,14.06,2.304569721221924
53.0,10.85,2.3214662075042725
54.0,10.29,2.330075979232788
55.0,10.34,2.2988340854644775
56.0,10.2,2.283632755279541
57.0,10.01,2.3383588790893555
58.0,12.5,2.3202812671661377
59.0,12.5,2.3453807830810547
60.0,11.09,2.304973602294922
61.0,12.5,2.2983734607696533
62.0,20.31,2.305769681930542
63.0,18.75,2.3109350204467773
64.0,14.06,2.3023972511291504
65.0,10.94,2.3023152351379395
66.0,15.62,2.305093288421631
67.0,10.58,2.3055808544158936
68.0,12.11,2.3042235374450684
69.0,12.5,2.3011136054992676
70.0,14.06,2.3136911392211914
71.0,17.97,2.301563262939453
72.0,14.06,2.3168411254882812
73.0,11.33,2.304628372192383
74.0,10.3,2.301783561706543
75.0,10.94,2.298124074935913
76.0,10.94,2.307040214538574
77.0,12.5,2.3056185245513916
78.0,11.46,2.3004331588745117
79.0,12.5,2.302985191345215
80.0,10.0,2.297497510910034
81.0,14.84,2.293283224105835
82.0,10.94,2.302584171295166
83.0,11.48,2.30159068107605
84.0,10.43,2.303516149520874
85.0,11.72,2.2936463356018066
86.0,14.06,2.3008203506469727
87.0,10.46,2.299285411834717
88.0,14.06,2.3101608753204346
89.0,10.94,2.3086726665496826
90.0,11.0,2.302626132965088
91.0,14.06,2.30336332321167
92.0,10.47,2.3037595748901367
93.0,10.12,2.3019449710845947
94.0,10.94,2.304288864135742
95.0,11.36,2.3030693531036377
96.0,10.69,2.2997167110443115
97.0,13.02,2.3018240928649902
98.0,10.0,2.304216146469116
99.0,12.5,2.3026082515716553
100.0,10.1,2.3032901287078857
101.0,12.5,2.3032948970794678
102.0,14.06,2.3035850524902344
103.0,10.94,2.301563262939453
104.0,11.11,2.302649974822998
105.0,11.72,2.3006961345672607
106.0,11.98,2.3039093017578125
107.0,10.21,2.303835391998291
108.0,10.94,2.3029754161834717
109.0,11.11,2.3035309314727783
110.0,14.06,2.301985740661621
111.0,10.94,2.3028180599212646
112.0,10.32,2.3040683269500732
113.0,13.28,2.3029139041900635
114.0,11.98,2.3021907806396484
115.0,10.09,2.3015966415405273
116.0,10.37,2.3030893802642822
117.0,10.4,2.304713726043701
118.0,10.02,2.302755355834961
119.0,10.04,2.302311420440674
120.0,11.46,2.3035402297973633
121.0,10.43,2.3025426864624023
122.0,14.06,2.3045358657836914
123.0,10.94,2.30368971824646
124.0,11.72,2.302581310272217
125.0,10.3,2.3020975589752197
126.0,10.29,2.3035707473754883
127.0,13.54,2.303058624267578
128.0,11.2,2.303734302520752
129.0,11.13,2.302276611328125
130.0,20.31,2.2999958992004395
131.0,15.62,2.3032140731811523
132.0,12.5,2.3065929412841797
133.0,12.5,2.3021271228790283
134.0,10.94,2.3025341033935547
135.0,21.88,2.3035666942596436
136.0,12.89,2.30334210395813
137.0,10.64,2.3039300441741943
138.0,10.94,2.300353527069092
139.0,10.57,2.303055763244629
140.0,21.88,2.3026516437530518
141.0,10.65,2.3025965690612793
142.0,12.5,2.3034865856170654
143.0,10.94,2.305781126022339
144.0,14.84,2.303067207336426
145.0,11.72,2.3038241863250732
