Epoch,Accuracy,Loss
1.0,100.0,0.2528839707374573
2.0,96.88,0.06742464751005173
3.0,98.44,0.15214700996875763
4.0,100.0,0.0034706988371908665
5.0,98.05,0.13059882819652557
6.0,98.75,0.10125695168972015
7.0,98.52,0.06293090432882309
8.0,100.0,0.04363124817609787
9.0,98.63,0.2845602333545685
10.0,100.0,0.11012016236782074
11.0,100.0,0.1378447562456131
12.0,100.0,0.040851641446352005
13.0,99.13,0.027933083474636078
14.0,98.44,0.06700269132852554
15.0,98.62,0.0039922394789755344
16.0,98.44,0.0188046395778656
17.0,98.1,0.008809810504317284
18.0,98.61,0.05693843215703964
19.0,98.7,0.037228092551231384
20.0,100.0,0.020878233015537262
21.0,100.0,0.03829541802406311
22.0,98.41,0.012114280834794044
23.0,98.44,0.09562598913908005
24.0,100.0,0.1000119298696518
25.0,99.06,0.07548622041940689
26.0,99.08,0.025397716090083122
27.0,98.96,0.029961228370666504
28.0,99.22,0.04319913685321808
29.0,98.77,0.07181492447853088
30.0,100.0,0.015373475849628448
31.0,100.0,0.005075063556432724
32.0,100.0,0.004150339402258396
33.0,100.0,0.0025894767604768276
34.0,99.25,0.04197824001312256
35.0,100.0,0.0032548217568546534
36.0,99.36,0.017633691430091858
37.0,100.0,0.15180251002311707
38.0,99.61,0.0536126010119915
39.0,100.0,0.004236089531332254
40.0,100.0,0.006257637403905392
41.0,100.0,0.011643372476100922
42.0,100.0,0.057329125702381134
43.0,99.22,0.014390065334737301
44.0,100.0,0.07407904416322708
45.0,100.0,0.01580774039030075
46.0,100.0,0.004744027275592089
47.0,99.25,0.16043394804000854
48.0,100.0,0.030416199937462807
49.0,99.2,0.0022967446129769087
50.0,100.0,0.03686416149139404
51.0,99.8,0.05354250967502594
52.0,100.0,0.005758519284427166
53.0,100.0,0.008591418154537678
54.0,98.98,0.0052794464863836765
55.0,100.0,0.035155631601810455
56.0,100.0,0.006331054959446192
57.0,99.22,0.007341757882386446
58.0,100.0,0.042611490935087204
59.0,99.36,0.006544413510710001
60.0,99.78,0.008364968933165073
61.0,100.0,0.003032365581020713
62.0,100.0,0.014284473843872547
63.0,100.0,0.006266724783927202
64.0,99.22,0.046543534845113754
65.0,100.0,0.002025258494541049
66.0,100.0,0.04124922677874565
67.0,100.0,0.01591424271464348
68.0,99.4,0.011628424748778343
69.0,100.0,0.010725907050073147
70.0,99.55,0.001663016271777451
71.0,99.34,0.008585693314671516
72.0,99.65,0.012283803895115852
73.0,100.0,0.004469314124435186
74.0,99.61,0.02503793127834797
75.0,100.0,0.002159097231924534
76.0,99.31,0.009487077593803406
77.0,99.51,0.05268856883049011
78.0,100.0,0.024592598900198936
79.0,99.69,0.028150497004389763
80.0,99.45,0.0036294686142355204
81.0,100.0,0.02489902265369892
82.0,99.27,0.0022151577286422253
83.0,100.0,0.026479804888367653
84.0,99.65,0.028956035152077675
85.0,100.0,0.002704690443351865
86.0,100.0,0.021427633240818977
87.0,99.22,0.007847346365451813
88.0,100.0,0.02652478963136673
89.0,100.0,0.049686726182699203
90.0,99.69,0.06531881541013718
