Epoch,Accuracy,Loss
1.0,26.78,2.1160213947296143
2.0,53.12,1.7834641933441162
3.0,45.31,1.4957712888717651
4.0,46.78,1.317105770111084
5.0,53.12,1.2531763315200806
6.0,54.17,1.2389498949050903
7.0,54.69,1.17832350730896
8.0,57.81,1.3924705982208252
9.0,67.19,1.2159098386764526
10.0,56.68,1.1471790075302124
11.0,60.94,1.421517014503479
12.0,59.66,1.135326623916626
13.0,63.28,1.04721999168396
14.0,64.06,1.3480861186981201
15.0,63.54,1.1848170757293701
16.0,64.06,1.2904719114303589
17.0,67.19,0.9705280065536499
18.0,63.35,0.865694522857666
19.0,61.99,1.006150245666504
20.0,62.5,1.1479220390319824
21.0,65.62,1.1889299154281616
22.0,67.58,1.16517972946167
23.0,68.75,1.0999693870544434
24.0,63.67,1.0837302207946777
25.0,70.31,1.2118632793426514
26.0,62.5,1.3172242641448975
27.0,66.67,0.7929865717887878
28.0,66.41,1.2763773202896118
29.0,61.76,0.7273450493812561
30.0,75.42,0.5811217427253723
31.0,76.34,0.6071757674217224
32.0,81.25,0.8351267576217651
33.0,89.06,0.8182644844055176
34.0,79.69,0.5187996625900269
35.0,76.33,0.681514322757721
36.0,82.81,0.5572429895401001
37.0,78.12,0.5112670063972473
38.0,78.91,0.3592759966850281
39.0,81.25,0.5086120367050171
40.0,79.69,0.350567489862442
41.0,81.25,0.5105451941490173
42.0,84.38,0.3636154234409332
43.0,85.94,0.4479418396949768
44.0,77.34,0.5938606262207031
45.0,80.47,0.5198953747749329
46.0,78.69,0.5559720396995544
47.0,79.69,0.6378230452537537
48.0,77.3,0.452801376581192
49.0,81.25,0.4825943112373352
50.0,76.95,0.5780766606330872
51.0,87.5,0.43515416979789734
52.0,78.91,0.4823917746543884
53.0,78.12,0.6153879761695862
54.0,75.62,0.3450011610984802
55.0,77.6,0.521469235420227
56.0,79.46,0.6044436693191528
57.0,80.73,0.6380360722541809
58.0,82.81,0.3574866056442261
59.0,85.94,0.48151442408561707
60.0,83.2,0.2934752106666565
61.0,79.69,0.185751274228096
62.0,81.25,0.24350716173648834
63.0,83.2,0.26455625891685486
64.0,90.62,0.25586867332458496
65.0,81.25,0.2479470670223236
66.0,82.29,0.15164753794670105
67.0,85.94,0.12159518897533417
68.0,81.92,0.10806815326213837
