Epoch,Accuracy,Loss
1.0,45.31,1.767277479171753
2.0,47.66,1.4678657054901123
3.0,49.48,1.5087742805480957
4.0,54.69,1.5160093307495117
5.0,52.34,1.3119785785675049
6.0,57.03,0.9700980186462402
7.0,57.12,1.222935676574707
8.0,55.97,1.2137428522109985
9.0,65.62,1.4134714603424072
10.0,64.51,1.0772758722305298
11.0,62.11,1.3755766153335571
12.0,64.06,0.9547730684280396
13.0,60.94,0.9844147562980652
14.0,61.73,0.9243974685668945
15.0,67.19,1.205750584602356
16.0,57.9,1.2012461423873901
17.0,59.38,1.2612673044204712
18.0,57.55,1.1488844156265259
19.0,64.84,1.024755835533142
20.0,67.97,1.0716328620910645
21.0,58.98,1.099210262298584
22.0,62.5,0.9741061329841614
23.0,59.38,1.1694459915161133
24.0,82.81,1.0251920223236084
25.0,67.19,1.103118658065796
26.0,70.31,1.2862275838851929
27.0,66.56,1.0367908477783203
28.0,67.19,0.9544251561164856
29.0,61.0,1.1392416954040527
30.0,76.3,0.6499906182289124
31.0,75.64,0.7351799011230469
32.0,76.12,0.7688191533088684
33.0,76.04,0.5870198011398315
34.0,79.69,0.5506622791290283
35.0,77.01,0.5363151431083679
36.0,80.73,0.7529210448265076
37.0,78.41,0.4208252727985382
38.0,79.69,0.43372729420661926
39.0,77.17,0.3798295557498932
40.0,84.38,0.45328447222709656
41.0,79.53,0.40309712290763855
42.0,84.38,0.572315514087677
43.0,80.21,0.5454759001731873
44.0,78.89,0.423444926738739
45.0,77.26,0.5438103079795837
46.0,87.5,0.5577384829521179
47.0,80.0,0.3525432050228119
48.0,79.69,0.32824113965034485
49.0,84.9,0.4632623493671417
50.0,79.23,0.5771307349205017
51.0,84.38,0.44131651520729065
52.0,85.94,0.40821343660354614
53.0,79.35,0.46862295269966125
54.0,79.4,0.5244834423065186
55.0,81.47,0.6656635999679565
56.0,79.69,0.46789929270744324
57.0,84.38,0.5017989277839661
58.0,82.42,0.31590205430984497
59.0,85.94,0.30687659978866577
60.0,83.2,0.4349445402622223
61.0,82.29,0.21946540474891663
62.0,83.59,0.2542456090450287
63.0,83.02,0.33249810338020325
64.0,87.5,0.29076048731803894
65.0,84.38,0.4700225591659546
66.0,84.38,0.308385968208313
67.0,80.57,0.41864192485809326
68.0,85.94,0.37456971406936646
69.0,84.38,0.3263869881629944
