Epoch,Accuracy,Loss
1.0,32.81,1.9597607851028442
2.0,38.54,1.8173795938491821
3.0,38.28,1.5977492332458496
4.0,41.56,1.555553674697876
5.0,43.89,1.3546334505081177
6.0,43.75,1.6295359134674072
7.0,46.88,1.1663423776626587
8.0,47.4,1.5690256357192993
9.0,48.44,1.5482664108276367
10.0,51.56,1.5728098154067993
11.0,50.64,1.4212247133255005
12.0,46.88,1.3820606470108032
13.0,49.55,1.3793801069259644
14.0,70.31,1.3007910251617432
15.0,57.81,1.1542736291885376
16.0,51.72,1.4257113933563232
17.0,56.25,1.4657961130142212
18.0,57.81,1.2724220752716064
19.0,55.31,1.641249418258667
20.0,51.25,1.2928351163864136
21.0,53.12,1.5819346904754639
22.0,65.62,1.2984342575073242
23.0,51.95,1.3084185123443604
24.0,65.62,1.5169649124145508
25.0,45.98,1.4083276987075806
26.0,58.59,1.5188515186309814
27.0,58.59,1.2443807125091553
28.0,53.57,1.160949945449829
29.0,55.69,1.3034552335739136
30.0,67.81,0.8434095978736877
31.0,64.66,1.1096464395523071
32.0,68.07,0.7302187085151672
33.0,68.3,0.8313165307044983
34.0,71.45,0.8325085639953613
35.0,73.44,0.9170423746109009
36.0,67.39,0.7795780301094055
37.0,69.32,1.0030118227005005
38.0,81.25,0.6756551861763
39.0,76.56,0.8359178304672241
40.0,75.0,0.7481434345245361
41.0,72.15,0.8288265466690063
42.0,72.66,0.8106685876846313
43.0,71.38,0.6019574403762817
44.0,71.09,1.0124620199203491
45.0,78.12,0.8233681917190552
46.0,78.12,0.8668125867843628
47.0,79.69,0.786340057849884
48.0,72.66,0.5979123711585999
49.0,71.48,0.7446461915969849
50.0,72.06,0.6109291315078735
51.0,76.04,0.9076879024505615
52.0,73.31,0.6215805411338806
53.0,76.56,0.6374709606170654
54.0,84.38,0.8402519226074219
55.0,73.21,0.6168919801712036
56.0,73.09,1.0011317729949951
57.0,73.76,0.6437681317329407
58.0,74.23,0.47575899958610535
59.0,81.25,0.9092333316802979
60.0,75.0,0.6530937552452087
61.0,76.25,0.5798704028129578
62.0,75.52,0.8223229050636292
63.0,85.94,0.7384081482887268
64.0,81.25,0.43046361207962036
65.0,79.69,0.38265401124954224
66.0,75.78,0.5942764282226562
67.0,89.06,0.3540808856487274
68.0,76.82,0.4579387605190277
69.0,77.81,0.5391669869422913
70.0,77.5,0.6361022591590881
71.0,78.12,0.42892754077911377
72.0,79.3,0.3439379930496216
73.0,77.93,0.44355618953704834
74.0,79.69,0.7659162282943726
75.0,75.81,0.6157330274581909
76.0,81.25,0.5956946611404419
77.0,85.16,0.5259138345718384
78.0,79.24,0.6277309060096741
79.0,81.25,0.6156708002090454
80.0,76.73,0.5375585556030273
81.0,77.35,0.5325518846511841
82.0,75.71,0.6307065486907959
83.0,80.47,0.4490176737308502
84.0,75.45,0.7431689500808716
85.0,78.52,0.6040650010108948
86.0,77.57,0.5865748524665833
87.0,74.12,0.4715604782104492
88.0,84.38,0.350887656211853
89.0,90.62,0.32509246468544006
90.0,78.4,0.4884137809276581
91.0,79.1,0.5080590844154358
92.0,82.03,0.6534719467163086
93.0,74.57,0.647273063659668
94.0,82.81,0.40783992409706116
95.0,76.95,0.787237823009491
96.0,78.52,0.5443115234375
97.0,77.47,0.5738003849983215
98.0,78.12,0.4275103807449341
99.0,74.75,0.47228509187698364
100.0,81.77,0.4118060767650604
101.0,78.39,0.36777302622795105
102.0,75.0,0.6101188659667969
103.0,89.06,0.3409930467605591
104.0,79.69,0.6502277851104736
105.0,76.56,0.5041810274124146
106.0,78.12,0.6067564487457275
107.0,78.12,0.45405375957489014
108.0,77.24,0.6229265332221985
109.0,80.58,0.47999489307403564
110.0,77.85,0.5399922132492065
111.0,79.06,0.5917896032333374
112.0,78.17,0.44455307722091675
113.0,78.91,0.5547846555709839
114.0,81.11,0.37562161684036255
115.0,85.94,0.4631463289260864
116.0,80.62,0.4068695902824402
117.0,79.69,0.7783527374267578
118.0,81.25,0.4588076174259186
119.0,84.38,0.4865958094596863
120.0,81.25,0.538794219493866
121.0,76.69,0.6421203017234802
122.0,81.25,0.6387754082679749
123.0,77.6,0.5577746033668518
124.0,77.51,0.5726860165596008
125.0,81.25,0.3559560179710388
126.0,81.25,0.46906861662864685
127.0,78.56,0.3463244140148163
128.0,76.88,0.6002055406570435
129.0,78.12,0.3670295476913452
130.0,75.58,0.5527327060699463
131.0,85.94,0.5861200094223022
132.0,75.82,0.6978001594543457
133.0,80.18,0.4245525300502777
134.0,77.34,0.681374192237854
135.0,80.47,0.7505438327789307
136.0,84.38,0.6705430150032043
137.0,78.12,0.48435837030410767
138.0,76.25,0.5857823491096497
139.0,81.25,0.6868366003036499
140.0,82.81,0.5190895795822144
141.0,77.98,0.6521940231323242
142.0,78.42,0.5979137420654297
143.0,81.25,0.4202060401439667
144.0,81.56,0.3424331545829773
145.0,81.25,0.5263088941574097
146.0,79.38,0.5282440781593323
147.0,78.24,0.3859311640262604
148.0,77.47,0.5708642601966858
149.0,76.08,0.7730005979537964
150.0,79.69,0.44881898164749146
151.0,82.81,0.5877642631530762
152.0,73.44,0.5826030969619751
153.0,82.81,0.5511768460273743
154.0,83.85,0.37022867798805237
155.0,79.95,0.5292385220527649
156.0,78.25,0.5287187099456787
157.0,78.44,0.4701371490955353
158.0,77.68,0.5221301913261414
159.0,78.75,0.569739043712616
160.0,80.47,0.25472792983055115
161.0,85.94,0.5042683482170105
162.0,77.54,0.5363045930862427
163.0,80.21,0.3189486563205719
164.0,77.59,0.5482538938522339
165.0,77.92,0.6297932863235474
166.0,82.81,0.4302804470062256
167.0,76.95,0.7928218245506287
168.0,78.65,0.4715224504470825
169.0,78.79,0.6763339042663574
170.0,85.94,0.5910460948944092
171.0,78.12,0.3843992352485657
172.0,87.5,0.5823081135749817
173.0,76.04,0.493258535861969
174.0,77.34,0.5471646189689636
175.0,84.38,0.3292525112628937
176.0,78.91,0.645751953125
177.0,79.69,0.7178732752799988
178.0,81.25,0.5214856266975403
179.0,81.25,0.46413305401802063
180.0,75.36,0.6358888149261475
181.0,78.12,0.6668921709060669
182.0,79.1,0.49117511510849
183.0,77.08,0.6907300353050232
184.0,82.81,0.6314917802810669
185.0,78.91,0.6661872863769531
186.0,79.69,0.5563948154449463
187.0,76.7,0.4202425181865692
188.0,78.65,0.41289451718330383
189.0,75.67,0.6366791725158691
190.0,87.5,0.38716158270835876
191.0,80.47,0.5988994240760803
192.0,74.97,0.43398523330688477
193.0,75.0,0.7038228511810303
194.0,81.25,0.4801289141178131
195.0,81.64,0.39520514011383057
196.0,78.09,0.43614068627357483
197.0,76.19,0.5552076101303101
198.0,81.25,0.5793533325195312
199.0,80.9,0.3779281675815582
200.0,79.17,0.46008455753326416
Test,75.7,
Best,90.62,@ epoch 89
