Epoch,Accuracy,Loss
1.0,35.61,1.7954405546188354
2.0,45.57,1.7298932075500488
3.0,44.92,1.5430784225463867
4.0,45.31,1.248876929283142
5.0,47.56,1.673933506011963
6.0,55.27,1.6119433641433716
7.0,50.52,1.3081938028335571
8.0,53.12,1.2451623678207397
9.0,60.94,1.4940720796585083
10.0,64.06,1.159070611000061
11.0,56.5,1.1694622039794922
12.0,60.16,1.261414647102356
13.0,56.05,1.0102062225341797
14.0,51.37,1.2526384592056274
15.0,64.06,1.290675401687622
16.0,52.85,1.4935858249664307
17.0,53.91,1.0730581283569336
18.0,65.62,0.9722899198532104
19.0,60.94,1.1678236722946167
20.0,60.94,1.3993549346923828
21.0,59.38,1.1005412340164185
22.0,61.72,1.1161929368972778
23.0,59.5,1.1226327419281006
24.0,65.62,1.2502135038375854
25.0,68.75,1.1107597351074219
26.0,65.23,1.2266080379486084
27.0,62.63,1.103788137435913
28.0,63.02,0.9884891510009766
29.0,59.47,1.1092320680618286
30.0,69.5,1.0986446142196655
31.0,73.44,0.8584491610527039
32.0,75.78,0.7952333688735962
33.0,75.0,0.9429544806480408
34.0,75.0,0.6229953765869141
35.0,76.95,0.791019082069397
36.0,77.08,0.6988834142684937
37.0,78.12,0.5802455544471741
38.0,76.52,0.558936357498169
39.0,76.5,0.7308663725852966
40.0,81.25,0.7484760284423828
41.0,78.12,0.5091658234596252
42.0,74.74,0.6384658813476562
43.0,75.5,0.8318976759910583
44.0,81.25,0.6677811741828918
45.0,75.0,0.6205323338508606
46.0,75.0,0.5862433910369873
47.0,78.53,0.6152485609054565
48.0,78.12,0.5425187945365906
49.0,79.06,0.5401752591133118
50.0,77.03,0.6193270683288574
51.0,78.82,0.5544137358665466
52.0,87.5,0.5461069345474243
53.0,77.51,0.7000519633293152
54.0,78.82,0.5689221620559692
55.0,81.25,0.5694059133529663
56.0,79.91,0.6005381941795349
57.0,77.09,0.5354793071746826
58.0,80.73,0.480452299118042
59.0,82.81,0.5653665661811829
60.0,80.41,0.45014843344688416
61.0,80.44,0.40561747550964355
62.0,82.25,0.3072567284107208
63.0,78.45,0.395585298538208
64.0,81.51,0.4541463255882263
65.0,81.47,0.6003434062004089
66.0,80.21,0.5568576455116272
67.0,82.03,0.26092246174812317
68.0,79.09,0.3030150830745697
69.0,84.64,0.30936548113822937
70.0,84.38,0.43234288692474365
71.0,83.59,0.36200979351997375
72.0,77.42,0.53343266248703
73.0,87.5,0.2757476568222046
74.0,79.61,0.4155639111995697
75.0,78.28,0.6060264110565186
76.0,79.69,0.5933083295822144
77.0,82.21,0.3493739068508148
78.0,78.12,0.4211507737636566
79.0,83.59,0.43793928623199463
80.0,83.59,0.2847639322280884
81.0,87.5,0.28871798515319824
82.0,79.95,0.5502985715866089
83.0,79.97,0.33268502354621887
84.0,85.94,0.564573347568512
85.0,80.36,0.194803386926651
86.0,84.38,0.648577868938446
87.0,81.25,0.20503240823745728
88.0,82.81,0.23058080673217773
89.0,82.81,0.4174802303314209
90.0,79.92,0.37734583020210266
91.0,85.42,0.224491685628891
92.0,81.7,0.4619075059890747
