Epoch,Accuracy,Loss
1.0,45.31,1.6960688829421997
2.0,43.35,1.382409691810608
3.0,59.38,1.2644612789154053
4.0,57.81,1.131159782409668
5.0,59.38,1.4842547178268433
6.0,59.38,1.4504202604293823
7.0,59.38,1.2105282545089722
8.0,64.06,1.3380062580108643
9.0,59.38,1.1484020948410034
10.0,60.94,1.3930913209915161
11.0,63.84,1.1312769651412964
12.0,66.41,0.928062379360199
13.0,64.06,1.0662504434585571
14.0,58.99,1.1184208393096924
15.0,67.19,1.211578369140625
16.0,67.19,0.7917221784591675
17.0,67.19,1.0680514574050903
18.0,67.19,1.0349160432815552
19.0,73.44,0.9467391967773438
20.0,63.44,0.9639636874198914
21.0,71.88,0.7162148952484131
22.0,62.36,1.1222676038742065
23.0,67.71,0.7861229777336121
24.0,70.31,1.2067339420318604
25.0,65.51,0.9784361720085144
26.0,71.88,1.0543770790100098
27.0,67.97,1.3431880474090576
28.0,63.79,1.0293670892715454
29.0,62.5,0.8085651993751526
30.0,75.0,0.6870234608650208
31.0,79.69,0.5837505459785461
32.0,78.12,0.7289171814918518
33.0,81.25,0.4528196156024933
34.0,82.81,0.3636462092399597
35.0,76.63,0.8304164409637451
36.0,79.37,0.5223490595817566
37.0,85.94,0.43987327814102173
38.0,81.15,0.5121089816093445
39.0,85.94,0.7994508147239685
40.0,83.59,0.6531119346618652
41.0,79.02,0.38538146018981934
42.0,81.25,0.40556877851486206
43.0,82.29,0.613185703754425
44.0,79.69,0.5752271413803101
45.0,79.69,0.5655445456504822
46.0,82.81,0.6168163418769836
47.0,80.0,0.5427969694137573
48.0,79.88,0.2644314467906952
49.0,82.81,0.5914509892463684
50.0,82.5,0.5181046724319458
51.0,82.81,0.3996054530143738
52.0,81.25,0.37687578797340393
53.0,81.25,0.7328713536262512
54.0,79.36,0.42085734009742737
55.0,84.38,0.5864876508712769
56.0,84.38,0.18365654349327087
57.0,84.38,0.42928627133369446
58.0,86.72,0.39163172245025635
59.0,79.35,0.3713323771953583
60.0,90.62,0.34641164541244507
61.0,82.29,0.28721103072166443
62.0,83.27,0.24492590129375458
