Epoch,Accuracy,Loss
1.0,93.75,0.49112772941589355
2.0,98.44,0.09480898082256317
3.0,97.92,0.2026725560426712
4.0,96.88,0.0333143025636673
5.0,100.0,0.020063970237970352
6.0,98.44,0.04712524637579918
7.0,98.58,0.031513724476099014
8.0,100.0,0.05552806705236435
9.0,98.75,0.17541074752807617
10.0,98.44,0.1162155270576477
11.0,100.0,0.008248538710176945
12.0,100.0,0.0908028781414032
13.0,100.0,0.043355792760849
14.0,98.44,0.006146198604255915
15.0,98.7,0.1315740942955017
16.0,98.44,0.060501765459775925
17.0,98.75,0.01433474849909544
18.0,98.61,0.04423384740948677
19.0,99.22,0.03434773162007332
20.0,100.0,0.012167149223387241
21.0,100.0,0.003516982775181532
22.0,98.44,0.07317285984754562
23.0,100.0,0.006928947288542986
24.0,100.0,0.013419999741017818
25.0,97.59,0.2154884785413742
26.0,100.0,0.13893060386180878
27.0,98.91,0.08354492485523224
28.0,100.0,0.00628615403547883
29.0,100.0,0.1889561414718628
30.0,100.0,0.048876918852329254
31.0,100.0,0.02754794806241989
32.0,100.0,0.02505374513566494
33.0,100.0,0.015635136514902115
34.0,100.0,0.007833537645637989
35.0,100.0,0.02421054057776928
36.0,99.64,0.0140412962064147
37.0,100.0,0.006261020433157682
38.0,100.0,0.011014498770236969
39.0,100.0,0.03404437005519867
40.0,98.98,0.11136667430400848
41.0,99.41,0.00624748645350337
42.0,99.61,0.015296680852770805
43.0,100.0,0.023248989135026932
44.0,100.0,0.057380158454179764
45.0,99.24,0.0242872666567564
46.0,100.0,0.01941790245473385
47.0,99.74,0.0828433558344841
48.0,99.48,0.006411256268620491
49.0,100.0,0.0030213433783501387
50.0,100.0,0.01625685952603817
51.0,99.72,0.003177424194291234
52.0,99.35,0.0008080612751655281
53.0,99.26,0.010392199270427227
54.0,99.38,0.01061234064400196
55.0,100.0,0.018270203843712807
56.0,100.0,0.013157541863620281
57.0,100.0,0.02178308553993702
58.0,99.67,0.06959725171327591
59.0,100.0,0.02111322432756424
60.0,100.0,0.007940024137496948
61.0,100.0,0.005109655205160379
62.0,100.0,0.05889039486646652
63.0,100.0,0.014191828668117523
64.0,100.0,0.013055245392024517
65.0,99.78,0.011679171584546566
66.0,100.0,0.052271291613578796
67.0,99.44,0.023554857820272446
68.0,99.9,0.03807849436998367
69.0,99.38,0.04910779371857643
70.0,100.0,0.006711655296385288
71.0,100.0,0.055094458162784576
72.0,100.0,0.008752286434173584
