Epoch,Accuracy,Loss
1.0,40.62,1.5401866436004639
2.0,52.03,1.518170952796936
3.0,50.0,1.3989306688308716
4.0,56.77,1.3987181186676025
5.0,58.0,1.2206668853759766
6.0,60.62,1.2992018461227417
7.0,63.44,1.396697759628296
8.0,65.62,1.006287932395935
9.0,64.06,0.9207639694213867
10.0,64.69,1.0320780277252197
11.0,67.19,1.2375270128250122
12.0,71.88,1.0643211603164673
13.0,66.41,0.9795694351196289
14.0,70.76,0.8956193923950195
15.0,67.71,1.0207690000534058
16.0,67.19,1.1554640531539917
17.0,69.79,1.0943305492401123
18.0,68.75,1.1182647943496704
19.0,67.76,0.877653181552887
20.0,67.97,0.8230319619178772
21.0,68.75,1.030341386795044
22.0,81.25,0.9135896563529968
23.0,66.98,0.9394938349723816
24.0,62.93,1.2003288269042969
25.0,73.44,0.8927391171455383
26.0,78.12,0.8342384696006775
27.0,66.23,1.1463621854782104
28.0,65.21,1.0882158279418945
29.0,67.38,0.8657127022743225
30.0,81.77,0.5862553119659424
31.0,83.2,0.6035602688789368
32.0,81.51,0.6938349604606628
33.0,82.03,0.6695852279663086
34.0,82.81,0.43052780628204346
35.0,87.5,0.40249699354171753
36.0,78.95,0.5328478217124939
37.0,89.06,0.41390401124954224
38.0,80.62,0.49221736192703247
39.0,89.06,0.4123142957687378
40.0,82.99,0.3229362964630127
41.0,82.81,0.4586031436920166
42.0,84.38,0.5675460696220398
43.0,78.41,0.5494174957275391
44.0,84.38,0.39921748638153076
45.0,81.25,0.28066039085388184
46.0,84.38,0.413778692483902
47.0,82.81,0.4039955139160156
48.0,82.03,0.23603063821792603
49.0,80.99,0.4525262713432312
50.0,79.89,0.4327945113182068
51.0,79.69,0.41089704632759094
52.0,82.69,0.6958591938018799
53.0,81.75,0.4429818391799927
54.0,82.19,0.44066137075424194
55.0,82.81,0.41211405396461487
56.0,81.25,0.33439281582832336
57.0,85.94,0.3835349977016449
58.0,86.72,0.40519219636917114
59.0,81.47,0.32020461559295654
60.0,83.59,0.20903481543064117
61.0,84.38,0.18662725389003754
62.0,82.27,0.3908262550830841
63.0,83.33,0.5969544649124146
64.0,82.19,0.2919290065765381
65.0,83.49,0.2244119644165039
66.0,85.94,0.17198805510997772
67.0,85.31,0.23204633593559265
68.0,85.94,0.2032145857810974
69.0,85.71,0.22776517271995544
70.0,85.94,0.18941393494606018
71.0,85.94,0.22386682033538818
72.0,82.0,0.23131497204303741
73.0,87.5,0.16435606777668
74.0,83.94,0.2740941345691681
75.0,87.5,0.4848627746105194
76.0,93.75,0.16748514771461487
77.0,84.38,0.2009153813123703
78.0,85.94,0.29749590158462524
79.0,89.06,0.18843506276607513
80.0,83.85,0.3188226819038391
81.0,82.2,0.5349380970001221
82.0,86.72,0.21369828283786774
83.0,87.28,0.16329503059387207
84.0,85.16,0.1565905213356018
85.0,88.28,0.3011234998703003
86.0,85.94,0.23658668994903564
87.0,82.59,0.3210453689098358
88.0,84.38,0.42166706919670105
89.0,90.62,0.26595380902290344
90.0,83.44,0.19725236296653748
91.0,84.66,0.1584889143705368
92.0,85.94,0.3625645041465759
93.0,86.83,0.12554962933063507
94.0,90.62,0.17529447376728058
95.0,85.94,0.16587036848068237
96.0,85.94,0.2616845369338989
97.0,88.54,0.12161869555711746
98.0,85.31,0.16460581123828888
99.0,87.5,0.2074717879295349
100.0,84.18,0.11762245744466782
101.0,81.05,0.34943124651908875
102.0,83.64,0.18098337948322296
103.0,84.38,0.2293754667043686
104.0,85.94,0.3119617998600006
105.0,87.5,0.20515084266662598
106.0,84.64,0.15837843716144562
107.0,87.5,0.09038380533456802
108.0,87.5,0.20062963664531708
109.0,90.62,0.24997210502624512
110.0,82.99,0.2462911456823349
111.0,82.89,0.2796519994735718
112.0,92.19,0.24290680885314941
113.0,85.16,0.2453044056892395
114.0,89.84,0.26212722063064575
115.0,84.69,0.1616484671831131
116.0,85.94,0.22253835201263428
117.0,85.94,0.08280874788761139
118.0,86.41,0.28591009974479675
119.0,83.18,0.2709331810474396
120.0,85.94,0.12217891216278076
121.0,87.5,0.3634684085845947
122.0,85.94,0.11777476221323013
123.0,84.43,0.227375790476799
124.0,84.59,0.14887334406375885
125.0,87.5,0.1942385733127594
126.0,85.94,0.22435671091079712
127.0,90.62,0.18187212944030762
128.0,82.81,0.311301589012146
129.0,90.62,0.17626282572746277
130.0,85.94,0.25717777013778687
131.0,90.62,0.3266068398952484
132.0,84.47,0.14682745933532715
133.0,88.54,0.3461492657661438
134.0,87.5,0.12631279230117798
135.0,85.94,0.08500004559755325
136.0,91.41,0.19568124413490295
137.0,84.29,0.1825047731399536
138.0,90.62,0.063644178211689
139.0,84.11,0.1927521526813507
140.0,84.4,0.22346284985542297
141.0,84.38,0.17078499495983124
142.0,83.74,0.19501134753227234
143.0,85.76,0.0702468752861023
144.0,84.24,0.24777324497699738
145.0,83.78,0.11966004222631454
146.0,83.25,0.31505751609802246
