Epoch,Accuracy,Loss
1.0,43.75,1.6241216659545898
2.0,49.22,1.339198350906372
3.0,50.0,1.4647295475006104
4.0,54.69,1.233498215675354
5.0,58.59,1.2060309648513794
6.0,65.62,1.4348498582839966
7.0,55.08,1.5020875930786133
8.0,58.29,0.8736048340797424
9.0,53.3,0.9886578917503357
10.0,66.15,1.2380411624908447
11.0,61.72,0.9670498967170715
12.0,66.41,1.155174732208252
13.0,57.68,1.262407898902893
14.0,67.58,0.905147910118103
15.0,61.12,0.8429060578346252
16.0,64.06,1.1189607381820679
17.0,60.94,1.186566948890686
18.0,61.46,1.2031090259552002
19.0,63.01,1.1418614387512207
20.0,65.62,1.0275042057037354
21.0,67.19,1.099743366241455
22.0,60.09,1.3023699522018433
23.0,59.62,1.0908637046813965
24.0,65.62,1.0232338905334473
25.0,68.75,1.2781338691711426
26.0,69.08,1.1391907930374146
27.0,67.33,1.011085033416748
28.0,68.54,1.1118775606155396
29.0,64.06,1.1604233980178833
30.0,75.67,0.6894127726554871
31.0,75.35,0.7570156455039978
32.0,81.25,0.5378008484840393
33.0,79.06,0.8201625943183899
34.0,77.47,0.6163970232009888
35.0,79.69,0.6571941375732422
36.0,81.25,0.52492755651474
37.0,82.81,0.7098535299301147
38.0,77.08,0.6543493866920471
39.0,83.33,0.39559173583984375
40.0,81.25,0.4794520437717438
41.0,81.25,0.35186463594436646
42.0,80.82,0.48553207516670227
43.0,76.36,0.9395219087600708
44.0,80.03,0.374011754989624
45.0,79.2,0.5894277691841125
46.0,81.25,0.36983340978622437
47.0,84.38,0.49448272585868835
48.0,78.36,0.5225134491920471
49.0,80.94,0.540207028388977
50.0,76.77,0.8182081580162048
51.0,76.97,0.6949962377548218
52.0,90.62,0.28572261333465576
53.0,82.03,0.5568942427635193
54.0,89.06,0.47490841150283813
55.0,76.09,0.6854208707809448
56.0,82.81,0.4574485421180725
57.0,85.94,0.28960737586021423
58.0,82.03,0.6584957838058472
59.0,79.69,0.6378671526908875
60.0,79.64,0.41607943177223206
61.0,82.33,0.4652217924594879
62.0,87.5,0.28278177976608276
63.0,81.84,0.2740384042263031
64.0,81.76,0.40990039706230164
65.0,87.5,0.3800004720687866
66.0,85.16,0.2638663649559021
67.0,83.16,0.3332153558731079
68.0,82.81,0.381332665681839
69.0,84.38,0.21664954721927643
70.0,81.55,0.49386537075042725
71.0,82.37,0.3579777777194977
72.0,82.64,0.13936975598335266
73.0,80.21,0.4114038050174713
74.0,83.85,0.29172754287719727
75.0,81.75,0.43571004271507263
76.0,82.81,0.2722252309322357
77.0,85.94,0.2206304669380188
78.0,82.56,0.3729241192340851
79.0,84.38,0.13974100351333618
80.0,84.38,0.3147997558116913
81.0,84.38,0.5775117874145508
82.0,80.66,0.5438435077667236
83.0,83.59,0.35614243149757385
84.0,82.81,0.36696189641952515
85.0,82.81,0.29925736784935
86.0,80.46,0.3947361707687378
87.0,86.72,0.31697675585746765
88.0,84.38,0.564361572265625
89.0,83.59,0.9771709442138672
90.0,87.5,0.3736450672149658
91.0,84.38,0.13597987592220306
92.0,84.6,0.38498231768608093
93.0,81.25,0.43530333042144775
94.0,83.75,0.40770089626312256
95.0,80.43,0.5885623097419739
96.0,82.81,0.33178696036338806
97.0,89.06,0.30955684185028076
98.0,84.27,0.29764387011528015
99.0,81.25,0.4011617600917816
100.0,89.06,0.2289813607931137
101.0,82.53,0.27581459283828735
102.0,87.5,0.1675403118133545
103.0,78.91,0.7213484048843384
104.0,84.38,0.323019802570343
105.0,82.81,0.2581659257411957
106.0,82.81,0.5268447995185852
107.0,87.5,0.26840028166770935
108.0,82.81,0.3719348907470703
109.0,84.38,0.20946018397808075
110.0,80.36,0.31271451711654663
111.0,85.94,0.32053810358047485
112.0,85.94,0.2338515967130661
113.0,81.2,0.3459744155406952
114.0,84.38,0.11390522122383118
115.0,84.38,0.342781662940979
116.0,81.9,0.3745794892311096
117.0,89.84,0.2508012652397156
118.0,80.34,0.3342382609844208
119.0,84.64,0.363513320684433
120.0,83.71,0.20567159354686737
121.0,87.5,0.3269112706184387
122.0,83.55,0.14274190366268158
123.0,85.94,0.36146029829978943
124.0,84.38,0.29652372002601624
125.0,85.94,0.3886837363243103
126.0,84.38,0.2761738896369934
127.0,82.29,0.17779488861560822
128.0,85.94,0.2506656348705292
129.0,80.04,0.24195034801959991
130.0,83.59,0.1849764734506607
131.0,81.96,0.4436827600002289
132.0,81.16,0.29568713903427124
133.0,82.81,0.18101486563682556
134.0,84.38,0.20694084465503693
135.0,83.26,0.12818321585655212
136.0,84.38,0.2966122329235077
137.0,85.94,0.32222217321395874
138.0,83.37,0.2509062588214874
139.0,88.28,0.27702245116233826
140.0,82.03,0.3544349670410156
141.0,84.84,0.1984625607728958
142.0,95.31,0.3168441653251648
143.0,80.05,0.38077089190483093
144.0,85.94,0.35026100277900696
145.0,80.47,0.4788074195384979
146.0,85.94,0.2003573775291443
147.0,83.53,0.2957899272441864
148.0,84.38,0.3313027620315552
149.0,81.39,0.1659805178642273
150.0,83.47,0.1879359781742096
151.0,82.87,0.2009999305009842
152.0,83.98,0.3387734591960907
153.0,78.12,0.7064723372459412
154.0,89.06,0.27333864569664
155.0,85.94,0.3920832574367523
156.0,80.47,0.5849761366844177
157.0,85.16,0.13137778639793396
158.0,85.94,0.30941319465637207
159.0,90.62,0.27032050490379333
160.0,84.14,0.17720401287078857
161.0,90.62,0.1615622341632843
162.0,87.5,0.1757160872220993
163.0,84.34,0.25459128618240356
164.0,81.3,0.1548706740140915
165.0,78.25,0.2620047926902771
166.0,83.2,0.16458560526371002
167.0,84.77,0.14846470952033997
168.0,84.77,0.4378715455532074
169.0,84.38,0.21255819499492645
170.0,84.38,0.26293981075286865
171.0,80.0,0.4238385558128357
172.0,84.38,0.16457673907279968
173.0,80.88,0.28387629985809326
174.0,85.94,0.43131354451179504
175.0,82.03,0.2684149146080017
176.0,84.7,0.20771217346191406
177.0,87.5,0.23605960607528687
178.0,82.99,0.2940300405025482
179.0,86.13,0.3392627537250519
180.0,89.06,0.23141777515411377
181.0,85.94,0.2865961492061615
182.0,87.5,0.21213515102863312
183.0,92.19,0.32100820541381836
184.0,85.94,0.23488950729370117
185.0,85.94,0.2811427712440491
186.0,83.44,0.2671939730644226
187.0,82.34,0.3955066502094269
188.0,83.59,0.5775095820426941
189.0,82.81,0.22664009034633636
190.0,79.49,0.29969391226768494
191.0,84.38,0.30083829164505005
192.0,81.25,0.4377049207687378
193.0,81.67,0.36477556824684143
194.0,84.09,0.29306137561798096
195.0,80.47,0.2787747383117676
196.0,85.94,0.422874391078949
197.0,82.33,0.250284880399704
198.0,83.17,0.19103743135929108
199.0,86.98,0.3904324471950531
200.0,82.81,0.2490268051624298
Test,79.5,
Best,95.31,@ epoch 142
