Epoch,Accuracy,Loss
1.0,1.56,4.504505157470703
2.0,1.04,4.56436014175415
3.0,1.65,4.548293590545654
4.0,0.15,4.144636154174805
5.0,2.34,4.285980224609375
6.0,0.78,4.399571418762207
7.0,0.6,4.154299259185791
8.0,3.27,4.245990753173828
9.0,0.62,4.142982006072998
10.0,2.64,4.277167797088623
11.0,2.34,3.9452872276306152
12.0,0.01,4.626858711242676
13.0,0.26,4.362632751464844
14.0,3.12,4.4869866371154785
15.0,0.78,4.571602821350098
16.0,3.12,4.313512325286865
17.0,1.56,4.0402936935424805
18.0,1.56,4.4338908195495605
19.0,0.52,4.440110683441162
20.0,2.34,4.139059543609619
21.0,0.76,4.1954545974731445
22.0,1.72,4.26145601272583
23.0,0.78,4.335626125335693
24.0,0.0,4.192592144012451
25.0,0.78,4.38028621673584
26.0,0.39,4.432801246643066
27.0,0.32,4.056887626647949
28.0,0.31,4.220247745513916
29.0,1.12,4.241336345672607
30.0,1.56,3.620779514312744
31.0,1.56,3.466890335083008
32.0,2.19,3.160745859146118
33.0,0.62,3.6040518283843994
34.0,1.56,3.1045501232147217
35.0,1.56,3.1971287727355957
36.0,0.85,3.059680938720703
37.0,0.78,2.796001434326172
38.0,0.67,2.931178092956543
39.0,1.56,3.10821795463562
40.0,0.87,3.1099350452423096
41.0,1.11,2.5773353576660156
42.0,1.56,2.9308700561523438
43.0,1.56,2.8719258308410645
44.0,0.59,3.1272943019866943
45.0,1.17,2.454481363296509
46.0,1.56,2.767512321472168
47.0,2.08,2.9452388286590576
48.0,1.56,2.8104007244110107
49.0,0.87,2.146254301071167
50.0,0.65,2.637812852859497
51.0,0.78,2.589573383331299
52.0,0.63,2.9168059825897217
53.0,1.04,3.1008453369140625
54.0,1.22,2.4581639766693115
55.0,1.56,2.9333603382110596
56.0,0.62,2.576017379760742
57.0,3.12,2.391258955001831
58.0,1.56,2.0245790481567383
59.0,1.56,2.2299745082855225
60.0,0.62,2.3114144802093506
61.0,0.53,1.8564987182617188
62.0,0.74,1.6770612001419067
63.0,0.6,1.5663326978683472
64.0,0.62,1.9016200304031372
65.0,1.56,1.543951392173767
66.0,1.0,1.4706730842590332
67.0,1.56,1.3487889766693115
68.0,0.82,1.2471600770950317
69.0,1.74,1.8956776857376099
70.0,1.04,1.5641535520553589
71.0,3.12,1.3918377161026
72.0,1.56,1.1787041425704956
73.0,0.99,1.417147159576416
74.0,0.52,1.3975189924240112
75.0,0.52,1.4910463094711304
76.0,1.56,1.0739423036575317
77.0,1.56,1.9581420421600342
78.0,0.66,1.2813599109649658
79.0,1.56,1.1896214485168457
80.0,1.56,1.7764989137649536
81.0,1.56,1.8849412202835083
82.0,1.56,1.3655725717544556
83.0,1.04,1.371530532836914
84.0,1.56,1.5174983739852905
85.0,0.66,1.527695894241333
86.0,1.56,1.3426271677017212
87.0,1.56,1.0577354431152344
88.0,2.34,1.1249490976333618
89.0,0.54,1.2584426403045654
90.0,1.04,1.3249526023864746
91.0,1.17,0.8853809237480164
92.0,0.78,1.0200622081756592
93.0,3.12,1.1370278596878052
94.0,1.56,1.5012894868850708
95.0,0.78,1.2363611459732056
96.0,1.04,1.321891188621521
97.0,1.56,0.963119387626648
98.0,1.56,1.2510042190551758
99.0,3.12,0.8246644139289856
100.0,1.56,0.7618322372436523
101.0,0.78,0.89185631275177
102.0,0.69,1.1145246028900146
103.0,0.78,1.0791802406311035
104.0,0.84,0.9096903800964355
105.0,1.56,0.8424302935600281
106.0,1.56,1.2946383953094482
107.0,0.6,1.1953879594802856
108.0,2.08,1.287398338317871
