Epoch,Accuracy,Loss
1.0,82.81,0.5315592288970947
2.0,100.0,0.3683622181415558
3.0,97.07,0.14581435918807983
4.0,100.0,0.14604979753494263
5.0,97.6,0.0815875306725502
6.0,98.44,0.09552072733640671
7.0,96.88,0.03949804976582527
8.0,98.44,0.07523642480373383
9.0,100.0,0.017603186890482903
10.0,98.44,0.03695442155003548
11.0,98.27,0.05997473746538162
12.0,98.36,0.24925464391708374
13.0,98.05,0.04589356109499931
14.0,98.44,0.318812757730484
15.0,97.32,0.06192196160554886
16.0,98.44,0.02707679569721222
17.0,98.44,0.022551273927092552
18.0,97.82,0.07176203280687332
19.0,98.78,0.01623007282614708
20.0,97.96,0.005813085474073887
21.0,100.0,0.10718796402215958
22.0,97.69,0.018997980281710625
23.0,98.44,0.11954622715711594
24.0,96.64,0.0641094520688057
25.0,98.21,0.09640633314847946
26.0,98.44,0.11879808455705643
27.0,98.78,0.019227609038352966
28.0,99.13,0.0632699579000473
29.0,100.0,0.27057045698165894
30.0,100.0,0.035974256694316864
31.0,100.0,0.03396369889378548
32.0,99.22,0.014859743416309357
33.0,99.12,0.05721192806959152
34.0,99.29,0.008176901377737522
35.0,100.0,0.0067524672485888
36.0,99.22,0.02497350051999092
37.0,100.0,0.058075159788131714
38.0,100.0,0.013523178175091743
39.0,100.0,0.026833442971110344
40.0,99.38,0.003806831082329154
41.0,100.0,0.004734021611511707
42.0,100.0,0.06675340980291367
43.0,100.0,0.03662256523966789
44.0,99.12,0.006974047515541315
45.0,100.0,0.009082308039069176
46.0,100.0,0.015983449295163155
47.0,100.0,0.024069204926490784
48.0,99.19,0.06401064246892929
49.0,100.0,0.020348170772194862
50.0,99.38,0.03632083162665367
51.0,100.0,0.015013882890343666
52.0,100.0,0.01160996500402689
53.0,100.0,0.004952883347868919
54.0,100.0,0.04859887436032295
55.0,98.93,0.032229233533144
56.0,100.0,0.028679171577095985
57.0,100.0,0.008910736069083214
58.0,100.0,0.1447199583053589
59.0,99.78,0.011600926518440247
60.0,100.0,0.001855172566138208
61.0,99.48,0.0045607928186655045
62.0,100.0,0.0025131029542535543
63.0,99.23,0.023096192628145218
64.0,100.0,0.006880607455968857
65.0,99.17,0.02342449314892292
66.0,100.0,0.004880020394921303
67.0,100.0,0.0020365212112665176
68.0,100.0,0.017496056854724884
69.0,99.28,0.009400668554008007
70.0,100.0,0.00781476590782404
71.0,100.0,0.0033871387131512165
72.0,100.0,0.03656698763370514
73.0,100.0,0.018279211595654488
74.0,100.0,0.008013945072889328
75.0,100.0,0.015037859790027142
76.0,100.0,0.030229700729250908
77.0,99.24,0.014407223090529442
78.0,99.48,0.013165490701794624
79.0,99.22,0.009249791502952576
80.0,100.0,0.052495747804641724
81.0,100.0,0.006819510832428932
82.0,100.0,0.014123273082077503
83.0,100.0,0.0019130631117150187
84.0,100.0,0.010024121031165123
85.0,99.74,0.004383961670100689
86.0,100.0,0.021906860172748566
87.0,99.23,0.026434559375047684
88.0,100.0,0.01996534876525402
89.0,99.43,0.0034497459419071674
90.0,99.48,0.005928305443376303
91.0,99.38,0.031769923865795135
92.0,100.0,0.04546908661723137
93.0,99.31,0.0035065757110714912
94.0,100.0,0.011205833405256271
95.0,100.0,0.061358001083135605
96.0,99.48,0.004125362262129784
97.0,100.0,0.011384038254618645
98.0,100.0,0.030820012092590332
99.0,100.0,0.04134451225399971
100.0,99.61,0.047427576035261154
101.0,100.0,0.008801773190498352
102.0,100.0,0.0019510972779244184
103.0,100.0,0.03153854236006737
104.0,99.48,0.00421855878084898
105.0,100.0,0.021282462403178215
106.0,100.0,0.0077086277306079865
107.0,100.0,0.006740248762071133
108.0,99.48,0.006271702703088522
109.0,100.0,0.025903776288032532
110.0,99.41,0.03494706749916077
111.0,99.55,0.02213558368384838
112.0,99.42,0.002390241948887706
113.0,100.0,0.004086607601493597
114.0,99.48,0.0927485004067421
115.0,100.0,0.007601703982800245
116.0,100.0,0.008765717968344688
117.0,99.4,0.018717288970947266
118.0,100.0,0.009659195318818092
119.0,99.45,0.009071392938494682
120.0,100.0,0.06170114874839783
121.0,100.0,0.007150051649659872
122.0,100.0,0.0062995790503919125
123.0,100.0,0.00833890400826931
124.0,99.61,0.03686122968792915
125.0,100.0,0.0023699074517935514
126.0,99.33,0.0021743187680840492
127.0,100.0,0.0017451056046411395
128.0,100.0,0.021266790106892586
129.0,100.0,0.04037262499332428
130.0,99.22,0.006632091011852026
131.0,99.48,0.047738607972860336
132.0,100.0,0.05804867297410965
133.0,100.0,0.024661727249622345
134.0,100.0,0.003706843126565218
135.0,100.0,0.028919078409671783
136.0,100.0,0.006184300873428583
137.0,99.4,0.016063636168837547
138.0,99.48,0.008920463733375072
139.0,100.0,0.006360460538417101
140.0,99.16,0.13227009773254395
141.0,100.0,0.06340053677558899
142.0,99.48,0.006118180695921183
143.0,99.38,0.016773344948887825
144.0,100.0,0.0061794728972017765
145.0,99.38,0.01876469887793064
146.0,99.41,0.032763633877038956
147.0,100.0,0.014405380003154278
148.0,100.0,0.013485908508300781
149.0,100.0,0.061663221567869186
150.0,100.0,0.018120065331459045
151.0,99.23,0.011516772210597992
152.0,100.0,0.00418365653604269
153.0,100.0,0.02212178334593773
154.0,99.38,0.001884001074358821
155.0,99.24,0.007165136281400919
156.0,99.29,0.020571716129779816
157.0,100.0,0.007585412357002497
158.0,100.0,0.012321298010647297
159.0,99.78,0.0934966430068016
160.0,100.0,0.0246230848133564
161.0,100.0,0.01747334748506546
162.0,100.0,0.02520120143890381
163.0,100.0,0.02716311439871788
164.0,100.0,0.03318972513079643
165.0,100.0,0.054437533020973206
166.0,99.24,0.027805734425783157
167.0,100.0,0.007278272416442633
168.0,100.0,0.003212840761989355
169.0,99.28,0.025960002094507217
170.0,99.74,0.011759144254028797
171.0,100.0,0.027479806914925575
172.0,99.76,0.05027910694479942
173.0,100.0,0.029827317222952843
174.0,100.0,0.012982187792658806
175.0,99.48,0.0031120062340050936
176.0,99.43,0.04829621687531471
177.0,99.38,0.004021746106445789
178.0,100.0,0.0075043924152851105
179.0,100.0,0.021525461226701736
180.0,99.26,0.005529589951038361
181.0,100.0,0.02802472747862339
182.0,100.0,0.006206725724041462
183.0,100.0,0.03463044390082359
184.0,100.0,0.015252003446221352
185.0,100.0,0.013996616937220097
186.0,100.0,0.009805528447031975
187.0,99.28,0.010942239314317703
188.0,99.25,0.0024505355395376682
189.0,100.0,0.007748580537736416
190.0,99.78,0.001135264988988638
191.0,99.22,0.05485349893569946
192.0,100.0,0.05537744611501694
193.0,99.25,0.02627563290297985
194.0,100.0,0.011959475465118885
195.0,100.0,0.019092218950390816
196.0,100.0,0.01610209420323372
197.0,99.74,0.042749837040901184
198.0,100.0,0.00839197263121605
199.0,100.0,0.006785652134567499
200.0,99.38,0.0018518785946071148
Test,99.25,
Best,100.0,@ epoch 2
