Epoch,Accuracy,Loss
1.0,10.0,2.3423819541931152
2.0,11.72,2.364278554916382
3.0,14.84,2.298659563064575
4.0,10.06,2.373124122619629
5.0,12.5,2.2953383922576904
6.0,12.5,2.3013434410095215
7.0,10.11,2.3329780101776123
8.0,11.72,2.364786148071289
9.0,11.46,2.2870450019836426
10.0,18.75,2.334284543991089
11.0,10.42,2.3131091594696045
12.0,10.44,2.291276454925537
13.0,11.86,2.2936441898345947
14.0,11.39,2.3185436725616455
15.0,17.19,2.3258466720581055
16.0,10.22,2.3095240592956543
17.0,14.06,2.3929333686828613
18.0,10.55,2.352724075317383
19.0,12.5,2.3755228519439697
20.0,12.28,2.301100730895996
21.0,15.62,2.3396236896514893
22.0,11.72,2.3254129886627197
23.0,10.05,2.338853120803833
24.0,14.06,2.3274154663085938
25.0,17.19,2.323446273803711
26.0,12.5,2.311042070388794
27.0,13.54,2.3235623836517334
28.0,15.62,2.327209711074829
29.0,16.67,2.333118200302124
30.0,10.94,2.320342540740967
31.0,12.5,2.315385103225708
32.0,12.5,2.2905468940734863
33.0,11.98,2.284569025039673
34.0,11.51,2.2987163066864014
35.0,10.8,2.317483425140381
36.0,10.84,2.329481601715088
37.0,10.07,2.3197038173675537
38.0,11.98,2.3203089237213135
39.0,12.11,2.308602809906006
40.0,13.44,2.2937421798706055
41.0,11.41,2.302910804748535
42.0,13.02,2.318732738494873
43.0,14.06,2.321226119995117
44.0,11.25,2.2915472984313965
45.0,10.94,2.316659688949585
46.0,10.74,2.321117401123047
47.0,14.06,2.3078420162200928
48.0,17.19,2.283916711807251
49.0,11.07,2.3090403079986572
50.0,10.26,2.3028390407562256
51.0,17.19,2.2963528633117676
52.0,10.17,2.3058276176452637
53.0,12.5,2.3138365745544434
54.0,11.98,2.307778835296631
55.0,12.5,2.285273790359497
56.0,10.94,2.3282909393310547
57.0,10.42,2.3184828758239746
58.0,15.62,2.3020029067993164
59.0,10.94,2.342226982116699
60.0,10.05,2.307828903198242
61.0,11.38,2.3008155822753906
62.0,12.5,2.302419424057007
63.0,14.06,2.3063764572143555
64.0,13.28,2.3105080127716064
65.0,17.19,2.3106331825256348
66.0,12.07,2.3031227588653564
67.0,10.94,2.299408435821533
68.0,20.31,2.306650161743164
69.0,10.94,2.3001158237457275
70.0,14.06,2.302030324935913
71.0,15.62,2.3059186935424805
72.0,14.06,2.3090291023254395
73.0,11.72,2.308833599090576
74.0,14.06,2.3034656047821045
75.0,12.5,2.300236701965332
76.0,14.06,2.3072922229766846
77.0,11.98,2.309708595275879
78.0,13.28,2.3022913932800293
79.0,10.1,2.3035075664520264
80.0,10.09,2.3055689334869385
81.0,11.98,2.304689645767212
82.0,12.5,2.306182861328125
83.0,10.06,2.303536891937256
84.0,14.58,2.3109750747680664
85.0,10.1,2.3024003505706787
86.0,14.06,2.3085906505584717
87.0,10.89,2.2997286319732666
88.0,11.62,2.309861898422241
89.0,12.93,2.3073489665985107
90.0,13.17,2.30535626411438
91.0,10.0,2.3040225505828857
92.0,12.5,2.3043696880340576
93.0,10.94,2.3040473461151123
94.0,15.62,2.3049356937408447
95.0,14.06,2.303605556488037
96.0,10.31,2.3046576976776123
97.0,11.16,2.3039793968200684
98.0,14.06,2.304288625717163
99.0,14.06,2.304487705230713
100.0,10.94,2.3048462867736816
101.0,10.94,2.3028082847595215
102.0,11.28,2.304025173187256
103.0,10.94,2.3039653301239014
104.0,12.5,2.3048784732818604
105.0,10.24,2.3059780597686768
106.0,10.56,2.304027795791626
107.0,10.36,2.304504156112671
108.0,12.5,2.30385422706604
109.0,10.94,2.3048882484436035
110.0,10.11,2.3036248683929443
111.0,10.25,2.3047823905944824
112.0,10.28,2.3047289848327637
113.0,12.5,2.3048863410949707
114.0,13.28,2.3036141395568848
115.0,14.06,2.3041725158691406
116.0,11.51,2.304245948791504
117.0,10.94,2.304757833480835
118.0,17.19,2.304692506790161
119.0,10.04,2.3039841651916504
120.0,13.28,2.3044826984405518
121.0,10.5,2.3035216331481934
122.0,17.19,2.3048977851867676
123.0,12.5,2.3042209148406982
124.0,10.94,2.3048837184906006
125.0,18.75,2.3047096729278564
126.0,10.94,2.304910898208618
127.0,14.06,2.3044230937957764
128.0,14.58,2.3051114082336426
129.0,10.42,2.304468870162964
130.0,13.28,2.3036794662475586
131.0,12.5,2.3038108348846436
132.0,13.28,2.3040692806243896
133.0,10.28,2.3035247325897217
134.0,10.09,2.304656744003296
135.0,17.19,2.3048524856567383
136.0,14.06,2.3038923740386963
137.0,12.5,2.3039145469665527
138.0,10.42,2.303067445755005
139.0,12.24,2.305171251296997
140.0,10.16,2.304295778274536
141.0,14.06,2.303774833679199
142.0,12.5,2.304687023162842
143.0,11.22,2.3050026893615723
144.0,10.19,2.3047420978546143
145.0,10.68,2.3045408725738525
146.0,12.5,2.304408073425293
147.0,18.75,2.3040919303894043
148.0,14.06,2.30356502532959
149.0,10.94,2.304229736328125
150.0,10.94,2.3042409420013428
151.0,10.66,2.305063009262085
152.0,10.12,2.3044567108154297
153.0,10.64,2.304020643234253
154.0,13.54,2.3046581745147705
155.0,10.26,2.3040032386779785
156.0,14.84,2.30387806892395
157.0,10.26,2.304382085800171
158.0,10.47,2.304802894592285
159.0,14.06,2.3047473430633545
160.0,14.06,2.3050293922424316
161.0,10.02,2.303607940673828
162.0,14.06,2.3037166595458984
163.0,12.05,2.3039770126342773
164.0,10.2,2.3046209812164307
165.0,11.35,2.304253578186035
166.0,15.62,2.3041810989379883
167.0,11.43,2.303593397140503
168.0,10.94,2.303948163986206
169.0,12.5,2.3040645122528076
170.0,16.41,2.304149866104126
171.0,10.09,2.3038041591644287
172.0,10.48,2.3049192428588867
173.0,12.5,2.303483486175537
174.0,10.01,2.3040504455566406
175.0,10.94,2.3046510219573975
176.0,10.18,2.3039283752441406
177.0,11.25,2.3040895462036133
178.0,13.28,2.304117202758789
179.0,10.22,2.3034257888793945
180.0,10.94,2.3043107986450195
181.0,12.5,2.3037147521972656
182.0,11.68,2.303785562515259
183.0,10.94,2.304349899291992
184.0,11.88,2.3049447536468506
185.0,17.19,2.3038690090179443
186.0,10.65,2.304002285003662
187.0,12.5,2.304385185241699
188.0,12.02,2.3047327995300293
189.0,10.94,2.3042171001434326
190.0,10.56,2.3037338256835938
