Epoch,Accuracy,Loss
99.0,1.56,0.04415210708975792
100.0,1.56,0.08578843623399734
101.0,1.56,0.1251954585313797
102.0,0.78,0.08712077140808105
103.0,1.12,0.12660099565982819
104.0,0.98,0.04775483161211014
105.0,0.71,0.10578896850347519
106.0,0.94,0.04786838963627815
107.0,3.12,0.05022889003157616
108.0,0.98,0.0527077354490757
109.0,1.56,0.05552727356553078
110.0,0.78,0.0920625701546669
111.0,1.56,0.05779601261019707
112.0,1.56,0.05914411321282387
113.0,0.71,0.05520770326256752
114.0,0.71,0.07295335829257965
115.0,1.56,0.0778113380074501
116.0,0.89,0.04579096660017967
117.0,0.68,0.05367228761315346
118.0,1.04,0.06636116653680801
119.0,1.56,0.06468963623046875
120.0,0.87,0.11007484048604965
121.0,0.78,0.05008156970143318
122.0,0.66,0.09449871629476547
123.0,2.6,0.053948402404785156
124.0,0.69,0.1457255780696869
125.0,1.56,0.06482738256454468
126.0,1.56,0.04840162768959999
127.0,1.04,0.08660215139389038
128.0,0.64,0.049007680267095566
129.0,0.83,0.07795023173093796
130.0,1.56,0.05348924919962883
131.0,1.56,0.04848894849419594
132.0,1.56,0.05297583341598511
133.0,1.56,0.04670620337128639
134.0,0.62,0.04236595332622528
135.0,1.56,0.08240921050310135
136.0,0.73,0.03412685543298721
137.0,1.56,0.11089123785495758
138.0,0.68,0.03799000382423401
139.0,1.56,0.06062619015574455
140.0,1.56,0.03720010071992874
141.0,1.56,0.05909019708633423
142.0,1.17,0.07890064269304276
143.0,0.59,0.06413490325212479
144.0,0.67,0.11707521975040436
145.0,1.17,0.08728542178869247
146.0,1.56,0.05291194096207619
147.0,1.04,0.049164436757564545
148.0,1.56,0.06429851800203323
149.0,0.76,0.08834032714366913
150.0,1.56,0.04888414964079857
151.0,0.7,0.03948092460632324
152.0,1.56,0.049073319882154465
153.0,1.56,0.08031966537237167
154.0,1.56,0.04020237177610397
155.0,1.56,0.0520339235663414
156.0,1.56,0.053524043411016464
157.0,1.56,0.08913127332925797
158.0,0.62,0.0991993322968483
159.0,0.71,0.030067337676882744
160.0,0.59,0.06377890706062317
161.0,1.56,0.05951068922877312
162.0,0.71,0.04976601153612137
163.0,1.56,0.04495713859796524
164.0,3.12,0.05970805510878563
165.0,0.87,0.04836174473166466
166.0,0.78,0.0590738020837307
167.0,1.56,0.04733254387974739
168.0,0.91,0.07542998343706131
169.0,1.56,0.02933605946600437
170.0,1.56,0.09161198884248734
171.0,1.09,0.0666433721780777
172.0,0.62,0.047039881348609924
173.0,0.98,0.0752953439950943
174.0,1.56,0.08183615654706955
175.0,0.92,0.04056623950600624
176.0,0.73,0.029511461034417152
177.0,0.78,0.034235164523124695
178.0,0.67,0.03755586966872215
179.0,0.67,0.04816480726003647
180.0,1.56,0.03636439889669418
181.0,1.56,0.06680867820978165
182.0,0.65,0.05652029439806938
183.0,0.78,0.06077837571501732
184.0,2.34,0.05149417743086815
185.0,0.76,0.04596346989274025
186.0,1.56,0.04398065060377121
187.0,0.94,0.0397723987698555
188.0,1.56,0.05042422190308571
189.0,1.56,0.065188467502594
