Epoch,Accuracy,Loss
1.0,38.28,1.641011118888855
2.0,44.38,1.6586029529571533
3.0,46.88,1.5876505374908447
4.0,49.33,1.550839900970459
5.0,50.0,1.202968955039978
6.0,55.31,1.3016736507415771
7.0,56.6,1.197829008102417
8.0,63.28,1.3793294429779053
9.0,55.77,1.1836379766464233
10.0,55.0,1.3937479257583618
11.0,60.94,1.2098299264907837
12.0,57.81,1.2109355926513672
13.0,65.62,1.1119023561477661
14.0,64.58,1.3996094465255737
15.0,60.26,0.9953915476799011
16.0,62.5,1.0249826908111572
17.0,67.19,1.0836738348007202
18.0,62.5,0.9914609789848328
19.0,67.19,1.3025710582733154
20.0,64.33,1.007880687713623
21.0,61.54,1.1165730953216553
22.0,64.06,1.2415955066680908
23.0,68.75,1.282580852508545
24.0,65.6,1.0324115753173828
25.0,68.75,1.173600435256958
26.0,59.66,1.3470451831817627
27.0,64.06,0.9875760078430176
28.0,64.06,1.0095577239990234
29.0,65.62,1.106554627418518
30.0,75.0,0.7133185267448425
31.0,81.25,0.5670977830886841
32.0,80.47,0.6685144901275635
33.0,75.24,0.5786172151565552
34.0,76.56,0.5900015830993652
35.0,75.88,0.6303674578666687
36.0,82.29,0.6544561982154846
37.0,75.56,0.5162341594696045
38.0,76.98,0.7719993591308594
39.0,79.69,0.5519741177558899
40.0,82.81,0.4450845420360565
41.0,78.12,0.48712316155433655
42.0,82.81,0.44350430369377136
43.0,82.81,0.4392033815383911
44.0,79.69,0.5270048379898071
45.0,78.91,0.7615184783935547
46.0,77.76,0.6056912541389465
47.0,76.65,0.6422766447067261
48.0,79.69,0.44145867228507996
49.0,76.17,0.40201279520988464
50.0,82.81,0.6393774151802063
51.0,79.02,0.5242045521736145
52.0,79.69,0.5064380168914795
53.0,79.69,0.5692509412765503
54.0,77.55,0.47249549627304077
55.0,87.5,0.5043480396270752
56.0,75.88,0.466729998588562
57.0,89.06,0.36278820037841797
58.0,85.16,0.4680197238922119
59.0,78.91,0.49659234285354614
60.0,79.34,0.36535191535949707
61.0,84.38,0.23359256982803345
62.0,79.5,0.34307166934013367
63.0,84.38,0.3937365412712097
64.0,80.7,0.19427058100700378
65.0,87.5,0.12969496846199036
66.0,84.38,0.19696898758411407
67.0,83.98,0.22273825109004974
68.0,84.38,0.2534642219543457
69.0,83.33,0.25465184450149536
70.0,79.82,0.27985119819641113
71.0,79.69,0.24192388355731964
72.0,85.94,0.1420188546180725
73.0,80.47,0.26824936270713806
74.0,87.5,0.2714376449584961
75.0,82.29,0.29220545291900635
76.0,81.28,0.1526048183441162
77.0,85.94,0.1875053495168686
78.0,81.25,0.17212985455989838
79.0,83.85,0.28761160373687744
80.0,85.94,0.11939740926027298
81.0,82.29,0.14966435730457306
82.0,80.58,0.22968325018882751
83.0,81.25,0.14271654188632965
84.0,82.03,0.27665144205093384
85.0,80.47,0.28035876154899597
86.0,81.64,0.11540325731039047
87.0,87.5,0.17993661761283875
88.0,79.4,0.22560149431228638
89.0,80.9,0.24134860932826996
90.0,81.77,0.15826325118541718
91.0,79.79,0.261110782623291
92.0,80.22,0.07328992336988449
93.0,89.06,0.14660418033599854
94.0,84.38,0.142836794257164
95.0,81.25,0.18754440546035767
96.0,89.06,0.2797301709651947
97.0,83.2,0.20016634464263916
98.0,82.55,0.13903649151325226
99.0,84.38,0.1377062201499939
100.0,83.07,0.15020476281642914
101.0,79.36,0.1925940215587616
102.0,81.25,0.1578744500875473
103.0,82.81,0.15270161628723145
104.0,83.33,0.16806170344352722
105.0,81.49,0.15595003962516785
106.0,80.4,0.10029271245002747
107.0,82.59,0.11739141494035721
108.0,83.85,0.14808090031147003
109.0,80.37,0.3124663233757019
110.0,81.11,0.17709459364414215
111.0,80.48,0.20704957842826843
112.0,81.25,0.10991699248552322
113.0,81.25,0.07928279787302017
114.0,81.25,0.1662704348564148
115.0,80.13,0.11999883502721786
116.0,87.5,0.22292599081993103
117.0,85.94,0.29452526569366455
118.0,81.25,0.17076003551483154
119.0,82.91,0.07889262586832047
120.0,79.58,0.18106546998023987
121.0,79.69,0.2657126486301422
122.0,84.38,0.17116816341876984
123.0,84.38,0.15434496104717255
124.0,82.62,0.19525155425071716
125.0,82.42,0.15647020936012268
126.0,80.21,0.126730278134346
127.0,82.03,0.14852581918239594
128.0,81.25,0.06969741731882095
129.0,84.11,0.06781379878520966
130.0,79.69,0.16145844757556915
131.0,82.81,0.1088508665561676
132.0,81.25,0.1613491028547287
133.0,80.01,0.15128859877586365
134.0,85.94,0.2092217653989792
135.0,82.81,0.15003658831119537
136.0,83.59,0.14524418115615845
137.0,81.36,0.16482897102832794
138.0,80.94,0.17187370359897614
139.0,87.5,0.11806821823120117
140.0,80.67,0.15972474217414856
141.0,80.73,0.18322473764419556
142.0,83.59,0.06997459381818771
143.0,81.25,0.11524155735969543
144.0,85.94,0.17695719003677368
145.0,84.38,0.10861624032258987
146.0,93.75,0.24964237213134766
147.0,80.73,0.12602344155311584
148.0,82.81,0.1175045594573021
149.0,85.94,0.1553177386522293
150.0,83.07,0.12020046263933182
151.0,83.59,0.24464917182922363
152.0,80.21,0.19657357037067413
153.0,83.59,0.2237430214881897
154.0,80.37,0.11363328993320465
155.0,81.25,0.09414947032928467
156.0,87.5,0.05392513424158096
157.0,79.21,0.09273549914360046
158.0,80.4,0.1931738257408142
159.0,79.69,0.13056537508964539
160.0,82.64,0.11430049687623978
161.0,84.38,0.14227667450904846
162.0,83.44,0.1426667720079422
163.0,82.81,0.10301360487937927
164.0,82.81,0.06679107248783112
165.0,81.77,0.21187302470207214
166.0,82.81,0.1410449594259262
167.0,81.25,0.1404442936182022
168.0,83.01,0.10192178189754486
169.0,80.36,0.0826776996254921
170.0,85.16,0.25243353843688965
171.0,80.86,0.17769794166088104
172.0,81.25,0.1251022070646286
173.0,84.11,0.07522893697023392
174.0,82.81,0.11046607047319412
175.0,80.77,0.2080746591091156
176.0,81.25,0.07870069891214371
177.0,89.06,0.1383783221244812
178.0,87.5,0.11036206781864166
179.0,79.29,0.20119865238666534
180.0,83.48,0.13475213944911957
181.0,83.59,0.11222288012504578
182.0,80.55,0.14353834092617035
183.0,80.83,0.16093246638774872
184.0,81.03,0.17348884046077728
