Epoch,Accuracy,Loss
1.0,12.5,2.294919967651367
2.0,17.19,2.314328670501709
3.0,12.5,2.381009340286255
4.0,14.06,2.324366331100464
5.0,10.94,2.338787317276001
6.0,12.5,2.290282726287842
7.0,10.21,2.3185651302337646
8.0,14.73,2.3191235065460205
9.0,17.19,2.310828685760498
10.0,11.07,2.302772283554077
11.0,14.84,2.3672845363616943
12.0,14.06,2.3239078521728516
13.0,12.5,2.3452587127685547
14.0,12.5,2.3473050594329834
15.0,12.05,2.368075132369995
16.0,11.38,2.3244211673736572
17.0,10.94,2.345285415649414
18.0,12.5,2.2942287921905518
19.0,17.19,2.3299436569213867
20.0,14.84,2.2869110107421875
21.0,10.94,2.326334238052368
22.0,14.06,2.327578544616699
23.0,17.19,2.2783071994781494
24.0,11.98,2.3062262535095215
25.0,10.94,2.31522536277771
26.0,14.06,2.336595296859741
27.0,10.94,2.3302674293518066
28.0,10.42,2.31919527053833
29.0,10.94,2.359745979309082
30.0,10.45,2.3094093799591064
31.0,11.56,2.2884271144866943
32.0,14.06,2.2970805168151855
33.0,13.54,2.302532911300659
34.0,12.5,2.301800489425659
35.0,10.38,2.3008806705474854
36.0,10.52,2.3126749992370605
37.0,20.31,2.303006887435913
38.0,10.29,2.3024725914001465
39.0,10.46,2.3048946857452393
40.0,10.01,2.31673526763916
41.0,11.72,2.307657241821289
42.0,13.28,2.3228254318237305
43.0,10.94,2.3179287910461426
44.0,10.17,2.308633804321289
45.0,11.54,2.325418710708618
46.0,13.28,2.3126778602600098
47.0,13.44,2.3062562942504883
48.0,11.56,2.322941780090332
49.0,12.05,2.3123695850372314
50.0,10.94,2.3154335021972656
51.0,10.94,2.294379949569702
52.0,12.19,2.309884548187256
53.0,11.72,2.314823865890503
54.0,10.32,2.306673526763916
55.0,17.19,2.3027024269104004
56.0,14.06,2.30678129196167
57.0,11.0,2.3119115829467773
58.0,15.1,2.322559118270874
59.0,16.41,2.3152315616607666
60.0,20.31,2.305509567260742
61.0,12.5,2.308197498321533
62.0,14.06,2.301785945892334
63.0,10.94,2.3020503520965576
64.0,10.19,2.3089468479156494
65.0,11.65,2.304300308227539
66.0,11.72,2.3052635192871094
67.0,12.5,2.3085362911224365
68.0,12.5,2.3039064407348633
69.0,10.55,2.3027772903442383
70.0,11.67,2.3110511302948
71.0,10.08,2.300469398498535
72.0,13.02,2.300574541091919
73.0,10.94,2.299299478530884
74.0,10.16,2.3061485290527344
75.0,11.38,2.304765224456787
76.0,10.9,2.303398609161377
77.0,10.68,2.313023328781128
78.0,17.19,2.304788112640381
79.0,14.58,2.3016929626464844
80.0,14.06,2.303825855255127
81.0,11.72,2.3089540004730225
82.0,10.94,2.298987627029419
83.0,14.06,2.306565761566162
