Epoch,Accuracy,Loss
1.0,10.94,2.350074529647827
2.0,14.06,2.332423210144043
3.0,17.19,2.312075138092041
4.0,13.02,2.312736749649048
5.0,11.72,2.3158822059631348
6.0,12.5,2.3293943405151367
7.0,11.72,2.2711079120635986
8.0,10.42,2.304258108139038
9.0,11.31,2.330148935317993
10.0,10.98,2.353095531463623
11.0,11.72,2.3079984188079834
12.0,10.21,2.311718463897705
13.0,12.5,2.3002078533172607
14.0,17.19,2.299069404602051
15.0,10.94,2.3495843410491943
16.0,17.19,2.342897415161133
17.0,13.28,2.3675127029418945
18.0,11.46,2.3235230445861816
19.0,10.16,2.3512401580810547
20.0,10.22,2.3335015773773193
21.0,11.33,2.3462204933166504
22.0,13.17,2.3754210472106934
23.0,12.5,2.361138343811035
24.0,10.94,2.31174898147583
25.0,10.94,2.3238558769226074
26.0,10.71,2.347012996673584
27.0,10.82,2.3387556076049805
28.0,12.34,2.357767105102539
29.0,10.94,2.3440773487091064
30.0,14.06,2.3039498329162598
31.0,12.5,2.303527355194092
32.0,10.11,2.3037660121917725
33.0,10.29,2.3237626552581787
34.0,12.5,2.2998414039611816
35.0,10.94,2.313995599746704
36.0,14.06,2.3089935779571533
37.0,15.62,2.3097403049468994
38.0,15.62,2.31052565574646
39.0,11.96,2.3009085655212402
40.0,13.54,2.3031296730041504
41.0,12.19,2.294983386993408
42.0,14.06,2.3260881900787354
43.0,10.44,2.3095650672912598
44.0,17.19,2.3228282928466797
45.0,12.19,2.3129048347473145
46.0,10.66,2.3273932933807373
47.0,10.94,2.2981371879577637
48.0,10.94,2.2985222339630127
49.0,17.19,2.300410747528076
50.0,10.62,2.313005208969116
51.0,18.75,2.2958297729492188
52.0,11.46,2.311870813369751
53.0,10.53,2.3132569789886475
54.0,13.35,2.3018884658813477
55.0,11.46,2.3194808959960938
56.0,12.5,2.2936294078826904
57.0,10.94,2.3248097896575928
58.0,10.28,2.303460121154785
59.0,13.02,2.3157944679260254
60.0,15.1,2.3095273971557617
61.0,15.62,2.300870180130005
62.0,11.63,2.3085227012634277
63.0,10.02,2.301931619644165
64.0,10.94,2.3051652908325195
65.0,12.5,2.2984542846679688
66.0,11.56,2.3018429279327393
67.0,10.42,2.3029377460479736
68.0,10.31,2.301760673522949
69.0,10.94,2.3031811714172363
70.0,15.62,2.299436569213867
71.0,17.19,2.3027162551879883
72.0,14.06,2.301452875137329
73.0,15.62,2.3028814792633057
74.0,12.5,2.3061020374298096
75.0,13.28,2.3090643882751465
76.0,11.31,2.3059818744659424
77.0,13.28,2.2983388900756836
78.0,10.78,2.3052010536193848
79.0,10.51,2.3011279106140137
80.0,13.54,2.3017029762268066
81.0,11.56,2.296708345413208
82.0,11.08,2.305187940597534
83.0,17.19,2.3022711277008057
84.0,11.0,2.302375555038452
85.0,12.5,2.302400588989258
86.0,14.06,2.295423984527588
87.0,10.45,2.300666570663452
88.0,10.42,2.3067455291748047
89.0,11.72,2.3058903217315674
90.0,17.19,2.302236318588257
91.0,10.65,2.302947759628296
92.0,14.06,2.3014094829559326
93.0,10.62,2.3032407760620117
94.0,10.0,2.3034510612487793
95.0,11.52,2.3037877082824707
96.0,12.5,2.3015079498291016
97.0,12.5,2.303461790084839
98.0,15.62,2.3023600578308105
99.0,11.65,2.3014965057373047
100.0,12.11,2.3036506175994873
101.0,14.06,2.302405834197998
102.0,10.68,2.3037004470825195
103.0,10.94,2.3022265434265137
104.0,12.5,2.3021152019500732
105.0,11.72,2.3032960891723633
106.0,10.94,2.3026480674743652
107.0,12.5,2.303422689437866
108.0,11.72,2.3030788898468018
109.0,10.94,2.301772117614746
110.0,10.62,2.3025057315826416
111.0,11.5,2.3027381896972656
112.0,10.04,2.3018314838409424
113.0,15.62,2.3017728328704834
114.0,10.12,2.3027877807617188
115.0,10.94,2.3037147521972656
116.0,11.46,2.3014256954193115
117.0,14.06,2.3053271770477295
118.0,10.11,2.3031411170959473
119.0,12.33,2.3022544384002686
120.0,15.62,2.3047707080841064
121.0,15.62,2.3046092987060547
122.0,12.5,2.3042256832122803
123.0,10.61,2.3031821250915527
124.0,15.62,2.303968906402588
125.0,14.06,2.3025550842285156
126.0,10.42,2.303806781768799
127.0,10.89,2.3032031059265137
128.0,15.62,2.3046000003814697
129.0,12.5,2.3027002811431885
130.0,15.62,2.302931785583496
131.0,14.06,2.302558422088623
132.0,12.5,2.3047385215759277
133.0,14.06,2.3013322353363037
134.0,10.94,2.3047313690185547
135.0,12.76,2.301255702972412
136.0,10.31,2.302508592605591
137.0,11.51,2.3045222759246826
138.0,10.94,2.3029797077178955
139.0,10.59,2.3029425144195557
140.0,12.5,2.304039239883423
141.0,12.5,2.3024659156799316
142.0,11.56,2.303560733795166
143.0,10.78,2.3024821281433105
144.0,10.55,2.304572105407715
145.0,11.72,2.303091049194336
146.0,12.5,2.302267074584961
147.0,10.76,2.303966760635376
148.0,15.62,2.303175926208496
149.0,15.62,2.303309917449951
150.0,13.02,2.302860736846924
151.0,12.5,2.304269790649414
152.0,12.5,2.302656888961792
153.0,15.62,2.303429365158081
154.0,10.09,2.3036417961120605
155.0,11.09,2.3041603565216064
156.0,10.0,2.303128957748413
157.0,10.33,2.303374767303467
158.0,10.36,2.304882287979126
159.0,12.17,2.3043768405914307
160.0,15.62,2.3046445846557617
161.0,13.28,2.3038480281829834
162.0,10.12,2.3022842407226562
163.0,11.33,2.3036041259765625
164.0,13.02,2.30422306060791
165.0,11.53,2.3039968013763428
166.0,10.34,2.303157329559326
167.0,11.98,2.3021652698516846
168.0,11.21,2.3046655654907227
169.0,12.5,2.3046987056732178
170.0,12.5,2.3027918338775635
171.0,12.5,2.302515983581543
172.0,10.47,2.3008434772491455
173.0,12.5,2.303086280822754
174.0,12.03,2.304288864135742
175.0,17.19,2.302039623260498
176.0,14.06,2.3015995025634766
177.0,11.98,2.304452419281006
178.0,11.46,2.3038506507873535
179.0,11.98,2.3003015518188477
180.0,10.26,2.3036715984344482
181.0,10.06,2.3043251037597656
182.0,11.18,2.3022172451019287
183.0,15.62,2.302964925765991
184.0,12.5,2.302297353744507
185.0,10.7,2.307044267654419
186.0,11.72,2.3034727573394775
187.0,12.5,2.3022851943969727
188.0,14.84,2.3048763275146484
189.0,14.51,2.303250789642334
190.0,10.1,2.3007829189300537
191.0,17.19,2.3026041984558105
192.0,10.94,2.3034653663635254
193.0,17.19,2.304011106491089
194.0,17.19,2.3030362129211426
195.0,18.75,2.303931951522827
196.0,10.94,2.300153970718384
197.0,14.06,2.3029255867004395
198.0,10.58,2.303130626678467
199.0,12.19,2.3006680011749268
200.0,10.52,2.3016088008880615
Test,10.0,
Best,18.75,@ epoch 51
