Epoch,Accuracy,Loss
136.0,0.59,0.07126334309577942
137.0,1.56,0.05453554168343544
138.0,1.56,0.05722814053297043
139.0,1.56,0.0678984746336937
140.0,0.69,0.12104114890098572
141.0,1.17,0.07518839836120605
142.0,0.63,0.08812198787927628
143.0,0.61,0.09754931181669235
144.0,0.59,0.06258690357208252
145.0,0.71,0.17002800107002258
146.0,0.88,0.09745320677757263
147.0,0.66,0.04758448898792267
148.0,0.85,0.15781155228614807
149.0,0.84,0.08215972036123276
150.0,0.92,0.03512568399310112
151.0,0.96,0.06363881379365921
152.0,0.78,0.15919232368469238
153.0,0.78,0.1282508671283722
154.0,0.57,0.10432251542806625
155.0,1.56,0.18821455538272858
156.0,0.59,0.08755955100059509
157.0,1.04,0.12840554118156433
158.0,1.04,0.0647558867931366
159.0,0.61,0.07283765822649002
160.0,0.78,0.0849175676703453
161.0,0.62,0.08306848257780075
162.0,0.65,0.06411290913820267
163.0,0.78,0.05237231031060219
164.0,0.65,0.10226661711931229
165.0,1.04,0.0600442998111248
166.0,1.56,0.13634948432445526
167.0,0.67,0.1198003888130188
168.0,0.78,0.09060441702604294
169.0,4.69,0.034462083131074905
170.0,0.63,0.046852655708789825
171.0,1.56,0.0959828794002533
172.0,0.62,0.10063489526510239
173.0,0.87,0.1939612627029419
174.0,0.78,0.08280443400144577
175.0,1.56,0.10975435376167297
176.0,0.6,0.08566934615373611
177.0,0.78,0.107984259724617
178.0,0.88,0.14545021951198578
179.0,0.59,0.0445786714553833
180.0,0.78,0.0959271490573883
181.0,1.56,0.0714486837387085
182.0,0.89,0.07295886427164078
183.0,1.56,0.05332135409116745
184.0,0.64,0.12085199356079102
185.0,0.62,0.08777225017547607
186.0,0.78,0.06811241805553436
187.0,1.56,0.05998881906270981
188.0,1.56,0.09899687021970749
189.0,0.61,0.06499858945608139
