Epoch,Accuracy,Loss
1.0,96.71,0.1732390969991684
2.0,100.0,0.02241760492324829
3.0,100.0,0.06516756117343903
4.0,98.38,0.0376606211066246
5.0,98.44,0.02827625162899494
6.0,98.68,0.16205167770385742
7.0,98.44,0.27355268597602844
8.0,96.8,0.06148330122232437
9.0,98.66,0.024010958150029182
10.0,98.44,0.04102819040417671
11.0,97.71,0.05216378718614578
12.0,98.44,0.05339036509394646
13.0,11.84,2.3082964420318604
14.0,10.2,2.306466579437256
15.0,14.84,2.3110311031341553
16.0,13.44,2.2912073135375977
17.0,10.94,2.29870867729187
18.0,12.5,2.3065857887268066
19.0,12.5,2.3068289756774902
20.0,10.18,2.3151140213012695
21.0,15.62,2.3052799701690674
22.0,14.06,2.3107450008392334
23.0,12.5,2.3144171237945557
24.0,13.28,2.3068795204162598
25.0,12.5,2.302556276321411
26.0,10.97,2.2848360538482666
27.0,9.76,2.297616720199585
28.0,12.8,2.294895887374878
29.0,11.58,2.3231210708618164
30.0,11.86,2.3119680881500244
31.0,11.36,2.3035309314727783
32.0,12.5,2.3004038333892822
33.0,14.06,2.2986373901367188
34.0,12.5,2.3047618865966797
35.0,11.36,2.3085618019104004
36.0,13.02,2.281686544418335
37.0,14.06,2.309903383255005
38.0,11.43,2.2919554710388184
39.0,13.54,2.2911581993103027
40.0,12.62,2.3039608001708984
41.0,16.41,2.299175500869751
42.0,15.62,2.3132078647613525
43.0,13.39,2.2988131046295166
44.0,11.7,2.2947018146514893
45.0,11.6,2.3024630546569824
46.0,15.62,2.295215606689453
47.0,12.5,2.298701524734497
48.0,17.19,2.299011707305908
49.0,11.67,2.298994302749634
50.0,15.62,2.304903984069824
51.0,14.06,2.3049097061157227
52.0,11.56,2.314500093460083
53.0,17.19,2.2941155433654785
54.0,10.97,2.300097942352295
55.0,12.5,2.293233871459961
56.0,14.06,2.2951841354370117
57.0,14.06,2.300593852996826
58.0,20.31,2.30183744430542
59.0,17.19,2.295435905456543
60.0,11.78,2.2911934852600098
61.0,11.89,2.300929546356201
62.0,18.75,2.3074750900268555
63.0,14.06,2.298959493637085
64.0,12.34,2.3119924068450928
65.0,12.5,2.286566734313965
66.0,11.57,2.2927706241607666
67.0,12.66,2.3015403747558594
68.0,13.72,2.3025126457214355
69.0,14.06,2.300330877304077
70.0,13.54,2.303793430328369
71.0,11.35,2.305022716522217
72.0,18.75,2.296616315841675
73.0,11.62,2.3034212589263916
74.0,12.19,2.3137710094451904
75.0,11.46,2.295628547668457
76.0,14.84,2.3102211952209473
77.0,13.67,2.2955033779144287
78.0,12.11,2.292053461074829
79.0,15.1,2.304917097091675
80.0,15.62,2.3057193756103516
81.0,12.19,2.3088622093200684
82.0,11.48,2.296140193939209
83.0,11.61,2.317186117172241
84.0,11.35,2.299363374710083
85.0,17.19,2.289247751235962
86.0,11.38,2.294738292694092
87.0,13.92,2.2986934185028076
88.0,12.07,2.311668634414673
89.0,17.19,2.28703236579895
90.0,12.5,2.300712823867798
91.0,12.03,2.3111214637756348
92.0,13.28,2.2923507690429688
93.0,15.62,2.2973740100860596
94.0,20.31,2.299041271209717
95.0,15.62,2.2920281887054443
96.0,12.17,2.301807403564453
97.0,11.47,2.3008689880371094
98.0,17.19,2.3007383346557617
99.0,12.12,2.2932026386260986
100.0,15.62,2.3058388233184814
101.0,12.64,2.3077025413513184
102.0,13.46,2.2942793369293213
103.0,18.75,2.295727014541626
104.0,13.54,2.3012568950653076
105.0,14.45,2.2988972663879395
106.0,12.5,2.3051838874816895
107.0,15.1,2.281236171722412
108.0,12.31,2.3047618865966797
109.0,12.83,2.2998576164245605
110.0,16.41,2.2907893657684326
111.0,13.02,2.3048105239868164
112.0,13.39,2.3002262115478516
113.0,12.15,2.3027122020721436
114.0,11.55,2.2953174114227295
115.0,11.39,2.2981948852539062
116.0,12.5,2.297226667404175
117.0,12.38,2.2974212169647217
118.0,15.62,2.2921485900878906
119.0,11.6,2.281090497970581
120.0,13.44,2.308835506439209
121.0,11.45,2.306349515914917
122.0,12.5,2.3088488578796387
123.0,11.96,2.3040881156921387
124.0,20.31,2.287215232849121
125.0,12.5,2.3007564544677734
126.0,14.84,2.3126697540283203
127.0,14.45,2.3005197048187256
128.0,14.06,2.30631160736084
129.0,13.84,2.304386854171753
130.0,16.02,2.2995681762695312
131.0,14.06,2.291593074798584
132.0,14.06,2.3030614852905273
133.0,16.41,2.3136954307556152
134.0,14.06,2.2863399982452393
135.0,16.41,2.297659397125244
136.0,12.7,2.296304941177368
137.0,13.02,2.299612283706665
138.0,11.68,2.2987847328186035
139.0,16.67,2.3051576614379883
140.0,13.09,2.304943084716797
141.0,13.28,2.302539587020874
142.0,20.31,2.2950870990753174
143.0,12.25,2.30300235748291
144.0,11.71,2.3127663135528564
145.0,11.88,2.291891098022461
146.0,15.1,2.305203914642334
147.0,17.19,2.3129584789276123
148.0,17.19,2.302501678466797
149.0,13.28,2.308192253112793
150.0,12.5,2.292778491973877
151.0,14.06,2.3018293380737305
152.0,14.18,2.2921054363250732
153.0,14.06,2.2976601123809814
154.0,11.91,2.2926783561706543
155.0,14.06,2.2924113273620605
156.0,11.43,2.2955257892608643
157.0,14.58,2.3034021854400635
158.0,14.06,2.3116796016693115
159.0,15.62,2.3078420162200928
160.0,21.88,2.310335636138916
161.0,11.94,2.29933500289917
162.0,11.41,2.2915570735931396
163.0,11.95,2.299565315246582
164.0,13.28,2.30180025100708
165.0,15.62,2.3083300590515137
166.0,17.19,2.314995765686035
167.0,18.75,2.296426773071289
168.0,11.51,2.2955644130706787
169.0,12.19,2.2925498485565186
170.0,12.95,2.30613112449646
171.0,18.75,2.2987616062164307
172.0,14.73,2.3069827556610107
173.0,12.08,2.2934422492980957
174.0,11.41,2.3054819107055664
175.0,12.62,2.304590940475464
176.0,12.75,2.29746150970459
177.0,12.24,2.2953484058380127
178.0,15.62,2.3046512603759766
179.0,12.7,2.283498764038086
180.0,12.28,2.3062241077423096
181.0,17.19,2.3003439903259277
182.0,15.62,2.302323818206787
183.0,11.35,2.298367738723755
184.0,11.58,2.3012490272521973
185.0,12.72,2.296736478805542
186.0,11.41,2.2998428344726562
187.0,12.28,2.302772283554077
188.0,14.06,2.29934024810791
189.0,18.75,2.297687292098999
190.0,15.62,2.3041346073150635
191.0,14.06,2.3012092113494873
192.0,14.06,2.3022775650024414
193.0,14.06,2.2956113815307617
194.0,12.86,2.3015859127044678
195.0,14.06,2.3024208545684814
196.0,12.5,2.3025224208831787
197.0,16.41,2.299694061279297
198.0,12.5,2.304440498352051
199.0,12.97,2.3049938678741455
200.0,14.06,2.2884888648986816
Test,11.35,
Best,100.0,@ epoch 2
