Epoch,Accuracy,Loss
1.0,42.45,1.8153274059295654
2.0,47.66,1.6673383712768555
3.0,47.43,1.3492683172225952
4.0,57.03,1.123203992843628
5.0,61.63,1.0936485528945923
6.0,54.69,1.1138520240783691
7.0,60.33,1.2236788272857666
8.0,60.94,1.1098172664642334
9.0,67.19,1.259121060371399
10.0,59.38,0.9580920338630676
11.0,63.75,1.184889316558838
12.0,58.09,0.9786980748176575
13.0,62.5,0.9576905369758606
14.0,61.98,1.323062777519226
15.0,71.88,0.9394273161888123
16.0,58.56,1.0436794757843018
17.0,64.24,1.1074897050857544
18.0,61.05,1.0385408401489258
19.0,58.07,1.2426204681396484
20.0,65.62,1.1167484521865845
21.0,78.12,0.7477422952651978
22.0,60.98,1.0055087804794312
23.0,64.58,1.1243680715560913
24.0,63.15,1.1366409063339233
25.0,73.44,0.9072422385215759
26.0,68.75,0.9463760852813721
27.0,59.38,1.2074722051620483
28.0,64.53,1.0789337158203125
29.0,71.88,1.110557198524475
30.0,76.95,0.48778337240219116
31.0,82.81,0.4122481346130371
32.0,76.93,0.6692125797271729
33.0,77.55,0.5867990851402283
34.0,78.12,0.6306438446044922
35.0,78.12,0.3929428160190582
36.0,79.69,0.6512902975082397
37.0,79.93,0.500846266746521
38.0,84.38,0.4763258397579193
39.0,79.57,0.5670104026794434
40.0,79.79,0.5138699412345886
41.0,77.18,0.4689424932003021
42.0,79.69,0.7329150438308716
43.0,79.76,0.5925746560096741
44.0,81.77,0.5588304400444031
45.0,82.81,0.4472504258155823
46.0,79.24,0.7444347739219666
47.0,79.55,0.5292849540710449
48.0,89.06,0.3349231779575348
49.0,79.69,0.539457380771637
50.0,75.97,0.4639391601085663
51.0,79.18,0.5034860372543335
52.0,81.18,0.6096261143684387
53.0,78.91,0.5865694284439087
54.0,80.46,0.31742289662361145
55.0,81.77,0.36127182841300964
56.0,77.49,0.32820284366607666
57.0,84.38,0.6715397238731384
58.0,79.69,0.5629943013191223
59.0,76.56,0.5253832340240479
60.0,83.85,0.3870709538459778
61.0,87.5,0.2693522870540619
62.0,82.81,0.4947131276130676
63.0,84.5,0.2663005590438843
64.0,85.71,0.3619253933429718
65.0,82.51,0.19812637567520142
66.0,80.18,0.3620526194572449
67.0,82.7,0.31886371970176697
68.0,81.56,0.312132865190506
69.0,83.48,0.24398016929626465
70.0,84.82,0.3522813022136688
71.0,81.25,0.39352792501449585
72.0,82.81,0.33462652564048767
73.0,82.42,0.3254430294036865
74.0,89.06,0.24026380479335785
75.0,82.81,0.15012508630752563
