Epoch,Accuracy,Loss
1.0,43.75,1.7720381021499634
2.0,55.31,1.2873685359954834
3.0,53.12,1.3731533288955688
4.0,56.69,1.1795740127563477
5.0,59.38,1.6242202520370483
6.0,61.72,1.1551114320755005
7.0,63.67,1.2755299806594849
8.0,66.9,1.106787919998169
9.0,67.27,1.0195385217666626
10.0,69.79,1.0008187294006348
11.0,63.39,1.1397374868392944
12.0,68.75,1.0542798042297363
13.0,70.31,0.9650202989578247
14.0,67.97,0.8886728286743164
15.0,65.62,0.914373517036438
16.0,73.44,1.0187780857086182
17.0,73.44,0.9061551094055176
18.0,75.0,1.0083664655685425
19.0,68.75,0.9697401523590088
20.0,76.56,0.9183993935585022
21.0,67.19,1.0392884016036987
22.0,66.19,0.9210029244422913
23.0,69.79,1.1299285888671875
24.0,75.0,1.111508846282959
25.0,75.78,0.7934359312057495
26.0,70.09,0.9277828931808472
27.0,66.28,1.1923861503601074
28.0,69.53,0.9521426558494568
29.0,77.34,0.9439254999160767
30.0,79.69,0.5309880971908569
31.0,82.03,0.4950188100337982
32.0,83.07,0.5815069079399109
33.0,84.38,0.35987380146980286
34.0,79.69,0.530189573764801
35.0,82.03,0.3916274607181549
36.0,81.25,0.42795976996421814
37.0,80.31,0.5075262784957886
38.0,85.94,0.3021836280822754
39.0,82.66,0.4402027428150177
40.0,80.47,0.5303018093109131
41.0,82.81,0.46283847093582153
42.0,85.94,0.49373459815979004
43.0,82.32,0.27144601941108704
44.0,81.94,0.4376293122768402
45.0,87.5,0.3879356384277344
46.0,86.72,0.3341309726238251
47.0,85.94,0.33081838488578796
48.0,82.5,0.2852823734283447
49.0,80.47,0.27751681208610535
50.0,82.81,0.3139536380767822
51.0,89.06,0.4752306044101715
52.0,84.38,0.3953092098236084
53.0,89.06,0.21469683945178986
54.0,80.08,0.3633245527744293
55.0,85.94,0.6053286194801331
56.0,84.38,0.2917954921722412
57.0,92.19,0.35827746987342834
58.0,85.94,0.2894258201122284
59.0,83.98,0.23767422139644623
60.0,93.75,0.13417597115039825
61.0,84.38,0.15584425628185272
62.0,86.46,0.07247089594602585
63.0,83.33,0.08464406430721283
64.0,83.23,0.07969507575035095
65.0,83.29,0.2070723921060562
66.0,85.94,0.10070455819368362
67.0,83.38,0.11550892889499664
68.0,85.16,0.11080724745988846
69.0,84.96,0.10932355374097824
70.0,83.69,0.17142920196056366
71.0,84.38,0.21325252950191498
72.0,87.5,0.05956871807575226
73.0,87.5,0.05532468855381012
74.0,84.38,0.0968208983540535
75.0,84.38,0.05053747817873955
76.0,90.62,0.14677095413208008
77.0,84.9,0.04649123176932335
78.0,86.72,0.12531778216362
79.0,84.8,0.04827633127570152
80.0,89.06,0.13875992596149445
81.0,82.74,0.035165391862392426
82.0,93.75,0.10567022114992142
83.0,84.05,0.07785827666521072
84.0,84.38,0.04360422492027283
85.0,83.07,0.09488140046596527
86.0,84.38,0.05326923355460167
87.0,82.7,0.043465640395879745
88.0,84.18,0.04606787487864494
89.0,82.79,0.12415841221809387
90.0,84.38,0.08111266046762466
91.0,83.59,0.05543997138738632
92.0,86.46,0.11877432465553284
93.0,90.62,0.07524651288986206
94.0,82.49,0.05392356961965561
95.0,85.27,0.06534449011087418
96.0,83.85,0.08857548236846924
97.0,83.59,0.04302693158388138
98.0,83.29,0.09129935503005981
99.0,84.38,0.07854627072811127
100.0,85.94,0.0873989537358284
101.0,83.94,0.04281717166304588
102.0,84.11,0.11569306999444962
103.0,84.82,0.0731884315609932
104.0,86.72,0.2564660608768463
105.0,81.6,0.1639864146709442
106.0,82.88,0.06797926872968674
107.0,85.42,0.04461006447672844
108.0,85.94,0.1732267588376999
109.0,85.94,0.10710928589105606
110.0,83.79,0.07958678901195526
111.0,83.44,0.1064639613032341
112.0,90.62,0.02818731963634491
113.0,84.72,0.11194024980068207
114.0,83.22,0.07022129744291306
115.0,85.94,0.07873183488845825
116.0,85.94,0.13717611134052277
117.0,83.59,0.13229314982891083
118.0,83.25,0.05792904645204544
119.0,89.06,0.09013732522726059
120.0,87.5,0.0956033393740654
121.0,83.59,0.0663498267531395
122.0,82.98,0.07396110892295837
123.0,84.38,0.06458846479654312
124.0,84.38,0.21147924661636353
125.0,85.94,0.06520969420671463
126.0,84.38,0.1731778383255005
127.0,89.06,0.05138638615608215
128.0,83.11,0.12729161977767944
129.0,84.38,0.06888808310031891
130.0,82.1,0.14790959656238556
131.0,84.9,0.0562409944832325
132.0,83.33,0.07413440197706223
133.0,83.26,0.04720497876405716
134.0,87.5,0.06690715998411179
135.0,83.15,0.06041240692138672
136.0,87.5,0.08484437316656113
137.0,84.38,0.06712258607149124
138.0,81.86,0.09688528627157211
139.0,83.46,0.0587388314306736
140.0,83.93,0.0595758892595768
141.0,89.06,0.07840275019407272
142.0,86.33,0.05380074307322502
143.0,87.5,0.02603490836918354
144.0,85.55,0.047442708164453506
145.0,85.49,0.028972851112484932
146.0,85.94,0.035495173186063766
147.0,83.44,0.14665904641151428
148.0,88.28,0.0528317391872406
149.0,85.94,0.0841144397854805
150.0,85.94,0.08449739217758179
151.0,83.85,0.02390376105904579
152.0,87.5,0.12215130031108856
153.0,84.9,0.05006624385714531
154.0,85.94,0.10471249371767044
155.0,84.11,0.1007939875125885
156.0,84.38,0.19795024394989014
157.0,82.44,0.11412329226732254
158.0,86.46,0.05608314275741577
159.0,85.94,0.09579980373382568
160.0,85.0,0.1642608791589737
161.0,84.38,0.21930740773677826
162.0,85.94,0.07736145704984665
163.0,83.93,0.035128358751535416
164.0,82.18,0.04131105914711952
165.0,87.5,0.06416387856006622
