Epoch,Accuracy,Loss
1.0,46.88,1.7318767309188843
2.0,50.0,1.1714754104614258
3.0,52.08,1.1943100690841675
4.0,52.5,1.3123772144317627
5.0,57.81,1.1244525909423828
6.0,70.31,1.3665438890457153
7.0,62.5,1.1104609966278076
8.0,61.2,1.2026764154434204
9.0,62.5,1.1942311525344849
10.0,68.23,1.0311384201049805
11.0,60.97,1.075182557106018
12.0,63.88,1.1177992820739746
13.0,59.9,1.2876479625701904
14.0,58.59,1.301965355873108
15.0,64.84,1.1735281944274902
16.0,60.94,1.1919771432876587
17.0,70.31,0.9146428108215332
18.0,60.16,1.4924321174621582
19.0,60.94,1.3504912853240967
20.0,67.97,1.16642165184021
21.0,62.9,1.085485816001892
22.0,62.5,1.2207032442092896
23.0,65.75,1.1923885345458984
24.0,68.32,1.3119614124298096
25.0,64.06,1.0618938207626343
26.0,66.41,1.2665810585021973
27.0,60.32,1.0158084630966187
28.0,67.5,1.1506555080413818
29.0,71.88,1.5160797834396362
30.0,72.68,0.779728889465332
31.0,80.31,0.7199501991271973
32.0,79.69,0.6929713487625122
33.0,75.9,0.3789333403110504
34.0,79.69,0.566963791847229
35.0,77.23,0.581554651260376
36.0,76.56,0.7476757168769836
37.0,85.94,0.7779346704483032
38.0,78.26,0.47481340169906616
39.0,79.69,0.644271194934845
40.0,84.38,0.5770971775054932
41.0,79.11,0.4665505588054657
42.0,84.38,0.3633887767791748
43.0,77.34,0.7768175601959229
44.0,78.67,0.5256637334823608
45.0,82.81,0.654190719127655
46.0,85.94,0.4033685624599457
47.0,78.74,0.43465983867645264
48.0,78.91,0.44708332419395447
49.0,82.81,0.43346861004829407
50.0,80.73,0.42179644107818604
51.0,82.03,0.35272467136383057
52.0,79.69,0.43293261528015137
53.0,81.25,0.3579610288143158
54.0,84.38,0.5381523966789246
55.0,83.59,0.3266032934188843
56.0,80.36,0.4613388180732727
57.0,77.87,0.6617891192436218
58.0,81.25,0.29483237862586975
59.0,80.8,0.4793618619441986
60.0,84.38,0.23345540463924408
61.0,87.5,0.35986101627349854
62.0,81.41,0.2538250684738159
63.0,81.77,0.17915348708629608
64.0,82.37,0.15960827469825745
65.0,80.66,0.39023977518081665
66.0,82.14,0.3114524781703949
67.0,82.81,0.3367180824279785
68.0,79.97,0.3324185907840729
69.0,81.07,0.4289860725402832
70.0,81.25,0.355491042137146
71.0,83.93,0.28703582286834717
72.0,82.22,0.3654179573059082
73.0,85.94,0.19748421013355255
74.0,84.38,0.21095101535320282
75.0,85.31,0.3707106113433838
76.0,89.06,0.12215723842382431
77.0,84.38,0.2769276201725006
78.0,82.81,0.30622828006744385
79.0,82.55,0.2585538625717163
80.0,80.07,0.18729284405708313
81.0,82.03,0.40387797355651855
82.0,82.29,0.33389559388160706
83.0,80.46,0.30907905101776123
84.0,81.16,0.25690957903862
85.0,85.16,0.30084896087646484
86.0,83.14,0.3171405792236328
87.0,84.38,0.17932628095149994
88.0,80.84,0.3845444917678833
89.0,87.5,0.1683349758386612
90.0,82.81,0.2626236081123352
91.0,81.77,0.23395133018493652
92.0,83.59,0.21960820257663727
93.0,82.09,0.26781362295150757
94.0,87.5,0.2539611756801605
95.0,83.98,0.2961356043815613
96.0,81.75,0.22930854558944702
97.0,85.0,0.19024574756622314
98.0,85.94,0.23826250433921814
99.0,84.9,0.07291681319475174
100.0,84.82,0.21831293404102325
101.0,89.06,0.38695621490478516
102.0,81.25,0.22193731367588043
103.0,83.33,0.3057982623577118
104.0,81.25,0.30746981501579285
105.0,85.94,0.44525519013404846
106.0,85.42,0.20121602714061737
107.0,82.81,0.28451648354530334
108.0,81.25,0.37751084566116333
109.0,81.92,0.2718769609928131
110.0,83.59,0.26223063468933105
111.0,83.59,0.24965381622314453
112.0,90.62,0.1743096113204956
113.0,83.59,0.2858370244503021
114.0,80.37,0.2561255395412445
115.0,82.2,0.3291547894477844
116.0,90.62,0.2672443389892578
117.0,82.34,0.1929778754711151
118.0,85.94,0.31496602296829224
119.0,82.32,0.18796856701374054
120.0,82.81,0.3951186537742615
121.0,81.25,0.37947869300842285
122.0,84.38,0.19817222654819489
123.0,87.5,0.20645757019519806
124.0,85.16,0.18673698604106903
125.0,78.68,0.4894102215766907
126.0,80.37,0.4021504819393158
127.0,87.5,0.21550220251083374
128.0,84.38,0.31942421197891235
129.0,81.47,0.24349835515022278
130.0,82.81,0.19682157039642334
131.0,85.94,0.22777068614959717
132.0,83.24,0.29899054765701294
133.0,89.06,0.4153035879135132
134.0,85.16,0.19511085748672485
135.0,82.81,0.25079408288002014
136.0,83.2,0.1784014105796814
137.0,84.38,0.2908262014389038
138.0,85.16,0.3778342306613922
139.0,83.16,0.31353139877319336
140.0,89.06,0.23631182312965393
141.0,83.31,0.1989016979932785
142.0,82.81,0.37939417362213135
143.0,81.25,0.2919120192527771
144.0,82.55,0.21768726408481598
145.0,81.47,0.1519371122121811
146.0,85.94,0.23826488852500916
147.0,84.38,0.15517079830169678
148.0,83.51,0.15987661480903625
149.0,85.94,0.3073998689651489
150.0,80.64,0.19284656643867493
151.0,83.12,0.5048832297325134
152.0,83.66,0.28583696484565735
153.0,84.12,0.2558777928352356
154.0,89.06,0.22937729954719543
155.0,82.53,0.3959873616695404
156.0,90.62,0.12193416059017181
157.0,85.55,0.1791909635066986
158.0,87.5,0.11729337275028229
159.0,80.85,0.3382608890533447
160.0,89.06,0.1700066328048706
161.0,84.38,0.2071382701396942
162.0,80.48,0.22466941177845
163.0,82.67,0.24263496696949005
164.0,86.88,0.19196157157421112
165.0,85.94,0.1674092411994934
166.0,82.81,0.30514511466026306
167.0,83.71,0.12917211651802063
168.0,83.98,0.17715927958488464
169.0,82.4,0.18345770239830017
170.0,81.39,0.2516104280948639
171.0,83.75,0.19801963865756989
172.0,84.38,0.16520604491233826
173.0,82.68,0.2559269964694977
174.0,83.42,0.17244447767734528
175.0,83.07,0.25089114904403687
176.0,82.81,0.3231539726257324
177.0,85.31,0.3086887001991272
178.0,84.38,0.128384530544281
179.0,84.38,0.20702067017555237
180.0,82.81,0.2889597415924072
181.0,83.33,0.25950220227241516
182.0,87.89,0.20146061480045319
183.0,84.64,0.21259476244449615
184.0,82.45,0.2764856815338135
185.0,87.5,0.18607032299041748
186.0,87.5,0.32794302701950073
187.0,84.82,0.15489478409290314
188.0,81.32,0.3378780484199524
189.0,87.11,0.3571828305721283
190.0,89.06,0.2527245283126831
191.0,87.5,0.18757379055023193
192.0,89.06,0.21929003298282623
193.0,82.97,0.25003325939178467
194.0,81.25,0.3314671218395233
195.0,84.6,0.2388262301683426
196.0,85.94,0.13688993453979492
197.0,85.94,0.31915003061294556
198.0,81.08,0.28869640827178955
199.0,89.06,0.17537206411361694
200.0,83.2,0.20835937559604645
Test,82.13000000000001,
Best,90.62,@ epoch 112
