Epoch,Accuracy,Loss
1.0,43.23,1.6926501989364624
2.0,47.44,1.490779161453247
3.0,55.31,1.3505816459655762
4.0,57.19,1.136563777923584
5.0,60.94,1.1652495861053467
6.0,68.75,1.5115785598754883
7.0,53.12,1.0522843599319458
8.0,70.31,1.3271045684814453
9.0,75.0,0.970424473285675
10.0,61.2,1.0231871604919434
11.0,62.67,1.3535054922103882
12.0,65.55,1.0291303396224976
13.0,71.25,0.8321423530578613
14.0,71.88,1.1433645486831665
15.0,62.24,1.1423147916793823
16.0,56.25,1.5544072389602661
17.0,64.5,0.9321001172065735
18.0,68.75,1.405121922492981
19.0,67.19,0.9805211424827576
20.0,71.88,1.0499701499938965
21.0,67.58,0.7872803211212158
22.0,68.75,1.2387466430664062
23.0,70.31,0.8149499893188477
24.0,65.92,1.001651406288147
25.0,71.88,0.8937126398086548
26.0,64.06,1.126688838005066
27.0,70.31,1.0130257606506348
28.0,65.62,1.344995141029358
29.0,65.62,1.02263343334198
30.0,79.09,0.711732029914856
31.0,81.25,0.6139940023422241
32.0,79.69,0.528728723526001
33.0,78.52,0.4906275272369385
34.0,85.94,0.6199973225593567
35.0,78.71,0.5805457830429077
36.0,79.77,0.6042163968086243
37.0,78.91,0.4398791790008545
38.0,80.47,0.5899827480316162
39.0,81.25,0.5959931015968323
40.0,85.94,0.5605615973472595
41.0,79.69,0.8426411151885986
42.0,89.06,0.5000945329666138
43.0,83.98,0.5554671287536621
44.0,80.99,0.5673842430114746
45.0,83.68,0.5983049273490906
46.0,85.94,0.4229205548763275
47.0,84.38,0.6080611348152161
48.0,90.62,0.6642980575561523
49.0,83.41,0.37929949164390564
50.0,86.72,0.4347633719444275
51.0,81.25,0.36275988817214966
52.0,82.81,0.6973475813865662
53.0,84.38,0.36794453859329224
54.0,82.81,0.43074509501457214
55.0,79.56,0.5412222146987915
56.0,85.94,0.4584748446941376
57.0,84.38,0.34972140192985535
58.0,83.33,0.41235530376434326
59.0,80.47,0.5688684582710266
60.0,81.25,0.48659804463386536
61.0,89.06,0.4234815239906311
62.0,82.96,0.2992567718029022
63.0,90.62,0.3351545035839081
64.0,86.72,0.20093278586864471
65.0,79.98,0.3890838027000427
66.0,80.93,0.4751451015472412
67.0,84.65,0.12265503406524658
68.0,83.91,0.2548063397407532
69.0,84.74,0.2193182110786438
70.0,87.5,0.35005539655685425
71.0,87.5,0.36971065402030945
72.0,89.06,0.40312910079956055
73.0,86.35,0.16710695624351501
74.0,85.42,0.2594336271286011
75.0,85.94,0.23281441628932953
76.0,81.6,0.33915993571281433
77.0,84.38,0.4562075138092041
78.0,83.97,0.37088674306869507
79.0,84.38,0.21667706966400146
80.0,84.07,0.279742568731308
81.0,84.02,0.3446272015571594
82.0,88.28,0.16071388125419617
83.0,84.38,0.33960044384002686
84.0,83.59,0.3465151786804199
85.0,82.01,0.492766410112381
86.0,92.19,0.3339541554450989
87.0,85.16,0.22348763048648834
88.0,89.06,0.38645583391189575
89.0,82.29,0.2972135841846466
90.0,82.29,0.4858396053314209
91.0,85.94,0.335583359003067
92.0,90.62,0.20854918658733368
93.0,84.27,0.16278503835201263
94.0,83.5,0.37112346291542053
95.0,90.62,0.1696612536907196
96.0,83.59,0.3327760696411133
97.0,89.06,0.2979474663734436
98.0,83.96,0.2900926172733307
99.0,86.72,0.19299910962581635
100.0,85.16,0.14931271970272064
101.0,92.19,0.32134076952934265
102.0,81.73,0.2897355258464813
103.0,92.19,0.2328624725341797
104.0,85.78,0.22927142679691315
105.0,85.23,0.1826486587524414
106.0,86.72,0.16626670956611633
107.0,84.38,0.3810517191886902
108.0,88.28,0.20213404297828674
109.0,82.5,0.28072166442871094
110.0,88.54,0.1992073655128479
111.0,87.5,0.2932951748371124
112.0,85.35,0.20854690670967102
113.0,83.59,0.24548417329788208
114.0,83.46,0.23691673576831818
115.0,86.46,0.20167487859725952
116.0,85.94,0.3178523778915405
117.0,85.85,0.18509840965270996
118.0,80.61,0.1738094687461853
119.0,80.18,0.4127073287963867
120.0,89.06,0.23985552787780762
121.0,85.94,0.4085986912250519
122.0,89.06,0.21322479844093323
123.0,84.02,0.1876509040594101
124.0,85.94,0.3010326623916626
125.0,87.5,0.23665665090084076
126.0,85.09,0.3540485203266144
127.0,87.5,0.2530233860015869
128.0,83.59,0.33881238102912903
129.0,75.98,0.5215089917182922
130.0,84.38,0.1608324646949768
131.0,80.51,0.48348528146743774
132.0,84.6,0.4215848445892334
133.0,84.15,0.19758476316928864
134.0,84.64,0.27823758125305176
135.0,82.56,0.33222201466560364
136.0,90.62,0.1368108093738556
137.0,82.81,0.3842393755912781
138.0,84.9,0.5983737111091614
139.0,81.56,0.47097182273864746
140.0,92.19,0.22679953277111053
141.0,87.5,0.13941490650177002
142.0,89.06,0.27757182717323303
143.0,89.84,0.2163669317960739
144.0,92.19,0.23851527273654938
145.0,85.94,0.33013716340065
146.0,87.5,0.18846850097179413
147.0,80.91,0.43696317076683044
148.0,82.81,0.321079283952713
149.0,90.62,0.18645378947257996
150.0,85.16,0.2882211208343506
151.0,81.25,0.38040533661842346
152.0,84.8,0.14691303670406342
153.0,83.73,0.2103494554758072
154.0,86.2,0.16416902840137482
155.0,87.93,0.12244191765785217
156.0,87.05,0.26973745226860046
157.0,85.94,0.22750979661941528
158.0,86.59,0.2963869571685791
159.0,87.5,0.25488367676734924
160.0,81.12,0.21001321077346802
161.0,84.46,0.19015677273273468
162.0,87.5,0.2773919403553009
163.0,83.77,0.17252971231937408
164.0,86.72,0.1713450402021408
165.0,84.3,0.2131444811820984
166.0,89.06,0.2215043306350708
167.0,85.56,0.28937777876853943
168.0,86.46,0.1794307827949524
169.0,87.5,0.22270625829696655
170.0,90.62,0.30357691645622253
171.0,87.5,0.2840230464935303
172.0,84.03,0.15482895076274872
173.0,88.84,0.18152157962322235
174.0,84.82,0.2792975604534149
175.0,85.94,0.23593948781490326
176.0,84.06,0.13119778037071228
177.0,90.62,0.2038194239139557
178.0,89.06,0.30771544575691223
179.0,85.2,0.34060320258140564
180.0,92.19,0.159387469291687
181.0,83.96,0.24776941537857056
182.0,84.26,0.22333243489265442
183.0,84.38,0.1323702335357666
184.0,82.03,0.4059980809688568
185.0,87.5,0.33353909850120544
186.0,82.81,0.21382886171340942
187.0,89.06,0.13679127395153046
188.0,90.23,0.17271855473518372
189.0,95.31,0.15119409561157227
190.0,85.94,0.21955421566963196
191.0,87.19,0.19818605482578278
192.0,90.62,0.3045549988746643
193.0,84.38,0.1251806765794754
194.0,89.84,0.25110259652137756
195.0,83.98,0.4017700254917145
196.0,86.98,0.30210238695144653
197.0,81.4,0.3657313287258148
198.0,82.81,0.47404929995536804
199.0,85.21,0.22762101888656616
200.0,83.62,0.17045259475708008
Test,83.48,
Best,95.31,@ epoch 189
