Epoch,Accuracy,Loss
1.0,35.18,1.7878384590148926
2.0,39.38,1.8511208295822144
3.0,49.53,1.7644740343093872
4.0,46.43,1.6422027349472046
5.0,50.0,1.4697920083999634
6.0,46.25,1.6344674825668335
7.0,53.12,1.3845356702804565
8.0,49.22,1.2452452182769775
9.0,57.81,1.5286917686462402
10.0,60.94,1.1395974159240723
11.0,58.06,0.9681006073951721
12.0,57.16,1.6221210956573486
13.0,57.81,1.1069362163543701
14.0,52.99,1.5696178674697876
15.0,59.38,1.2185672521591187
16.0,62.5,1.1994647979736328
17.0,53.8,1.3059664964675903
18.0,60.94,1.6891669034957886
19.0,60.37,1.0971012115478516
20.0,60.94,1.3841792345046997
21.0,57.81,1.539770245552063
22.0,50.48,1.7070214748382568
23.0,63.02,0.9655886888504028
24.0,54.69,1.3085509538650513
25.0,64.06,1.2303050756454468
26.0,58.04,1.3365262746810913
27.0,59.38,1.0993359088897705
28.0,57.97,1.0755324363708496
29.0,70.31,1.2049895524978638
30.0,72.81,0.9400746822357178
31.0,75.62,0.7324903011322021
32.0,90.62,0.7397940158843994
33.0,75.78,0.4690649211406708
34.0,74.21,0.886166512966156
35.0,82.29,0.6341520547866821
36.0,77.9,0.4152565896511078
37.0,77.4,0.5073471069335938
38.0,77.34,0.7136257886886597
39.0,80.73,0.5287073850631714
40.0,81.25,0.3831872045993805
41.0,78.21,0.5144284963607788
42.0,81.25,0.3726421892642975
43.0,77.0,0.5931918621063232
44.0,79.69,0.6190435886383057
45.0,80.73,0.4470948576927185
46.0,82.81,0.5133949518203735
47.0,76.56,0.5027852654457092
48.0,89.06,0.28537410497665405
49.0,78.82,0.3649648129940033
50.0,78.33,0.6567128896713257
51.0,81.25,0.48799094557762146
52.0,79.69,0.35270631313323975
53.0,81.25,0.44791123270988464
54.0,82.42,0.3494185209274292
55.0,79.69,0.5587323307991028
56.0,77.42,0.2909526824951172
57.0,80.47,0.36036211252212524
58.0,78.29,0.25586163997650146
