Epoch,Accuracy,Loss
1.0,40.62,1.7745885848999023
2.0,51.56,1.5066288709640503
3.0,51.56,1.596642017364502
4.0,45.31,1.5832511186599731
5.0,51.56,1.315857172012329
6.0,47.15,1.4135613441467285
7.0,51.69,1.3474645614624023
8.0,51.59,1.3899229764938354
9.0,52.66,1.154345154762268
10.0,50.36,1.4144779443740845
11.0,60.16,1.5844786167144775
12.0,54.69,1.3731170892715454
13.0,53.12,1.6664661169052124
14.0,53.12,1.2179415225982666
15.0,54.69,1.1658425331115723
16.0,52.19,1.3824048042297363
17.0,53.02,1.3906210660934448
18.0,47.99,1.4738881587982178
19.0,57.81,1.3497122526168823
20.0,53.17,1.3627662658691406
21.0,57.48,0.9837690591812134
22.0,54.3,1.178268551826477
23.0,56.4,1.4378514289855957
24.0,61.46,0.9610287547111511
25.0,68.75,1.3907999992370605
26.0,60.94,1.2071092128753662
27.0,55.65,1.2730547189712524
28.0,68.75,1.0929815769195557
29.0,61.46,1.2007614374160767
30.0,70.74,0.7590692043304443
31.0,76.56,0.7184792757034302
32.0,75.0,0.5840625762939453
33.0,73.4,0.8100882768630981
34.0,76.3,0.7782458662986755
35.0,83.59,0.6946039795875549
36.0,81.25,0.6936155557632446
37.0,76.33,0.6516432166099548
38.0,77.75,0.6015990972518921
39.0,78.12,0.5474612712860107
40.0,80.47,0.47871142625808716
41.0,76.3,0.6754747629165649
42.0,79.69,0.5236244201660156
43.0,80.47,0.49932196736335754
44.0,80.99,0.4744940400123596
45.0,79.65,0.4225527346134186
46.0,79.92,0.49479952454566956
47.0,79.66,0.4545442461967468
48.0,79.47,0.4565160274505615
49.0,79.44,0.48544251918792725
50.0,80.17,0.5414430499076843
51.0,84.38,0.3326754868030548
52.0,82.03,0.2851519286632538
53.0,82.81,0.6730340719223022
54.0,79.3,0.4960411489009857
55.0,82.81,0.44031786918640137
56.0,78.99,0.4951695203781128
57.0,81.62,0.3755694329738617
58.0,82.81,0.40421760082244873
59.0,80.18,0.43246692419052124
60.0,83.72,0.2522936463356018
61.0,81.35,0.33062341809272766
62.0,84.38,0.4779239296913147
63.0,92.19,0.4614863991737366
64.0,83.24,0.2896742820739746
65.0,82.92,0.35496196150779724
66.0,82.37,0.4001460075378418
67.0,81.91,0.3385695815086365
68.0,86.98,0.15642918646335602
69.0,81.29,0.2989215850830078
70.0,84.38,0.3441476821899414
71.0,81.25,0.1998835653066635
72.0,82.03,0.3391474485397339
73.0,89.06,0.12145417928695679
74.0,81.2,0.20153692364692688
75.0,81.36,0.1568944901227951
76.0,83.75,0.2546437382698059
77.0,83.59,0.2680504024028778
78.0,80.62,0.2254798412322998
79.0,84.38,0.2859838902950287
80.0,84.38,0.30000895261764526
