Epoch,Accuracy,Loss
1.0,37.81,1.7271016836166382
2.0,38.97,1.5376485586166382
3.0,44.79,1.5516760349273682
4.0,60.94,1.2690463066101074
5.0,51.66,1.4023722410202026
6.0,51.83,1.262826919555664
7.0,50.0,1.4561387300491333
8.0,54.23,1.518126130104065
9.0,62.5,1.2627891302108765
10.0,61.72,1.3902925252914429
11.0,54.78,1.1267504692077637
12.0,61.46,1.4197572469711304
13.0,62.81,1.102420449256897
14.0,54.64,1.4333056211471558
15.0,68.75,1.3565969467163086
16.0,68.75,1.2323352098464966
17.0,64.38,1.0178070068359375
18.0,57.81,1.2350763082504272
19.0,62.5,1.1083346605300903
20.0,56.78,1.6861876249313354
21.0,62.5,0.8353176116943359
22.0,64.06,1.2850878238677979
23.0,62.5,1.2378705739974976
24.0,71.88,1.2913615703582764
25.0,57.68,1.05411958694458
26.0,63.54,1.3016693592071533
27.0,76.56,1.0598368644714355
28.0,60.94,1.1292641162872314
29.0,59.77,1.0731968879699707
30.0,72.28,0.7146767973899841
31.0,76.56,0.5442991256713867
32.0,82.81,0.5193092226982117
33.0,78.12,0.7131944894790649
34.0,78.12,0.7779529094696045
35.0,79.69,0.664857029914856
36.0,76.88,0.617840588092804
37.0,77.26,0.4596922993659973
38.0,76.88,0.4958072006702423
39.0,76.65,0.5209991931915283
40.0,81.25,0.41497066617012024
41.0,79.69,0.700154185295105
42.0,78.12,0.7530296444892883
43.0,79.46,0.8288137912750244
44.0,78.12,0.3401232361793518
45.0,79.69,0.4014504551887512
46.0,85.94,0.5251717567443848
47.0,76.34,0.4820667803287506
48.0,77.34,0.4644501209259033
49.0,82.81,0.4521165192127228
50.0,84.38,0.38603636622428894
51.0,76.42,0.5486754775047302
52.0,81.25,0.3757420480251312
53.0,82.03,0.39448919892311096
54.0,76.08,0.4136848449707031
55.0,78.12,0.4207330644130707
56.0,80.42,0.6145272850990295
57.0,75.19,0.6658331155776978
58.0,76.56,0.5521558523178101
