Epoch,Accuracy,Loss
1.0,97.4,0.13900811970233917
2.0,96.35,0.19811493158340454
3.0,100.0,0.13944347202777863
4.0,98.22,0.05581106245517731
5.0,98.96,0.010920263826847076
6.0,98.44,0.11158489435911179
7.0,97.5,0.08677229285240173
8.0,99.69,0.0008142317528836429
9.0,99.14,0.07496264576911926
10.0,98.7,0.0163712278008461
11.0,99.22,0.13415645062923431
12.0,100.0,0.030232707038521767
13.0,100.0,0.01252374891191721
14.0,100.0,0.022340403869748116
15.0,98.49,0.0036724901292473078
16.0,100.0,0.01894654892385006
17.0,100.0,0.013995463959872723
18.0,99.22,0.026415841653943062
19.0,100.0,0.041467294096946716
20.0,98.68,0.10400208085775375
21.0,99.33,0.028115952387452126
22.0,100.0,0.013749596662819386
23.0,98.69,0.026984872296452522
24.0,98.96,0.0172133706510067
25.0,100.0,0.20731031894683838
26.0,99.0,0.0951252356171608
27.0,98.05,0.03635124862194061
28.0,98.83,0.013356226496398449
29.0,99.22,0.0908748209476471
30.0,99.48,0.024035757407546043
31.0,100.0,0.013034368865191936
32.0,99.57,0.00805110577493906
33.0,99.38,0.028655949980020523
34.0,100.0,0.01528543047606945
35.0,100.0,0.0018513071117922664
36.0,99.67,0.006655063480138779
37.0,99.69,0.0823611170053482
38.0,100.0,0.004222985822707415
39.0,100.0,0.06296779215335846
40.0,100.0,0.07521724700927734
41.0,100.0,0.009703688323497772
42.0,100.0,0.004325197543948889
43.0,100.0,0.0036805623676627874
44.0,100.0,0.00975880492478609
45.0,100.0,0.0035707587376236916
46.0,100.0,0.0012162609491497278
47.0,100.0,0.0009574215509928763
48.0,100.0,0.0026453633327037096
49.0,100.0,0.0006227844278328121
50.0,100.0,0.00835814792662859
51.0,99.39,0.013850979506969452
52.0,99.41,0.003695553168654442
53.0,99.61,0.002590564079582691
54.0,98.83,0.0275907963514328
55.0,100.0,0.0015047219349071383
56.0,100.0,0.015898263081908226
57.0,99.84,0.022842025384306908
58.0,100.0,0.012723123654723167
59.0,99.34,0.008659055456519127
60.0,100.0,0.003409780329093337
61.0,99.83,0.006944018881767988
62.0,100.0,0.009339893236756325
63.0,100.0,0.009077613241970539
64.0,100.0,0.0018064529867842793
65.0,99.44,0.022547995671629906
66.0,100.0,0.0022014540154486895
67.0,99.48,0.013586374931037426
68.0,100.0,0.011802397668361664
69.0,99.69,0.0008207752252928913
70.0,100.0,0.0013320144498720765
71.0,100.0,0.009145740419626236
72.0,99.67,0.0008019029628485441
73.0,100.0,0.002354844706133008
74.0,99.64,0.00470893457531929
75.0,100.0,0.0031802665907889605
76.0,100.0,0.00172603374812752
77.0,100.0,0.0093031981959939
78.0,99.61,0.0032430209685117006
79.0,100.0,0.056768715381622314
80.0,100.0,0.020482903346419334
81.0,98.59,0.03779304400086403
