Epoch,Accuracy,Loss
1.0,93.34,0.23084977269172668
2.0,97.66,0.17145328223705292
3.0,99.22,0.10169631242752075
4.0,97.85,0.06807348877191544
5.0,100.0,0.09826751798391342
6.0,100.0,0.11051256954669952
7.0,98.96,0.13170288503170013
8.0,100.0,0.020537860691547394
9.0,100.0,0.030012497678399086
10.0,100.0,0.0880599170923233
11.0,98.33,0.0234506968408823
12.0,98.96,0.03393741324543953
13.0,98.57,0.06802399456501007
14.0,98.44,0.012154502794146538
15.0,98.58,0.1629846692085266
16.0,100.0,0.17017073929309845
17.0,98.44,0.04601956903934479
18.0,98.33,0.05551216006278992
19.0,99.61,0.09397361427545547
20.0,99.06,0.03259233385324478
21.0,100.0,0.040665097534656525
22.0,98.83,0.04253017529845238
23.0,100.0,0.026264267042279243
24.0,98.72,0.023455873131752014
25.0,99.48,0.033139973878860474
26.0,98.56,0.019405536353588104
27.0,99.22,0.08164876699447632
28.0,100.0,0.011884717270731926
29.0,99.06,0.013157942332327366
30.0,100.0,0.1601426750421524
31.0,99.29,0.10090751200914383
32.0,98.97,0.041367389261722565
33.0,100.0,0.014445990324020386
34.0,99.61,0.012450120411813259
35.0,100.0,0.023705333471298218
36.0,99.38,0.018313901498913765
37.0,100.0,0.06910286843776703
38.0,100.0,0.020790856331586838
39.0,99.13,0.01872553676366806
40.0,100.0,0.016661709174513817
41.0,100.0,0.011663648299872875
42.0,99.61,0.024233993142843246
43.0,100.0,0.03113931603729725
44.0,99.01,0.05994010344147682
45.0,99.53,0.01655792072415352
46.0,99.57,0.008079145103693008
47.0,98.94,0.003588990541175008
48.0,99.51,0.014905784279108047
49.0,100.0,0.003199216676875949
50.0,99.04,0.007230333052575588
51.0,99.25,0.03247637674212456
52.0,99.22,0.004032031632959843
53.0,100.0,0.004992437548935413
54.0,99.48,0.0072352588176727295
55.0,100.0,0.003441892098635435
56.0,99.35,0.001615762710571289
57.0,99.48,0.0035633533261716366
58.0,100.0,0.012273149564862251
59.0,100.0,0.02473832294344902
60.0,100.0,0.003547360422089696
61.0,100.0,0.03730778768658638
62.0,100.0,0.0059332833625376225
63.0,99.23,0.010541117750108242
64.0,99.48,0.008704996667802334
65.0,99.56,0.03381051495671272
66.0,99.67,0.02037554793059826
67.0,100.0,0.009065891616046429
68.0,100.0,0.0011129992781206965
69.0,100.0,0.005111509934067726
70.0,100.0,0.08093813806772232
71.0,100.0,0.013691523112356663
72.0,99.69,0.1444309651851654
73.0,100.0,0.005836436524987221
74.0,100.0,0.034294482320547104
75.0,99.33,0.0036769958678632975
76.0,100.0,0.012471099384129047
77.0,99.39,0.08060532808303833
78.0,100.0,0.031031431630253792
79.0,99.48,0.005708301905542612
80.0,100.0,0.0015220012282952666
81.0,100.0,0.011628841049969196
82.0,100.0,0.0009228890994563699
83.0,100.0,0.003920296672731638
84.0,100.0,0.03119252808392048
85.0,100.0,0.010641122236847878
86.0,99.34,0.016851233318448067
87.0,100.0,0.04154415428638458
88.0,100.0,0.012208790518343449
89.0,99.47,0.012163368053734303
90.0,100.0,0.09144558012485504
91.0,98.85,0.07490110397338867
92.0,100.0,0.042544975876808167
93.0,99.48,0.00041050059371627867
94.0,99.48,0.0015873548109084368
95.0,100.0,0.026674753054976463
96.0,99.36,0.017459271475672722
97.0,100.0,0.023189809173345566
98.0,99.48,0.04689047113060951
99.0,99.83,0.02799290418624878
100.0,99.02,0.009118102490901947
101.0,99.69,0.0030906861647963524
102.0,100.0,0.004284579772502184
103.0,99.69,0.050849515944719315
104.0,100.0,0.01930548995733261
105.0,100.0,0.003019978990778327
106.0,99.41,0.0042608631774783134
107.0,99.31,0.0022582034580409527
