Epoch,Accuracy,Loss
1.0,98.44,0.22959786653518677
2.0,96.88,0.1513165384531021
3.0,97.25,0.12000573426485062
4.0,100.0,0.0024178950116038322
5.0,99.13,0.11585165560245514
6.0,97.92,0.2454092651605606
7.0,100.0,0.1999375969171524
8.0,100.0,0.06543704867362976
9.0,96.8,0.075044184923172
10.0,98.05,0.020278146490454674
11.0,96.86,0.17227990925312042
12.0,97.5,0.040324196219444275
13.0,96.88,0.1370617002248764
14.0,98.88,0.1479242742061615
15.0,97.4,0.045947518199682236
16.0,96.88,0.054967306554317474
17.0,98.44,0.07738905400037766
18.0,10.77,2.2927210330963135
19.0,10.32,2.309433937072754
20.0,12.5,2.3102736473083496
21.0,87.24,0.7188012003898621
22.0,95.31,0.23531195521354675
23.0,97.54,0.31557607650756836
24.0,98.44,0.0253450870513916
25.0,100.0,0.15152552723884583
26.0,97.66,0.10858195275068283
27.0,99.22,0.10411212593317032
28.0,97.99,0.038811784237623215
29.0,100.0,0.17851121723651886
30.0,100.0,0.08561602979898453
31.0,98.44,0.056488655507564545
32.0,99.02,0.024570906534790993
33.0,98.44,0.1862938106060028
34.0,99.33,0.05376819893717766
35.0,98.83,0.016978668048977852
36.0,100.0,0.07788057625293732
37.0,99.16,0.010937054641544819
38.0,99.22,0.013142004609107971
39.0,100.0,0.030048660933971405
40.0,100.0,0.05063917115330696
41.0,99.15,0.0803043469786644
42.0,100.0,0.03153207153081894
43.0,96.41,0.10426840931177139
44.0,98.96,0.05418805778026581
45.0,99.43,0.0036708065308630466
46.0,97.67,0.240961953997612
47.0,100.0,0.009580269455909729
48.0,99.14,0.06482017785310745
49.0,100.0,0.01526131946593523
50.0,100.0,0.0023753829300403595
51.0,100.0,0.0020685922354459763
52.0,100.0,0.2549242079257965
53.0,98.44,0.03739028796553612
54.0,100.0,0.004638466518372297
55.0,99.61,0.03479710966348648
56.0,96.43,0.03101973421871662
57.0,100.0,0.12431904673576355
58.0,100.0,0.14864277839660645
59.0,98.88,0.003649595193564892
60.0,94.42,0.5476388931274414
61.0,97.66,0.12894228100776672
62.0,98.44,0.09205231815576553
63.0,98.44,0.020347923040390015
64.0,98.44,0.03259022906422615
65.0,100.0,0.05019482225179672
66.0,99.36,0.06090676411986351
67.0,100.0,0.003827536478638649
68.0,100.0,0.018197407945990562
69.0,100.0,0.06732698529958725
70.0,91.41,0.4145362377166748
71.0,99.31,0.0878174677491188
72.0,99.48,0.09609867632389069
73.0,100.0,0.056446995586156845
74.0,100.0,0.0023255771957337856
75.0,99.09,0.0017173773376271129
76.0,99.06,0.005953880026936531
77.0,98.75,0.0838271826505661
78.0,98.44,0.14469565451145172
79.0,100.0,0.0327739343047142
80.0,100.0,0.024605749174952507
81.0,99.78,0.06338844448328018
82.0,100.0,0.04857202619314194
83.0,98.53,0.026941969990730286
84.0,99.22,0.024194881319999695
85.0,99.38,0.02946656383574009
86.0,100.0,0.019673148170113564
87.0,100.0,0.01801442727446556
88.0,99.06,0.0005737433093599975
89.0,100.0,0.04493286460638046
90.0,100.0,0.07856863737106323
91.0,99.22,0.15114565193653107
92.0,99.48,0.008802446536719799
93.0,100.0,0.025550469756126404
94.0,98.3,0.10580319166183472
95.0,98.44,0.27350205183029175
96.0,100.0,0.03443136066198349
97.0,99.12,0.0008211605600081384
98.0,99.22,0.08827532082796097
99.0,98.44,0.02429613284766674
100.0,90.35,0.26442161202430725
101.0,98.44,0.02243909053504467
102.0,100.0,0.04987849295139313
103.0,100.0,0.06723465025424957
104.0,98.6,0.01044820062816143
105.0,100.0,0.006680820602923632
106.0,99.48,0.013007507659494877
107.0,96.62,0.11754408478736877
108.0,100.0,0.05080476030707359
109.0,99.17,0.24580323696136475
110.0,96.88,0.11141413450241089
111.0,100.0,0.036653563380241394
112.0,100.0,0.05113821476697922
113.0,100.0,0.0679151639342308
114.0,97.66,0.07514986395835876
115.0,96.88,0.17714335024356842
116.0,100.0,0.14068372547626495
117.0,99.31,0.029745744541287422
118.0,100.0,0.0026109993923455477
119.0,95.22,0.10050643235445023
120.0,99.61,0.03993368148803711
121.0,95.12,0.16635975241661072
122.0,96.09,0.15920743346214294
123.0,97.27,0.06419380009174347
124.0,98.72,0.02561182528734207
125.0,100.0,0.0034139954950660467
126.0,93.75,0.46970248222351074
127.0,99.24,0.0676107183098793
128.0,100.0,0.05172416940331459
129.0,98.44,0.11692643165588379
130.0,98.44,0.1413864642381668
131.0,100.0,0.027295224368572235
132.0,100.0,0.004483434837311506
133.0,99.22,0.06337377429008484
134.0,99.55,0.008491862565279007
135.0,98.44,0.1279643326997757
136.0,100.0,0.042881906032562256
137.0,97.02,0.06618289649486542
138.0,96.88,0.021346986293792725
139.0,99.22,0.03292207047343254
140.0,96.59,0.16888274252414703
141.0,100.0,0.022149354219436646
142.0,98.96,0.14450857043266296
143.0,98.52,0.03519868850708008
144.0,98.23,0.011415659449994564
145.0,97.9,0.24364720284938812
146.0,100.0,0.16487354040145874
