Epoch,Accuracy,Loss
1.0,1.56,4.977756023406982
2.0,1.56,4.539246082305908
3.0,1.56,4.572558403015137
4.0,0.31,4.268157482147217
5.0,2.34,4.2517170906066895
6.0,1.56,4.45741605758667
7.0,1.17,4.099534511566162
8.0,0.42,4.069676399230957
9.0,1.56,4.04599142074585
10.0,1.71,4.116416931152344
11.0,1.12,4.212467193603516
12.0,0.78,4.274307727813721
13.0,1.17,4.3342390060424805
14.0,4.69,4.579768180847168
15.0,1.17,3.9304966926574707
16.0,3.12,4.061624050140381
17.0,1.56,4.312866687774658
18.0,1.97,4.667356491088867
19.0,1.56,4.354271411895752
20.0,0.69,4.594635009765625
21.0,0.51,4.374550819396973
22.0,1.56,4.088981628417969
23.0,1.56,4.08684778213501
24.0,1.34,4.528217792510986
25.0,0.26,4.226313591003418
26.0,1.56,3.8603880405426025
27.0,0.94,4.612340927124023
28.0,1.56,3.9919991493225098
29.0,1.56,4.2702412605285645
30.0,0.89,3.151273727416992
31.0,1.56,3.5900497436523438
32.0,1.56,2.784398317337036
33.0,1.56,3.2741072177886963
34.0,1.56,3.4262256622314453
35.0,0.61,2.9117112159729004
36.0,1.25,3.0818519592285156
37.0,3.12,2.959981679916382
38.0,1.3,2.7811970710754395
39.0,0.45,2.8122692108154297
40.0,0.96,2.4742162227630615
41.0,3.12,2.9877638816833496
42.0,1.56,2.6832361221313477
43.0,3.12,2.752253770828247
44.0,0.46,2.9100730419158936
45.0,0.78,2.4951555728912354
46.0,1.56,2.7869389057159424
47.0,1.37,2.9573569297790527
48.0,0.78,2.5655593872070312
49.0,0.4,2.592761278152466
50.0,3.12,2.5495829582214355
51.0,0.52,2.739664077758789
52.0,1.25,2.9065053462982178
53.0,0.72,2.7828433513641357
54.0,1.56,2.3169400691986084
55.0,0.38,2.2959492206573486
56.0,0.81,2.6614785194396973
57.0,0.78,1.8165775537490845
58.0,0.88,1.8461076021194458
59.0,0.78,2.2945189476013184
60.0,0.62,1.4579527378082275
61.0,0.72,1.8146249055862427
62.0,1.56,1.171778917312622
63.0,3.12,1.015295147895813
64.0,0.66,1.2011687755584717
65.0,0.74,1.52028226852417
66.0,0.72,0.9803289771080017
67.0,0.78,1.202322006225586
68.0,0.57,1.3638125658035278
69.0,3.12,1.5068702697753906
70.0,0.94,1.0084983110427856
71.0,1.12,1.0965665578842163
72.0,4.69,1.2023780345916748
73.0,0.56,0.5758938789367676
74.0,1.17,1.0619333982467651
75.0,0.78,0.7322754859924316
76.0,0.61,0.8084189295768738
77.0,1.56,1.3477742671966553
78.0,1.04,0.45376694202423096
79.0,0.86,0.5320639610290527
80.0,1.04,0.8817541599273682
81.0,1.56,1.0518156290054321
82.0,1.56,0.7751309871673584
83.0,0.73,0.5440614819526672
84.0,1.56,0.7582839727401733
85.0,1.56,0.6430132389068604
86.0,0.73,0.5900274515151978
87.0,1.56,0.6274014711380005
88.0,0.78,0.7014266848564148
89.0,0.86,0.6777249574661255
90.0,1.56,0.922877311706543
91.0,1.56,0.7106611132621765
92.0,1.56,0.2777496874332428
93.0,1.56,0.5153360366821289
94.0,0.89,0.37390631437301636
95.0,1.56,0.28415676951408386
96.0,1.56,0.39732322096824646
97.0,1.04,0.36548981070518494
98.0,1.56,0.2174273133277893
99.0,3.12,0.6382765769958496
100.0,1.56,0.7766614556312561
101.0,1.02,0.6431733965873718
102.0,1.56,0.5126023888587952
103.0,0.74,0.4134081304073334
104.0,2.08,0.2056579440832138
105.0,0.95,0.7276462912559509
106.0,0.6,0.2628003656864166
107.0,1.56,0.2463754117488861
108.0,0.94,0.42963624000549316
109.0,3.12,0.3666841685771942
110.0,0.68,0.20281122624874115
111.0,3.12,0.34798622131347656
112.0,0.81,0.23322376608848572
