Epoch,Accuracy,Loss
1.0,46.88,1.782755970954895
2.0,50.0,1.7093162536621094
3.0,51.04,1.5144457817077637
4.0,49.48,1.3936231136322021
5.0,54.69,1.2373437881469727
6.0,60.94,1.0874783992767334
7.0,56.25,1.1575239896774292
8.0,67.19,1.3908047676086426
9.0,65.62,1.2959661483764648
10.0,59.38,1.6765426397323608
11.0,61.21,1.0782204866409302
12.0,55.86,1.3391423225402832
13.0,60.42,1.320961594581604
14.0,62.5,1.2433756589889526
15.0,57.81,1.372193455696106
16.0,57.81,1.1990708112716675
17.0,60.94,1.1664786338806152
18.0,67.19,1.1189473867416382
19.0,62.86,1.2041552066802979
20.0,57.17,1.0895479917526245
21.0,63.87,0.9334256649017334
22.0,62.5,1.4479525089263916
23.0,57.81,1.1967860460281372
24.0,75.0,0.9989050030708313
25.0,64.06,1.1529567241668701
26.0,63.49,1.019294261932373
27.0,68.75,1.2787089347839355
28.0,53.71,1.3651628494262695
29.0,68.75,1.0326898097991943
30.0,79.69,0.6847184896469116
31.0,82.81,0.921722412109375
32.0,81.25,0.527694821357727
33.0,85.94,0.6075699925422668
34.0,78.73,0.5956240296363831
35.0,78.53,0.47717228531837463
36.0,84.38,0.665727972984314
37.0,84.38,0.714976966381073
38.0,82.42,0.45217376947402954
39.0,78.65,0.5089638233184814
40.0,81.25,0.4321281611919403
41.0,85.94,0.3327507972717285
42.0,81.25,0.3651082217693329
43.0,90.62,0.2945161461830139
44.0,82.81,0.38589993119239807
45.0,81.77,0.2400638610124588
46.0,82.62,0.3335731625556946
47.0,83.98,0.49640530347824097
48.0,83.04,0.24488385021686554
49.0,80.96,0.27425989508628845
50.0,85.94,0.2055867612361908
51.0,80.47,0.2996581196784973
52.0,79.83,0.29377415776252747
53.0,78.97,0.3281335234642029
54.0,85.94,0.2287203073501587
55.0,79.61,0.06152994930744171
56.0,81.25,0.18794310092926025
57.0,85.94,0.17616380751132965
58.0,79.09,0.16652895510196686
59.0,82.81,0.3860965073108673
60.0,84.48,0.04512927681207657
61.0,81.18,0.06271012872457504
62.0,82.81,0.03588920459151268
63.0,86.72,0.014258005656301975
64.0,82.71,0.033864621073007584
65.0,81.05,0.07230453938245773
66.0,84.9,0.09320187568664551
67.0,84.38,0.03449469059705734
68.0,82.81,0.1456160992383957
69.0,84.38,0.0327356792986393
70.0,82.81,0.02264353260397911
71.0,82.94,0.007723886054009199
72.0,81.67,0.008180083706974983
73.0,81.45,0.058007679879665375
74.0,82.64,0.10625500977039337
75.0,83.98,0.03999510407447815
76.0,86.33,0.022926218807697296
77.0,85.94,0.024399416521191597
78.0,84.38,0.005310086067765951
79.0,87.5,0.01966949552297592
80.0,87.5,0.008975839242339134
81.0,84.38,0.07795646041631699
82.0,82.16,0.021232547238469124
83.0,87.5,0.011911749839782715
84.0,83.38,0.004759583156555891
85.0,83.12,0.03901320695877075
86.0,82.03,0.07201814651489258
87.0,89.06,0.0044746408239007
88.0,87.5,0.03560299426317215
89.0,87.5,0.022358130663633347
90.0,85.49,0.007144427392631769
91.0,88.28,0.01155138574540615
92.0,87.5,0.05299657583236694
93.0,85.94,0.004356044344604015
94.0,86.72,0.013357643038034439
95.0,85.94,0.014202042482793331
96.0,80.85,0.023760871961712837
97.0,84.38,0.011460170149803162
98.0,82.07,0.005017091054469347
99.0,83.33,0.03681173548102379
100.0,82.81,0.02174421399831772
101.0,81.39,0.02970893867313862
102.0,83.71,0.06265101581811905
103.0,85.16,0.00698808254674077
104.0,81.53,0.014117062091827393
105.0,81.68,0.07018596678972244
106.0,81.49,0.016154306009411812
107.0,80.71,0.045094624161720276
108.0,81.47,0.007128063589334488
109.0,81.92,0.028859026730060577
110.0,81.64,0.011044307611882687
111.0,87.5,0.03542744368314743
112.0,90.62,0.014569699764251709
113.0,81.77,0.044867582619190216
114.0,85.94,0.023819852620363235
115.0,81.77,0.004447697661817074
116.0,87.5,0.009434015490114689
117.0,81.45,0.011978658847510815
118.0,79.48,0.14332598447799683
119.0,82.81,0.022303326055407524
120.0,84.38,0.00862825382500887
121.0,83.59,0.057349491864442825
122.0,82.81,0.026519013568758965
123.0,85.16,0.013154763728380203
124.0,81.63,0.013578949496150017
125.0,82.81,0.0030674608424305916
126.0,85.94,0.010121983475983143
127.0,81.9,0.014605293050408363
128.0,82.37,0.031103068962693214
129.0,81.69,0.018968049436807632
130.0,84.38,0.009287751279771328
131.0,86.46,0.011380123905837536
132.0,85.94,0.04500667378306389
