Epoch,Accuracy,Loss
1.0,53.12,1.650268316268921
2.0,45.31,1.4495497941970825
3.0,52.54,1.3500169515609741
4.0,51.14,1.375714659690857
5.0,64.06,1.2726346254348755
6.0,60.94,1.1080729961395264
7.0,56.96,1.0905061960220337
8.0,65.62,1.212456226348877
9.0,66.67,1.1172016859054565
10.0,67.19,1.00978684425354
11.0,58.51,1.1003689765930176
12.0,64.29,0.8613661527633667
13.0,61.88,1.2323219776153564
14.0,67.19,0.9199363589286804
15.0,68.75,0.9311295747756958
16.0,63.79,1.0211259126663208
17.0,62.05,0.8766058087348938
18.0,64.58,1.083298683166504
19.0,65.94,1.112292766571045
20.0,65.89,0.9510743618011475
21.0,71.88,1.060062289237976
22.0,70.31,1.0412005186080933
23.0,63.67,1.3057668209075928
24.0,61.77,1.2765212059020996
25.0,65.46,1.2475866079330444
26.0,74.22,1.0528281927108765
27.0,60.7,1.3132078647613525
28.0,65.94,1.3384090662002563
29.0,65.62,1.3599647283554077
30.0,82.81,0.6932286024093628
31.0,79.69,0.719759464263916
32.0,78.59,0.532585084438324
33.0,81.25,0.6518121957778931
34.0,75.05,0.7088346481323242
35.0,79.3,0.4900713562965393
36.0,78.75,0.697247326374054
37.0,78.91,0.6795058250427246
38.0,80.0,0.4798731803894043
39.0,80.55,0.4986971914768219
40.0,79.69,0.6625803112983704
41.0,80.21,0.45758670568466187
42.0,77.22,0.5245936512947083
43.0,82.81,0.342571884393692
44.0,77.75,0.7433944940567017
45.0,84.38,0.6638261675834656
46.0,89.06,0.4564603269100189
47.0,86.72,0.5004692077636719
48.0,79.77,0.5372828245162964
49.0,78.85,0.6699840426445007
50.0,80.73,0.6297071576118469
51.0,90.62,0.34671270847320557
52.0,79.69,0.37894967198371887
53.0,85.94,0.314757764339447
54.0,84.38,0.32824915647506714
55.0,82.16,0.5941079258918762
56.0,80.56,0.4537256956100464
57.0,81.3,0.35638555884361267
58.0,78.26,0.5666730403900146
59.0,79.69,0.5262730717658997
60.0,89.06,0.3321000337600708
61.0,81.25,0.5200196504592896
62.0,79.17,0.5274659991264343
63.0,83.28,0.23892945051193237
64.0,84.38,0.47952142357826233
65.0,82.81,0.2481364905834198
66.0,84.38,0.3668009042739868
67.0,81.79,0.4848673641681671
68.0,85.94,0.20395705103874207
69.0,83.12,0.28569361567497253
70.0,85.35,0.2553744614124298
71.0,83.01,0.2537568509578705
72.0,83.2,0.28169652819633484
73.0,83.6,0.2428169846534729
74.0,81.25,0.292305052280426
75.0,85.94,0.18534603714942932
76.0,82.16,0.3238507807254791
77.0,81.25,0.3709791600704193
78.0,85.94,0.25628405809402466
79.0,86.33,0.1170017421245575
80.0,87.5,0.1887780725955963
81.0,84.38,0.28981849551200867
82.0,86.72,0.2552407383918762
83.0,87.5,0.4733566343784332
84.0,85.94,0.19877171516418457
85.0,85.94,0.18559838831424713
86.0,89.06,0.1111639067530632
87.0,93.75,0.23490774631500244
88.0,88.02,0.31541696190834045
89.0,85.94,0.3755393922328949
90.0,83.87,0.1856781244277954
91.0,89.06,0.24792015552520752
92.0,85.94,0.19994202256202698
93.0,87.5,0.2700330913066864
94.0,83.02,0.2579222619533539
95.0,83.74,0.3157835006713867
96.0,82.84,0.27312108874320984
97.0,86.72,0.26846790313720703
98.0,82.81,0.3478230834007263
99.0,83.62,0.20088353753089905
100.0,85.31,0.38873934745788574
101.0,92.19,0.3292781412601471
102.0,82.42,0.3087194859981537
103.0,85.94,0.26347458362579346
104.0,86.72,0.264016717672348
105.0,82.81,0.21945920586585999
106.0,85.42,0.25215038657188416
107.0,81.54,0.41805553436279297
108.0,81.86,0.22603555023670197
109.0,84.65,0.14836804568767548
110.0,87.5,0.22047460079193115
111.0,83.28,0.29541200399398804
112.0,84.22,0.2717016041278839
113.0,83.31,0.39348143339157104
114.0,83.72,0.2722282409667969
115.0,84.28,0.2822895050048828
116.0,81.9,0.3909575343132019
117.0,83.91,0.3612939119338989
118.0,85.94,0.22382541000843048
119.0,83.71,0.46361038088798523
120.0,85.22,0.15641723573207855
121.0,85.35,0.23530855774879456
122.0,85.04,0.26455602049827576
123.0,89.06,0.2951343059539795
124.0,84.38,0.3922545909881592
125.0,85.94,0.35430383682250977
126.0,92.19,0.21021465957164764
127.0,85.94,0.2626461982727051
128.0,87.5,0.24177218973636627
129.0,86.98,0.09439633786678314
130.0,89.06,0.2271202653646469
131.0,84.38,0.15577353537082672
132.0,83.36,0.33327171206474304
133.0,85.27,0.24302007257938385
134.0,86.46,0.27443385124206543
135.0,82.03,0.3638336956501007
136.0,84.38,0.2706303000450134
137.0,89.06,0.3439621031284332
138.0,84.38,0.20817556977272034
139.0,82.53,0.2686161994934082
140.0,89.84,0.25283491611480713
141.0,87.5,0.25390711426734924
142.0,84.9,0.41713500022888184
143.0,81.25,0.3450903296470642
144.0,80.5,0.410764217376709
145.0,87.5,0.21255503594875336
146.0,82.69,0.20280160009860992
147.0,86.2,0.16969789564609528
148.0,92.19,0.3714422583580017
149.0,84.38,0.28030750155448914
150.0,83.1,0.18002860248088837
151.0,85.94,0.37551063299179077
152.0,85.55,0.30769240856170654
153.0,84.38,0.42816463112831116
154.0,87.5,0.3382427394390106
155.0,93.75,0.1897430419921875
156.0,85.94,0.35844704508781433
157.0,83.59,0.25746721029281616
158.0,83.38,0.2258145958185196
159.0,87.5,0.3190321922302246
160.0,83.75,0.17639467120170593
161.0,87.5,0.3758814334869385
162.0,85.94,0.3897440731525421
163.0,89.06,0.13619251549243927
164.0,83.73,0.18140381574630737
165.0,80.62,0.4906773567199707
166.0,85.84,0.23381739854812622
167.0,92.19,0.20926998555660248
168.0,89.06,0.296283096075058
169.0,83.96,0.1441626250743866
170.0,85.16,0.31351521611213684
171.0,87.5,0.4986737370491028
172.0,83.06,0.15230201184749603
173.0,84.06,0.2686738967895508
174.0,79.26,0.4750150442123413
175.0,80.97,0.414973646402359
176.0,89.06,0.1809951663017273
177.0,81.41,0.21182645857334137
178.0,85.94,0.27028343081474304
179.0,83.84,0.15320168435573578
180.0,83.48,0.12978364527225494
181.0,80.53,0.33771857619285583
182.0,89.06,0.23169726133346558
183.0,87.5,0.30278730392456055
184.0,84.38,0.514819860458374
185.0,82.93,0.27668848633766174
186.0,84.6,0.24046742916107178
187.0,82.26,0.3480057716369629
188.0,87.5,0.19481219351291656
189.0,83.59,0.27071234583854675
190.0,85.94,0.23616132140159607
191.0,87.5,0.15778915584087372
192.0,84.38,0.25305476784706116
193.0,83.96,0.14373856782913208
194.0,85.55,0.3015623688697815
195.0,84.38,0.30122360587120056
196.0,86.72,0.299778550863266
197.0,84.65,0.192194864153862
198.0,92.19,0.20088626444339752
199.0,85.94,0.2341179996728897
200.0,87.81,0.3333357274532318
Test,84.06,
Best,93.75,@ epoch 87
