Epoch,Accuracy,Loss
1.0,32.81,1.9308079481124878
2.0,36.92,1.5075119733810425
3.0,44.09,1.568445086479187
4.0,50.0,1.8062976598739624
5.0,50.0,1.538916826248169
6.0,45.97,1.289218783378601
7.0,50.0,1.5039931535720825
8.0,57.81,1.4421043395996094
9.0,56.25,1.2969390153884888
10.0,52.04,1.4895129203796387
11.0,58.16,1.366201400756836
12.0,53.91,1.4930856227874756
13.0,53.12,1.38288414478302
14.0,60.94,1.3559353351593018
15.0,57.81,1.2061439752578735
16.0,70.31,1.6584292650222778
17.0,65.62,1.0026719570159912
18.0,57.81,1.2168166637420654
19.0,54.69,1.4361271858215332
20.0,50.35,1.5830764770507812
21.0,62.5,1.4275201559066772
22.0,56.25,1.211727261543274
23.0,60.94,1.3910211324691772
24.0,59.69,1.0069469213485718
25.0,57.81,1.2575055360794067
26.0,58.21,1.1566452980041504
27.0,58.68,1.2554311752319336
28.0,68.75,1.4371451139450073
29.0,56.91,1.1856169700622559
30.0,70.31,0.9086353182792664
31.0,71.35,0.8637514710426331
32.0,75.62,0.6865403056144714
33.0,72.81,0.8577795624732971
34.0,74.79,0.7358318567276001
35.0,81.25,0.7095702886581421
36.0,74.33,0.909609317779541
37.0,74.33,1.0238134860992432
38.0,73.49,0.6469129323959351
39.0,76.56,0.6572188138961792
40.0,75.78,0.7691213488578796
41.0,81.25,0.8880869746208191
42.0,76.56,0.6936354637145996
43.0,75.0,0.6935251951217651
44.0,75.47,0.5361592769622803
45.0,79.3,0.7101705074310303
46.0,75.47,1.020613670349121
47.0,75.48,0.5074161887168884
48.0,76.56,0.7052621245384216
49.0,81.25,0.739351212978363
50.0,75.71,0.6291561722755432
51.0,77.28,0.7369705438613892
52.0,77.34,0.863492488861084
53.0,77.34,0.5902617573738098
54.0,70.22,0.7013083696365356
55.0,76.56,0.5110051035881042
56.0,82.03,0.5880155563354492
57.0,75.0,0.8585671782493591
58.0,79.69,0.8029850721359253
59.0,78.12,0.7190672755241394
60.0,79.69,0.6047993302345276
61.0,77.9,0.7511465549468994
62.0,78.65,0.7885705232620239
63.0,78.6,0.4875515401363373
64.0,75.52,0.5802559852600098
65.0,76.56,0.49842369556427
66.0,75.28,0.6000719666481018
67.0,82.81,0.5701146721839905
68.0,78.91,0.5512856245040894
69.0,78.88,0.5045751929283142
70.0,76.56,0.6424269676208496
71.0,78.91,0.6761163473129272
72.0,79.48,0.37170353531837463
73.0,79.69,0.6171520948410034
74.0,82.03,0.5383210778236389
75.0,79.69,0.5367578864097595
76.0,81.25,0.508226752281189
77.0,75.07,0.7605466842651367
78.0,78.58,0.5425145030021667
79.0,75.52,0.6409222483634949
80.0,79.69,0.5984089374542236
81.0,82.81,0.43190211057662964
82.0,82.81,0.42727765440940857
83.0,79.07,0.44621512293815613
84.0,79.69,0.6617538332939148
85.0,79.93,0.43173590302467346
86.0,78.82,0.5086244940757751
87.0,79.69,0.7540350556373596
88.0,75.66,0.5384098887443542
89.0,84.38,0.5548397898674011
90.0,75.13,0.42335236072540283
91.0,83.59,0.37380170822143555
92.0,79.33,0.3723871409893036
93.0,79.95,0.3205689489841461
94.0,78.3,0.5073633790016174
95.0,77.68,0.6748214960098267
96.0,77.34,0.5711354613304138
97.0,79.93,0.41791075468063354
98.0,76.56,0.7699164748191833
99.0,79.95,0.40093693137168884
100.0,79.02,0.6659900546073914
101.0,81.25,0.37375447154045105
102.0,87.5,0.5687155723571777
103.0,80.62,0.2826260030269623
104.0,82.03,0.6364149451255798
105.0,76.56,0.6614346504211426
106.0,78.12,0.5618431568145752
107.0,78.35,0.48747727274894714
108.0,75.06,0.85660719871521
109.0,79.69,0.6531247496604919
110.0,79.69,0.5388392210006714
111.0,73.19,0.7363924980163574
112.0,73.78,0.6261581778526306
