Epoch,Accuracy,Loss
1.0,17.19,2.314974546432495
2.0,11.72,2.3010425567626953
3.0,11.15,2.313493490219116
4.0,10.94,2.3367838859558105
5.0,15.62,2.349480390548706
6.0,13.28,2.3474740982055664
7.0,10.35,2.3013978004455566
8.0,11.72,2.3485207557678223
9.0,10.08,2.3330705165863037
10.0,10.35,2.3152825832366943
11.0,10.67,2.3313682079315186
12.0,12.5,2.333173990249634
13.0,14.06,2.345339775085449
14.0,10.94,2.3451597690582275
15.0,11.56,2.2842063903808594
16.0,10.08,2.30959153175354
17.0,10.66,2.2896180152893066
18.0,10.76,2.3346619606018066
19.0,14.84,2.340869665145874
20.0,18.75,2.3526194095611572
21.0,12.5,2.3121337890625
22.0,11.72,2.304527997970581
23.0,12.5,2.3508646488189697
24.0,11.2,2.30350399017334
25.0,14.06,2.3225226402282715
26.0,11.81,2.3384196758270264
27.0,10.94,2.324841022491455
28.0,10.88,2.3253958225250244
29.0,10.0,2.327603816986084
30.0,15.62,2.31729793548584
31.0,15.62,2.303858995437622
32.0,13.28,2.3036887645721436
33.0,10.71,2.30611515045166
34.0,11.72,2.3026981353759766
35.0,10.13,2.2909750938415527
36.0,12.5,2.3297061920166016
37.0,14.84,2.311243772506714
38.0,15.62,2.287503719329834
39.0,10.94,2.2926177978515625
40.0,12.5,2.3058760166168213
41.0,14.06,2.3130295276641846
42.0,11.25,2.312856435775757
43.0,10.44,2.3052048683166504
44.0,12.5,2.279508352279663
45.0,10.16,2.3002829551696777
46.0,13.28,2.2928943634033203
47.0,11.33,2.317422389984131
48.0,10.94,2.297220468521118
49.0,14.84,2.3334872722625732
50.0,10.94,2.306309700012207
51.0,10.71,2.3055918216705322
52.0,10.94,2.3030216693878174
53.0,18.75,2.2959656715393066
54.0,10.2,2.332465648651123
55.0,15.62,2.2994446754455566
56.0,12.5,2.3304660320281982
57.0,11.02,2.3345112800598145
58.0,11.0,2.342902660369873
59.0,14.06,2.3033621311187744
60.0,10.55,2.3042356967926025
61.0,14.06,2.3046183586120605
62.0,13.28,2.3016486167907715
63.0,15.62,2.3084449768066406
64.0,10.94,2.3105762004852295
65.0,14.06,2.3056716918945312
66.0,11.35,2.3073084354400635
67.0,10.38,2.302769184112549
68.0,10.13,2.3078901767730713
69.0,11.51,2.2952847480773926
70.0,11.66,2.302567958831787
71.0,12.5,2.3079371452331543
72.0,12.5,2.304672956466675
73.0,14.06,2.293539524078369
74.0,11.05,2.3059115409851074
75.0,14.06,2.3027775287628174
76.0,12.89,2.298658847808838
77.0,11.72,2.3042826652526855
78.0,12.5,2.3063647747039795
79.0,10.12,2.3212335109710693
80.0,10.51,2.2990100383758545
81.0,10.3,2.304708957672119
82.0,10.31,2.301025629043579
83.0,14.06,2.3059356212615967
84.0,11.12,2.300459384918213
85.0,11.72,2.2993364334106445
86.0,12.5,2.3086211681365967
87.0,10.94,2.3088126182556152
88.0,14.06,2.3099377155303955
89.0,10.11,2.3058578968048096
90.0,11.12,2.304532766342163
91.0,12.5,2.305635929107666
92.0,10.6,2.3032734394073486
93.0,14.06,2.3019609451293945
94.0,14.06,2.3029794692993164
95.0,12.5,2.3026161193847656
96.0,12.5,2.3030314445495605
97.0,10.62,2.3018760681152344
98.0,12.72,2.300503969192505
99.0,10.21,2.3033478260040283
100.0,11.72,2.304384708404541
101.0,10.94,2.3054630756378174
102.0,10.83,2.3023383617401123
103.0,15.62,2.30433988571167
104.0,15.62,2.3022868633270264
105.0,12.5,2.3034355640411377
106.0,10.16,2.302968740463257
107.0,10.94,2.3030197620391846
108.0,11.46,2.3025925159454346
109.0,10.07,2.3023993968963623
110.0,13.28,2.3042612075805664
111.0,13.28,2.304399251937866
112.0,11.72,2.3023204803466797
113.0,12.05,2.3028690814971924
114.0,13.02,2.3030343055725098
115.0,12.5,2.3019464015960693
116.0,10.13,2.3054099082946777
117.0,10.16,2.301069498062134
118.0,11.36,2.3031563758850098
119.0,11.72,2.3041844367980957
120.0,11.12,2.3026983737945557
121.0,11.02,2.3022682666778564
122.0,10.94,2.3038198947906494
123.0,14.06,2.3026139736175537
124.0,10.94,2.302905797958374
125.0,12.5,2.3039474487304688
126.0,18.75,2.3018620014190674
127.0,10.09,2.302534580230713
128.0,10.57,2.3030009269714355
129.0,10.94,2.305148124694824
130.0,11.16,2.3041303157806396
131.0,10.58,2.3014042377471924
132.0,17.19,2.3040497303009033
133.0,11.82,2.304694414138794
134.0,13.02,2.302208423614502
135.0,15.62,2.302351713180542
136.0,15.62,2.3047683238983154
137.0,10.19,2.303516387939453
138.0,11.46,2.302382469177246
139.0,14.06,2.3019859790802
140.0,12.5,2.3023242950439453
141.0,10.94,2.3010001182556152
142.0,16.41,2.3026254177093506
143.0,12.5,2.301443576812744
144.0,12.5,2.3037474155426025
145.0,12.5,2.3032329082489014
146.0,10.94,2.3026487827301025
147.0,10.29,2.3037314414978027
148.0,10.74,2.304609537124634
149.0,10.08,2.303849935531616
150.0,10.31,2.304513454437256
151.0,10.94,2.3025922775268555
152.0,10.62,2.3015267848968506
153.0,10.54,2.302844524383545
154.0,10.73,2.3031272888183594
155.0,12.5,2.3021769523620605
156.0,13.28,2.302799940109253
157.0,14.06,2.30355167388916
158.0,10.76,2.3048295974731445
159.0,10.31,2.3027358055114746
160.0,11.72,2.305349588394165
161.0,10.34,2.3046133518218994
162.0,14.06,2.3021655082702637
163.0,14.06,2.3052005767822266
164.0,10.58,2.302746057510376
165.0,12.5,2.301999568939209
166.0,11.33,2.3034884929656982
167.0,11.98,2.3020920753479004
168.0,14.06,2.3014168739318848
169.0,10.75,2.303379774093628
170.0,10.42,2.3037545680999756
171.0,12.19,2.303394317626953
172.0,10.94,2.304392099380493
173.0,10.94,2.3037257194519043
174.0,14.06,2.299274444580078
175.0,14.06,2.3027522563934326
176.0,10.94,2.3048722743988037
177.0,10.94,2.3022830486297607
178.0,10.94,2.3028926849365234
179.0,12.5,2.300105094909668
180.0,10.29,2.302981376647949
181.0,15.62,2.30324387550354
182.0,12.5,2.304117202758789
183.0,12.5,2.3030152320861816
184.0,11.46,2.302412271499634
185.0,10.94,2.3029332160949707
186.0,10.94,2.305107593536377
187.0,11.2,2.3047943115234375
188.0,12.5,2.303774833679199
189.0,10.36,2.304093599319458
190.0,10.86,2.301568031311035
191.0,17.19,2.3038787841796875
192.0,11.31,2.304119110107422
193.0,12.5,2.3020641803741455
194.0,10.39,2.3027703762054443
195.0,12.5,2.3024306297302246
196.0,10.87,2.3019461631774902
197.0,10.42,2.3031206130981445
198.0,10.94,2.3050014972686768
199.0,11.98,2.302779197692871
200.0,10.28,2.303349494934082
Test,10.0,
Best,18.75,@ epoch 20
