Epoch,Accuracy,Loss
1.0,35.94,1.9349488019943237
2.0,32.92,1.9117794036865234
3.0,39.84,1.583150863647461
4.0,45.72,1.6141231060028076
5.0,46.09,1.6497828960418701
6.0,51.25,1.568156123161316
7.0,45.83,1.702461838722229
8.0,48.44,1.525059700012207
9.0,47.04,1.5917012691497803
10.0,49.86,1.3668941259384155
11.0,48.16,1.279791235923767
12.0,48.96,1.3137582540512085
13.0,49.36,1.348844289779663
14.0,60.94,1.356109619140625
15.0,61.46,1.0442044734954834
16.0,59.38,1.458014965057373
17.0,53.44,1.381300926208496
18.0,56.25,1.5105756521224976
19.0,65.62,1.4706639051437378
20.0,53.88,1.2245221138000488
21.0,54.91,1.2557649612426758
22.0,57.81,1.4649014472961426
23.0,58.17,1.296606421470642
24.0,64.06,1.278110384941101
25.0,62.19,1.1190241575241089
26.0,60.31,1.3845443725585938
27.0,59.66,1.4232455492019653
28.0,58.98,1.1443413496017456
29.0,64.06,1.3335603475570679
30.0,73.86,0.8751047253608704
31.0,73.02,0.7144274115562439
32.0,79.69,0.7324452996253967
33.0,76.56,0.5381601452827454
34.0,76.04,0.6867877840995789
35.0,76.09,0.60575932264328
36.0,78.61,0.4677742123603821
37.0,79.69,0.6882764101028442
38.0,76.54,0.4481767416000366
39.0,78.12,0.431782603263855
40.0,78.44,0.45425522327423096
41.0,80.21,0.43421003222465515
42.0,78.12,0.5171523094177246
43.0,76.4,0.5029210448265076
44.0,80.73,0.5194020867347717
45.0,81.25,0.40358734130859375
46.0,79.69,0.5791376233100891
47.0,81.25,0.6408984065055847
48.0,82.81,0.20362325012683868
49.0,82.81,0.38909876346588135
50.0,82.81,0.5095129609107971
51.0,80.94,0.5192118883132935
52.0,79.69,0.2918970286846161
53.0,82.03,0.29210010170936584
54.0,81.25,0.4813510775566101
55.0,79.4,0.37837767601013184
56.0,77.8,0.33169877529144287
57.0,81.25,0.3165978789329529
58.0,78.59,0.3223358988761902
59.0,78.12,0.28368517756462097
60.0,81.25,0.2614630460739136
61.0,85.94,0.25489431619644165
62.0,80.11,0.30539077520370483
63.0,82.42,0.10773054510354996
64.0,85.94,0.09867512434720993
65.0,80.47,0.10270609706640244
66.0,80.82,0.05211304500699043
67.0,81.25,0.19697284698486328
68.0,81.56,0.3583190441131592
69.0,83.85,0.1924523115158081
70.0,81.25,0.21059732139110565
71.0,79.69,0.1948111355304718
72.0,82.4,0.1655353307723999
73.0,80.86,0.19727784395217896
74.0,80.42,0.35657668113708496
75.0,80.7,0.3259192705154419
76.0,84.38,0.04357653856277466
77.0,85.16,0.1097678393125534
78.0,80.47,0.06849126517772675
79.0,79.99,0.1483188420534134
80.0,81.25,0.09175615012645721
81.0,80.31,0.14330381155014038
82.0,87.5,0.27827563881874084
83.0,82.03,0.08966407924890518
84.0,80.15,0.0966937392950058
85.0,80.0,0.09297305345535278
86.0,81.15,0.08068417757749557
87.0,80.09,0.2119085043668747
88.0,82.29,0.30288809537887573
89.0,84.38,0.07899359613656998
90.0,84.38,0.09682875126600266
91.0,81.25,0.24336369335651398
92.0,84.38,0.06953688710927963
93.0,85.94,0.13123837113380432
94.0,82.03,0.20553985238075256
95.0,90.62,0.05523442476987839
96.0,80.14,0.09451989084482193
97.0,89.06,0.059189606457948685
98.0,84.9,0.16237223148345947
99.0,79.86,0.14234982430934906
100.0,85.94,0.022283678874373436
101.0,79.6,0.18023039400577545
102.0,82.05,0.13076861202716827
103.0,82.81,0.1990826278924942
104.0,89.06,0.2001117765903473
105.0,80.36,0.11979136615991592
106.0,78.56,0.08841235935688019
107.0,80.59,0.10929769277572632
108.0,81.25,0.10484611243009567
109.0,80.1,0.1482982337474823
110.0,83.2,0.04609643667936325
111.0,80.95,0.0790574848651886
112.0,82.81,0.07138331979513168
113.0,82.81,0.11293027549982071
114.0,81.25,0.14112569391727448
115.0,81.25,0.07113289088010788
116.0,80.27,0.11331463605165482
117.0,85.94,0.1019093319773674
118.0,79.69,0.04943675175309181
119.0,83.12,0.12221110612154007
120.0,81.44,0.08154969662427902
121.0,87.5,0.04976193234324455
122.0,80.61,0.1302771121263504
123.0,82.81,0.1625417023897171
124.0,80.19,0.13038571178913116
125.0,83.85,0.08394402265548706
126.0,81.25,0.10488311201334
127.0,79.35,0.10395895689725876
128.0,81.25,0.06834626942873001
129.0,80.6,0.03795945271849632
130.0,82.99,0.05300432816147804
131.0,79.64,0.11317708343267441
132.0,80.23,0.07764063775539398
133.0,82.81,0.07844442874193192
134.0,81.88,0.06975007057189941
135.0,89.06,0.05313017591834068
136.0,85.94,0.16873659193515778
137.0,81.25,0.06483735889196396
138.0,85.94,0.08859971165657043
139.0,82.81,0.1338977813720703
140.0,80.1,0.08824658393859863
141.0,83.85,0.1293942630290985
142.0,85.94,0.10656124353408813
143.0,82.42,0.17968982458114624
144.0,80.47,0.05586376041173935
145.0,81.25,0.08303627371788025
146.0,83.33,0.10530836880207062
147.0,78.78,0.15544934570789337
148.0,79.57,0.06182600557804108
149.0,81.25,0.07269278913736343
150.0,81.64,0.046705760061740875
151.0,83.07,0.05711692199110985
152.0,81.25,0.0355517752468586
153.0,81.25,0.07133624702692032
154.0,82.81,0.13617569208145142
155.0,84.38,0.05678117275238037
156.0,81.84,0.08273326605558395
157.0,80.37,0.15188540518283844
158.0,81.25,0.11607236415147781
159.0,78.58,0.14591096341609955
160.0,80.21,0.06108167767524719
161.0,81.03,0.07013250887393951
162.0,87.5,0.052295982837677
163.0,83.59,0.19475173950195312
164.0,80.62,0.09578900784254074
165.0,87.5,0.08055859804153442
166.0,82.81,0.16849389672279358
167.0,82.81,0.05476333573460579
168.0,80.31,0.06460002064704895
169.0,87.5,0.028901398181915283
170.0,85.42,0.0497618168592453
171.0,85.16,0.030360212549567223
172.0,81.7,0.06503376364707947
173.0,85.94,0.13537026941776276
174.0,87.5,0.07211260497570038
175.0,81.03,0.15736296772956848
176.0,83.59,0.1004023626446724
177.0,82.81,0.13052375614643097
178.0,84.53,0.08559232205152512
179.0,81.88,0.137976735830307
180.0,85.94,0.08913927525281906
181.0,80.42,0.06095195189118385
182.0,84.38,0.14593547582626343
183.0,87.5,0.12940533459186554
184.0,82.81,0.16020706295967102
185.0,78.87,0.1464349776506424
186.0,80.35,0.10947895050048828
187.0,88.28,0.12865254282951355
188.0,87.5,0.1507236659526825
189.0,81.25,0.08839286118745804
190.0,81.12,0.015014507807791233
191.0,79.42,0.08459599316120148
192.0,84.38,0.09165382385253906
193.0,82.81,0.0926554948091507
194.0,83.33,0.1865612417459488
195.0,85.94,0.133623868227005
196.0,82.81,0.033818118274211884
197.0,79.62,0.08916697651147842
198.0,80.25,0.10731536895036697
199.0,80.47,0.11028148233890533
200.0,83.59,0.09039583057165146
Test,79.4,
Best,90.62,@ epoch 95
