Epoch,Accuracy,Loss
1.0,40.62,1.6889625787734985
2.0,41.56,1.5658336877822876
3.0,44.14,1.6355688571929932
4.0,50.28,1.7030367851257324
5.0,47.27,1.535010814666748
6.0,55.99,1.4168435335159302
7.0,56.25,1.4619035720825195
8.0,51.56,1.3179298639297485
9.0,49.52,1.566705584526062
10.0,54.56,1.3398977518081665
11.0,52.81,1.4177422523498535
12.0,58.75,1.265383005142212
13.0,62.5,1.1949694156646729
14.0,55.47,1.6163740158081055
15.0,57.81,1.1351755857467651
16.0,59.16,1.0630512237548828
17.0,67.19,1.0168951749801636
18.0,52.54,1.0179352760314941
19.0,57.13,1.1317514181137085
20.0,59.72,1.3228815793991089
21.0,65.62,1.2431446313858032
22.0,52.08,1.2673046588897705
23.0,57.81,1.2592164278030396
24.0,56.25,1.4465590715408325
25.0,56.25,1.2167320251464844
26.0,60.94,1.2236297130584717
27.0,59.38,1.4256552457809448
28.0,57.29,1.4455602169036865
29.0,59.38,1.4621442556381226
30.0,71.5,0.633123517036438
31.0,75.78,0.5572296380996704
32.0,76.17,0.9374823570251465
33.0,77.6,0.7868973612785339
34.0,75.22,0.574430525302887
35.0,78.12,0.8646287322044373
36.0,82.81,0.6257568597793579
37.0,81.25,0.7749261856079102
38.0,79.69,0.8492312431335449
39.0,83.85,0.46623650193214417
40.0,79.69,0.8332549333572388
41.0,83.59,0.42405885457992554
42.0,77.34,0.6632882356643677
43.0,84.77,0.8188303112983704
44.0,82.81,0.579432487487793
45.0,80.47,0.48411664366722107
46.0,84.38,0.5086593627929688
47.0,78.65,0.5458835959434509
48.0,79.69,0.5258951783180237
49.0,80.98,0.5554701685905457
50.0,79.69,0.7963597178459167
51.0,80.14,0.4397050142288208
52.0,79.69,0.6198121905326843
53.0,84.38,0.4899233281612396
54.0,85.94,0.4395316541194916
55.0,79.4,0.40355539321899414
56.0,85.94,0.4570693075656891
57.0,82.29,0.621509313583374
58.0,83.59,0.4227312207221985
59.0,82.47,0.4220229983329773
60.0,82.59,0.2258293777704239
61.0,83.79,0.26268792152404785
62.0,79.56,0.6262619495391846
63.0,89.06,0.2831425666809082
64.0,87.5,0.5912988185882568
65.0,84.38,0.2824505567550659
66.0,84.38,0.34415364265441895
67.0,90.62,0.18385088443756104
68.0,83.07,0.1397513747215271
69.0,92.19,0.5945256948471069
70.0,87.5,0.4155176877975464
71.0,80.86,0.2554043233394623
72.0,85.16,0.1780557781457901
73.0,82.34,0.22830985486507416
74.0,83.44,0.17614978551864624
75.0,84.58,0.35366612672805786
76.0,85.94,0.2515088617801666
77.0,82.65,0.2637583613395691
78.0,82.42,0.2643093168735504
79.0,82.66,0.29663389921188354
80.0,80.8,0.35581347346305847
81.0,84.38,0.26916834712028503
82.0,84.64,0.30534541606903076
83.0,90.62,0.20525167882442474
84.0,83.07,0.25883418321609497
85.0,84.38,0.42495226860046387
86.0,85.55,0.39114272594451904
87.0,84.77,0.424072802066803
88.0,81.66,0.21694627404212952
89.0,84.38,0.1058434471487999
90.0,83.83,0.36995750665664673
91.0,82.96,0.1444464772939682
92.0,85.94,0.34123435616493225
93.0,83.53,0.18399225175380707
94.0,85.62,0.2301020324230194
95.0,81.76,0.22201752662658691
96.0,89.06,0.3777891993522644
97.0,84.38,0.22116374969482422
98.0,85.94,0.1962963491678238
99.0,84.38,0.29093295335769653
100.0,81.51,0.13682721555233002
101.0,80.8,0.18738745152950287
102.0,85.16,0.4398071765899658
103.0,87.5,0.17971959710121155
104.0,89.06,0.23030656576156616
105.0,82.72,0.15202628076076508
106.0,85.94,0.09113425761461258
107.0,89.06,0.3484574854373932
108.0,85.94,0.3244863450527191
109.0,82.81,0.2903633713722229
110.0,83.59,0.2693479359149933
111.0,82.81,0.2907400131225586
112.0,83.59,0.1335080862045288
113.0,85.55,0.31665924191474915
