Epoch,Accuracy,Loss
1.0,43.75,1.6336655616760254
2.0,54.69,1.6335960626602173
3.0,50.0,1.674146056175232
4.0,56.25,1.2842860221862793
5.0,59.38,1.2426122426986694
6.0,64.69,1.1126742362976074
7.0,68.75,1.3257054090499878
8.0,61.25,1.1723394393920898
9.0,57.91,1.2413455247879028
10.0,63.54,0.8318170309066772
11.0,65.62,1.1540296077728271
12.0,64.06,1.1384148597717285
13.0,65.62,1.423168659210205
14.0,62.3,0.9061142206192017
15.0,71.88,0.9303907155990601
16.0,72.66,1.1833198070526123
17.0,65.62,1.3471205234527588
18.0,66.67,0.8584822416305542
19.0,68.75,0.8553647398948669
20.0,68.75,0.8431410789489746
21.0,75.0,0.9913034439086914
22.0,66.72,1.2632747888565063
23.0,68.75,0.9730105996131897
24.0,70.31,0.956915557384491
25.0,75.0,0.8477053642272949
26.0,68.92,0.8102065324783325
27.0,75.52,0.8598299026489258
28.0,73.96,0.8594797253608704
29.0,77.34,1.1743037700653076
30.0,78.79,0.5029351711273193
31.0,85.94,0.2938063144683838
32.0,80.62,0.4252173602581024
33.0,84.38,0.7161738872528076
34.0,81.25,0.5588365197181702
35.0,82.81,0.4884105622768402
36.0,80.89,0.39741772413253784
37.0,80.71,0.7557477951049805
38.0,82.29,0.3574923276901245
39.0,82.81,0.3595239818096161
40.0,81.76,0.4584369361400604
41.0,84.38,0.4115262031555176
42.0,82.03,0.5692850351333618
43.0,87.5,0.3440542221069336
44.0,84.38,0.29807549715042114
45.0,83.71,0.5471139550209045
46.0,84.38,0.3939155638217926
47.0,81.99,0.5388074517250061
48.0,81.77,0.3014487624168396
49.0,82.81,0.23244307935237885
50.0,86.72,0.18339113891124725
51.0,82.03,0.49344226717948914
52.0,81.77,0.3209179937839508
53.0,87.5,0.27696922421455383
54.0,82.81,0.29084259271621704
55.0,83.33,0.2915225327014923
56.0,80.8,0.553756058216095
57.0,82.81,0.4127928912639618
58.0,93.75,0.30232879519462585
59.0,82.81,0.2225142866373062
60.0,89.06,0.35837116837501526
61.0,92.19,0.14205490052700043
62.0,83.87,0.18958088755607605
63.0,83.21,0.12499545514583588
64.0,87.5,0.08634261041879654
65.0,86.38,0.04119217395782471
66.0,87.5,0.05452796444296837
67.0,85.59,0.22705423831939697
68.0,87.5,0.09110546112060547
69.0,84.16,0.20255160331726074
