Epoch,Accuracy,Loss
1.0,0.04,5.0155134201049805
2.0,0.52,4.607255935668945
3.0,0.78,4.5887603759765625
4.0,1.56,4.267758846282959
5.0,3.12,4.493531227111816
6.0,0.07,4.299624443054199
7.0,1.56,4.414822101593018
8.0,1.95,4.283828258514404
9.0,0.47,4.161767482757568
10.0,0.82,3.9109442234039307
11.0,0.04,4.194401264190674
12.0,0.87,4.260900974273682
13.0,3.12,4.2805328369140625
14.0,1.56,4.353481292724609
15.0,0.71,4.450399875640869
16.0,0.43,4.173900604248047
17.0,2.34,4.129698276519775
18.0,0.52,4.385711669921875
19.0,1.56,3.8162755966186523
20.0,0.68,4.210031032562256
21.0,1.56,4.26677131652832
22.0,7.81,3.999931573867798
23.0,1.56,3.9004976749420166
24.0,3.12,3.9591269493103027
25.0,0.3,4.4138689041137695
26.0,0.39,4.154289245605469
27.0,0.53,4.113663673400879
28.0,1.56,3.9020910263061523
29.0,1.56,3.93070650100708
30.0,0.78,2.9729719161987305
31.0,0.88,2.8291218280792236
32.0,0.94,2.9471285343170166
33.0,3.12,2.7751357555389404
34.0,0.6,3.1365723609924316
35.0,0.78,2.8685951232910156
36.0,1.01,2.4952926635742188
37.0,1.56,3.1804373264312744
38.0,1.56,2.763018846511841
39.0,0.52,2.333534002304077
40.0,1.56,2.38805890083313
41.0,0.87,2.4199352264404297
42.0,0.52,2.4084339141845703
43.0,1.56,2.2583155632019043
44.0,0.61,2.2778501510620117
45.0,0.66,2.458493947982788
46.0,0.78,2.3936235904693604
47.0,1.56,1.93333101272583
48.0,0.52,2.7198681831359863
49.0,1.04,2.2937569618225098
50.0,1.56,2.2242956161499023
51.0,0.78,1.9367510080337524
52.0,1.56,2.1603481769561768
53.0,1.56,1.9425297975540161
54.0,1.56,2.5827767848968506
55.0,0.65,1.907728672027588
56.0,0.94,2.0543532371520996
57.0,1.56,1.9674768447875977
58.0,0.47,2.160933256149292
59.0,1.56,2.18117094039917
60.0,1.56,0.6553999185562134
61.0,0.94,0.8343095779418945
62.0,0.73,0.7373141050338745
63.0,1.56,0.762108564376831
64.0,0.74,0.4928748309612274
65.0,0.56,0.4247126877307892
66.0,1.56,0.5515627861022949
67.0,1.56,0.5838704705238342
68.0,1.04,0.45817938446998596
69.0,0.8,0.2997320294380188
70.0,0.78,0.5077911615371704
71.0,1.74,0.21673373878002167
72.0,1.04,0.38522329926490784
73.0,0.6,0.3471542298793793
74.0,0.97,0.2202618420124054
75.0,2.19,0.22113294899463654
76.0,0.83,0.16561633348464966
77.0,1.15,0.17040814459323883
78.0,0.78,0.24343492090702057
79.0,1.56,0.1681147813796997
80.0,0.78,0.0975201353430748
81.0,0.87,0.13828130066394806
82.0,1.88,0.15119218826293945
83.0,1.56,0.2738543748855591
84.0,0.77,0.11869261413812637
85.0,0.84,0.26750728487968445
86.0,0.81,0.1518554985523224
87.0,0.96,0.08375760167837143
88.0,0.78,0.13821528851985931
89.0,0.77,0.1277933567762375
90.0,1.56,0.036688193678855896
91.0,1.17,0.11589773744344711
92.0,0.78,0.10637460649013519
93.0,1.17,0.06052317097783089
94.0,1.56,0.0623684823513031
95.0,0.71,0.0963207334280014
96.0,1.17,0.0820411816239357
97.0,0.91,0.19962358474731445
98.0,0.82,0.04876437783241272
99.0,1.56,0.05364082381129265
100.0,0.78,0.03648592531681061
101.0,0.75,0.0464106909930706
102.0,0.85,0.09544004499912262
103.0,0.78,0.17212174832820892
104.0,1.25,0.049063872545957565
105.0,0.78,0.044589340686798096
106.0,3.12,0.17213661968708038
107.0,2.34,0.056339990347623825
108.0,1.17,0.1141471266746521
109.0,1.56,0.048978809267282486
110.0,0.66,0.030445164069533348
111.0,1.56,0.05688633769750595
112.0,0.73,0.0626165121793747
113.0,1.56,0.045109305530786514
114.0,1.56,0.04517927020788193
115.0,0.61,0.032922983169555664
116.0,0.78,0.07568108290433884
117.0,1.88,0.039119817316532135
118.0,1.3,0.06167032569646835
119.0,0.64,0.047607168555259705
120.0,1.56,0.035572998225688934
121.0,0.8,0.02836795151233673
122.0,3.12,0.04398879408836365
123.0,1.56,0.0776514858007431
124.0,0.78,0.058647483587265015
125.0,1.56,0.054953549057245255
126.0,1.25,0.033819831907749176
127.0,1.56,0.06325124204158783
128.0,1.56,0.16240748763084412
129.0,1.0,0.044826898723840714
130.0,0.87,0.10190122574567795
131.0,0.68,0.044388335198163986
132.0,1.22,0.06266006827354431
133.0,1.56,0.04585691913962364
134.0,0.85,0.0354735367000103
135.0,1.56,0.05354424938559532
136.0,1.17,0.03814276307821274
137.0,1.56,0.0422542579472065
138.0,0.78,0.05460825935006142
139.0,1.04,0.11370974034070969
140.0,1.04,0.12378460168838501
141.0,1.88,0.04641337692737579
142.0,1.56,0.04692886024713516
143.0,0.69,0.12346094846725464
144.0,0.83,0.05867178738117218
145.0,1.56,0.06288830935955048
146.0,0.62,0.0659247636795044
147.0,1.56,0.06992899626493454
148.0,1.56,0.1384531706571579
149.0,1.17,0.05075550451874733
150.0,0.82,0.053759101778268814
151.0,0.72,0.036159828305244446
152.0,1.04,0.10366508364677429
153.0,0.78,0.05947623401880264
154.0,0.78,0.031238947063684464
155.0,0.64,0.08275733143091202
156.0,1.56,0.11040209233760834
157.0,1.56,0.07055506110191345
158.0,1.39,0.06504309177398682
159.0,0.88,0.09660785645246506
160.0,0.77,0.048468947410583496
161.0,1.56,0.029200611636042595
162.0,3.12,0.07141140848398209
163.0,0.78,0.14627543091773987
164.0,0.63,0.05383266881108284
165.0,1.39,0.08890188485383987
166.0,0.67,0.07819513976573944
167.0,1.56,0.0787045955657959
168.0,0.73,0.0701017901301384
169.0,1.56,0.058387674391269684
170.0,1.56,0.20239049196243286
171.0,0.75,0.05240178480744362
172.0,1.04,0.09257534891366959
173.0,1.02,0.05688662454485893
174.0,0.91,0.06163102015852928
175.0,0.78,0.039234135299921036
176.0,3.12,0.05691514536738396
177.0,1.56,0.048091113567352295
178.0,0.78,0.04244476184248924
179.0,0.76,0.08558367192745209
180.0,0.72,0.04101968929171562
181.0,0.78,0.07263274490833282
182.0,1.56,0.073508620262146
183.0,1.56,0.040808942168951035
184.0,1.95,0.06961925327777863
185.0,0.89,0.04760829359292984
186.0,0.94,0.0437481552362442
187.0,0.78,0.1275605857372284
188.0,1.56,0.06834986060857773
189.0,0.62,0.03774834796786308
190.0,0.83,0.06395565718412399
191.0,0.78,0.028379790484905243
192.0,1.56,0.05371886119246483
193.0,0.71,0.038688115775585175
194.0,0.75,0.11098206043243408
195.0,0.89,0.12744024395942688
196.0,0.78,0.11168661713600159
197.0,3.12,0.042457181960344315
198.0,0.78,0.06494814157485962
199.0,3.12,0.04997662827372551
200.0,0.74,0.03485087677836418
Test,0.64,
Best,7.81,@ epoch 22
