Epoch,Accuracy,Loss
1.0,4.69,5.001675605773926
2.0,0.13,4.389654636383057
3.0,0.05,4.401749134063721
4.0,0.39,4.371936798095703
5.0,1.56,4.381114959716797
6.0,1.56,4.479024887084961
7.0,0.07,4.365318298339844
8.0,0.45,4.376352310180664
9.0,0.59,4.266267776489258
10.0,0.26,4.530242443084717
11.0,0.09,4.494898796081543
12.0,0.87,4.3758931159973145
13.0,1.56,4.348772048950195
14.0,0.27,4.21502685546875
15.0,0.14,3.954246997833252
16.0,1.88,4.28106164932251
17.0,3.7,4.056417942047119
18.0,1.34,4.249802589416504
19.0,1.8,4.2217183113098145
20.0,0.78,3.88333797454834
21.0,0.78,3.9025542736053467
22.0,1.56,3.9526729583740234
23.0,0.9,4.183602333068848
24.0,1.56,4.277003288269043
25.0,1.56,4.321498394012451
26.0,0.5,4.164828300476074
27.0,1.56,4.1441731452941895
28.0,0.83,3.844655990600586
29.0,2.34,3.970489978790283
30.0,0.8,3.3898820877075195
31.0,1.95,3.136698007583618
32.0,0.78,3.190610885620117
33.0,1.04,3.2585597038269043
34.0,0.47,3.2126238346099854
35.0,1.17,2.965578079223633
36.0,0.69,2.9811387062072754
37.0,1.04,3.058528184890747
38.0,0.78,2.5015530586242676
39.0,1.04,2.6825637817382812
40.0,0.74,2.4276576042175293
41.0,0.8,2.489642858505249
42.0,1.04,2.8993146419525146
43.0,1.56,2.6633200645446777
44.0,1.56,2.4831345081329346
45.0,1.56,2.2079503536224365
46.0,0.59,2.8061141967773438
47.0,3.12,1.9660694599151611
48.0,0.57,2.0276565551757812
49.0,0.78,2.300407886505127
50.0,1.56,2.0656142234802246
51.0,1.56,2.3605899810791016
52.0,1.56,1.7059528827667236
53.0,1.25,1.9409352540969849
54.0,0.45,2.000638246536255
55.0,2.34,1.8180820941925049
56.0,0.72,1.893053650856018
57.0,0.79,2.046351194381714
58.0,0.54,2.421051263809204
59.0,0.78,1.674524188041687
60.0,0.52,1.1182031631469727
61.0,1.56,0.9436101913452148
62.0,1.01,0.9810327887535095
63.0,3.12,0.5769711136817932
64.0,0.94,0.400382936000824
65.0,1.39,0.8229438662528992
66.0,1.56,0.4810252785682678
67.0,1.56,0.5328200459480286
68.0,1.56,0.4304158389568329
69.0,0.61,0.6558701992034912
70.0,1.56,0.5386564135551453
71.0,0.59,0.27155035734176636
72.0,1.12,0.72599196434021
73.0,0.78,0.2425614595413208
74.0,1.56,0.42233383655548096
75.0,1.56,0.31854113936424255
76.0,0.78,0.38404589891433716
77.0,0.69,0.14010609686374664
78.0,0.75,0.530177116394043
79.0,3.12,0.3667146861553192
80.0,1.04,0.22454971075057983
81.0,0.84,0.7001718878746033
