Epoch,Accuracy,Loss
1.0,10.84,2.2798383235931396
2.0,11.33,2.280625343322754
3.0,10.14,2.3075778484344482
4.0,12.5,2.316429376602173
5.0,11.25,2.3168787956237793
6.0,11.06,2.2962145805358887
7.0,14.84,2.332789182662964
8.0,15.62,2.3270366191864014
9.0,12.5,2.262974500656128
10.0,18.75,2.3198776245117188
11.0,11.49,2.32780385017395
12.0,12.5,2.290755271911621
13.0,10.25,2.3373866081237793
14.0,12.5,2.348759889602661
15.0,10.69,2.373555898666382
16.0,14.06,2.2929062843322754
17.0,11.44,2.327996253967285
18.0,14.06,2.3074557781219482
19.0,14.69,2.3247642517089844
20.0,10.42,2.344231605529785
21.0,10.25,2.337376117706299
22.0,10.62,2.270770788192749
23.0,11.78,2.299631357192993
24.0,11.09,2.3302664756774902
25.0,11.36,2.293973684310913
26.0,11.52,2.308422327041626
27.0,10.94,2.3374931812286377
28.0,15.62,2.3262381553649902
29.0,11.72,2.4199013710021973
30.0,11.11,2.3268163204193115
31.0,15.62,2.3150486946105957
32.0,12.5,2.30519962310791
33.0,11.4,2.2936837673187256
34.0,10.05,2.3001492023468018
35.0,12.81,2.30403208732605
36.0,12.5,2.297658681869507
37.0,17.19,2.3282384872436523
38.0,11.46,2.3111307621002197
39.0,13.28,2.305149555206299
40.0,12.5,2.315315008163452
41.0,12.5,2.2917675971984863
42.0,11.72,2.311579942703247
43.0,14.84,2.3364360332489014
44.0,10.31,2.3112425804138184
45.0,11.33,2.314455509185791
46.0,15.62,2.320517063140869
47.0,12.24,2.2967989444732666
48.0,12.5,2.313072919845581
49.0,12.11,2.310044288635254
50.0,15.62,2.308023691177368
51.0,11.72,2.313488006591797
52.0,15.62,2.3262970447540283
53.0,10.5,2.292982816696167
54.0,14.06,2.286080837249756
55.0,12.5,2.323286771774292
56.0,12.5,2.3391499519348145
57.0,17.19,2.298992872238159
58.0,10.0,2.32175612449646
59.0,14.06,2.30534029006958
60.0,10.83,2.3050081729888916
61.0,12.5,2.306872844696045
62.0,10.35,2.3066365718841553
63.0,12.5,2.2947580814361572
