Epoch,Accuracy,Loss
1.0,97.56,0.16671869158744812
2.0,98.44,0.0597439780831337
3.0,98.44,0.02458096481859684
4.0,99.22,0.08888528496026993
5.0,98.08,0.19300514459609985
6.0,99.22,0.07788651436567307
7.0,100.0,0.022124072536826134
8.0,100.0,0.011287630535662174
9.0,100.0,0.047245003283023834
10.0,99.06,0.03332952409982681
11.0,99.01,0.05289839580655098
12.0,98.44,0.03527943789958954
13.0,98.05,0.007949970662593842
14.0,99.22,0.054182812571525574
15.0,100.0,0.013570782728493214
16.0,98.44,0.02360110729932785
17.0,98.44,0.09680429100990295
18.0,100.0,0.15315939486026764
19.0,98.98,0.06725582480430603
20.0,98.96,0.03920834884047508
21.0,100.0,0.036420367658138275
22.0,100.0,0.03750794008374214
23.0,100.0,0.0771150216460228
24.0,100.0,0.031116517260670662
25.0,99.07,0.01379312388598919
26.0,100.0,0.04262766242027283
27.0,100.0,0.04069291427731514
28.0,98.8,0.07198963314294815
29.0,98.49,0.06232548877596855
30.0,99.43,0.01671265810728073
31.0,100.0,0.0057573639787733555
32.0,100.0,0.05323343724012375
33.0,99.61,0.004311242140829563
34.0,100.0,0.015434876084327698
35.0,100.0,0.001890868879854679
36.0,99.48,0.005752981640398502
37.0,100.0,0.01073121465742588
38.0,100.0,0.037945445626974106
39.0,100.0,0.016164109110832214
40.0,100.0,0.17030972242355347
41.0,100.0,0.06903516501188278
42.0,100.0,0.11220472306013107
43.0,100.0,0.038316015154123306
44.0,99.55,0.03711102157831192
45.0,98.98,0.013430915772914886
46.0,100.0,0.0017477788496762514
47.0,100.0,0.003771138144657016
48.0,100.0,0.0011235849233344197
49.0,99.31,0.024092378094792366
50.0,100.0,0.020565375685691833
51.0,100.0,0.03425593301653862
52.0,100.0,0.0010405887151136994
53.0,100.0,0.014799454249441624
54.0,100.0,0.0071136909537017345
55.0,100.0,0.005482526496052742
56.0,99.42,0.001962082926183939
57.0,100.0,0.0089279068633914
58.0,99.44,0.07536434382200241
59.0,99.29,0.12806521356105804
60.0,100.0,0.00033637910382822156
61.0,100.0,0.009018060751259327
62.0,100.0,0.008524687960743904
63.0,100.0,0.04035152122378349
64.0,100.0,0.013913245871663094
65.0,100.0,0.020783687010407448
66.0,100.0,0.017135653644800186
67.0,100.0,0.016182051971554756
68.0,100.0,0.019833361729979515
69.0,100.0,0.014216260984539986
70.0,100.0,0.009212096221745014
71.0,99.51,0.02635449729859829
72.0,100.0,0.001711666351184249
73.0,99.41,0.04811089113354683
74.0,99.54,0.001913576852530241
75.0,100.0,0.09547878801822662
76.0,99.69,0.057330403476953506
77.0,100.0,0.006543583702296019
78.0,100.0,0.021249007433652878
79.0,99.48,0.006594680715352297
80.0,99.61,0.03306875750422478
81.0,99.38,0.015985539183020592
82.0,99.42,0.02200651355087757
83.0,100.0,0.018284795805811882
84.0,100.0,0.008855701424181461
85.0,100.0,0.0017235912382602692
86.0,99.64,0.006453116424381733
87.0,100.0,0.01249960158020258
88.0,100.0,0.006254445295780897
89.0,99.49,0.08065705746412277
90.0,99.51,0.010105961002409458
