Epoch,Accuracy,Loss
1.0,1.65,4.980673789978027
2.0,0.0,4.3592352867126465
3.0,0.04,4.555675506591797
4.0,3.12,4.464787483215332
5.0,0.07,4.300086498260498
6.0,1.12,4.2999467849731445
7.0,0.28,4.382922172546387
8.0,0.36,3.798295021057129
9.0,0.78,4.528043270111084
10.0,1.56,4.504724502563477
11.0,0.29,4.530466556549072
12.0,0.6,4.415081977844238
13.0,0.43,4.349121570587158
14.0,1.82,4.0361247062683105
15.0,1.56,4.1419782638549805
16.0,0.36,3.822014331817627
17.0,1.56,4.11467170715332
18.0,1.56,3.897646903991699
19.0,2.15,4.348038673400879
20.0,1.29,4.332722187042236
21.0,1.56,4.239683151245117
22.0,1.95,4.1425933837890625
23.0,0.13,4.043967247009277
24.0,3.12,4.0240044593811035
25.0,0.49,4.137462139129639
26.0,1.72,3.9082038402557373
27.0,0.76,4.062744140625
28.0,1.56,4.218196392059326
29.0,0.78,4.076923370361328
30.0,0.72,3.4992496967315674
31.0,0.98,3.179755449295044
32.0,1.56,3.1092782020568848
33.0,0.53,2.991495132446289
34.0,1.3,2.7416820526123047
35.0,1.04,3.2927491664886475
36.0,1.15,2.829143762588501
37.0,1.56,3.080254554748535
38.0,2.34,2.9806196689605713
39.0,0.74,3.190199851989746
40.0,1.56,2.644108772277832
41.0,1.56,2.931197166442871
42.0,1.56,2.3884117603302
43.0,1.56,2.104646682739258
44.0,0.78,3.2123842239379883
45.0,0.55,2.5892062187194824
46.0,1.56,2.711610794067383
47.0,0.45,2.4465689659118652
48.0,3.12,2.4648473262786865
49.0,0.58,3.046537160873413
50.0,1.56,2.732994318008423
51.0,0.6,2.1703293323516846
52.0,1.04,2.547539472579956
53.0,1.56,2.387235403060913
54.0,1.04,2.3098795413970947
55.0,0.59,2.7052435874938965
56.0,1.56,2.5845274925231934
57.0,1.56,2.1912901401519775
58.0,3.12,2.165555715560913
59.0,0.43,2.212580442428589
60.0,0.78,1.4770325422286987
61.0,2.08,1.157735824584961
62.0,3.12,1.398438572883606
63.0,0.53,1.569811224937439
64.0,0.54,1.1263935565948486
65.0,1.56,1.0391680002212524
66.0,1.56,0.6848279237747192
67.0,1.56,0.7526188492774963
68.0,1.17,1.0673699378967285
69.0,0.62,0.8782216906547546
70.0,1.56,1.4839683771133423
71.0,1.56,0.8562504053115845
72.0,1.04,0.5176905989646912
73.0,0.52,0.8710657358169556
74.0,3.12,0.5601426959037781
75.0,0.94,0.4621770679950714
76.0,0.63,0.6918870210647583
77.0,1.17,0.503681480884552
78.0,1.56,0.7607730627059937
79.0,0.87,0.8622645735740662
80.0,0.6,0.7635165452957153
81.0,0.78,0.473175972700119
82.0,0.94,0.47977885603904724
83.0,1.56,0.6774527430534363
84.0,0.71,0.8227410316467285
85.0,3.12,0.3905729353427887
86.0,1.12,0.32897859811782837
87.0,1.56,0.4406586289405823
88.0,0.89,0.2725144922733307
89.0,0.94,0.8029621839523315
90.0,1.25,0.2197704166173935
91.0,0.78,0.1942494958639145
92.0,1.56,0.15517711639404297
93.0,0.69,0.26541078090667725
94.0,0.74,0.1830107569694519
