Epoch,Accuracy,Loss
1.0,98.05,0.1403392106294632
2.0,95.99,0.46940070390701294
3.0,96.88,0.28598910570144653
4.0,100.0,0.22536800801753998
5.0,98.44,0.06756694614887238
6.0,98.8,0.1382608413696289
7.0,98.44,0.1260209083557129
8.0,98.26,0.18151754140853882
9.0,96.88,0.17369042336940765
10.0,98.44,0.07223737984895706
11.0,98.2,0.0396510548889637
12.0,100.0,0.06671807914972305
13.0,100.0,0.0165629331022501
14.0,99.22,0.09972945600748062
15.0,12.5,2.3139898777008057
16.0,11.89,2.3143813610076904
17.0,12.5,2.3083271980285645
18.0,15.62,2.2969396114349365
19.0,14.84,2.3172693252563477
20.0,11.61,2.303032875061035
21.0,20.31,2.3028604984283447
22.0,10.43,2.313580274581909
23.0,10.7,2.319765567779541
24.0,13.75,2.3220314979553223
25.0,13.28,2.2937989234924316
26.0,11.82,2.2993271350860596
27.0,12.5,2.3052754402160645
28.0,10.94,2.3242597579956055
29.0,14.06,2.3324878215789795
30.0,17.19,2.2883999347686768
31.0,15.1,2.2993357181549072
32.0,11.67,2.3025732040405273
33.0,12.5,2.2870359420776367
34.0,11.35,2.304497003555298
35.0,11.49,2.2956578731536865
36.0,13.28,2.3006579875946045
37.0,14.06,2.3032424449920654
38.0,12.5,2.2958850860595703
39.0,12.5,2.300143003463745
40.0,11.61,2.3084514141082764
41.0,12.17,2.3008830547332764
42.0,15.62,2.302692174911499
43.0,13.28,2.3028600215911865
44.0,20.31,2.309873580932617
45.0,13.44,2.296175003051758
46.0,11.45,2.313535451889038
47.0,18.75,2.308025598526001
48.0,11.72,2.3005151748657227
49.0,13.28,2.2954766750335693
50.0,11.7,2.2968759536743164
51.0,12.5,2.3151016235351562
52.0,12.5,2.303144693374634
53.0,15.62,2.3026974201202393
54.0,20.31,2.302790641784668
55.0,16.88,2.2884011268615723
56.0,11.72,2.3030786514282227
57.0,15.0,2.313466787338257
58.0,20.31,2.3150670528411865
59.0,20.31,2.2964730262756348
60.0,14.06,2.296450138092041
61.0,12.04,2.300675392150879
62.0,11.53,2.309582233428955
63.0,12.63,2.303386926651001
64.0,13.12,2.300757884979248
65.0,12.5,2.3029961585998535
66.0,17.19,2.307175636291504
67.0,14.58,2.29036808013916
68.0,12.68,2.291884422302246
69.0,15.62,2.3105921745300293
70.0,20.31,2.3089492321014404
71.0,11.54,2.302424907684326
72.0,18.75,2.283334493637085
73.0,11.53,2.2948050498962402
74.0,12.5,2.3082971572875977
75.0,15.62,2.299669027328491
76.0,14.06,2.291431188583374
77.0,14.06,2.300044536590576
78.0,12.17,2.302154541015625
79.0,14.06,2.2890262603759766
80.0,18.75,2.3057234287261963
81.0,14.06,2.286759614944458
82.0,15.62,2.298724412918091
83.0,12.5,2.309206485748291
84.0,11.38,2.308704376220703
85.0,13.02,2.3013827800750732
86.0,11.86,2.301905870437622
87.0,11.35,2.2946817874908447
88.0,13.67,2.3021302223205566
89.0,12.81,2.299830913543701
90.0,14.06,2.3047034740448
91.0,11.46,2.2867610454559326
92.0,14.06,2.303431987762451
93.0,12.33,2.3056223392486572
94.0,20.31,2.2805068492889404
95.0,12.02,2.3109371662139893
96.0,14.06,2.2873635292053223
97.0,12.78,2.3084352016448975
98.0,11.51,2.298039197921753
99.0,14.45,2.304595947265625
100.0,15.62,2.298945665359497
101.0,12.17,2.3020200729370117
102.0,11.64,2.304093360900879
103.0,11.72,2.298125743865967
104.0,12.5,2.3045599460601807
105.0,12.61,2.3020365238189697
106.0,12.28,2.3121016025543213
107.0,11.48,2.2816405296325684
108.0,14.06,2.3044774532318115
109.0,18.75,2.2941246032714844
110.0,11.98,2.303277015686035
111.0,12.5,2.307626962661743
112.0,15.62,2.3137011528015137
113.0,12.72,2.3014132976531982
114.0,13.02,2.304356336593628
115.0,12.0,2.2974517345428467
116.0,12.81,2.3036420345306396
117.0,11.51,2.3004469871520996
118.0,17.19,2.301666736602783
119.0,12.07,2.3028695583343506
120.0,11.62,2.300053834915161
121.0,12.34,2.3040103912353516
122.0,11.88,2.3001790046691895
123.0,17.19,2.291551351547241
124.0,11.95,2.289746046066284
125.0,15.62,2.295372247695923
126.0,14.06,2.3118391036987305
127.0,17.19,2.306025266647339
128.0,11.83,2.3063957691192627
129.0,26.56,2.2978334426879883
130.0,14.84,2.3030495643615723
131.0,13.54,2.3073012828826904
132.0,12.89,2.30710506439209
133.0,18.75,2.3010122776031494
134.0,14.06,2.302018165588379
135.0,11.88,2.308601140975952
136.0,13.8,2.324018716812134
137.0,11.4,2.294682025909424
138.0,14.84,2.2934157848358154
139.0,11.74,2.3027539253234863
140.0,11.78,2.305668592453003
141.0,15.62,2.3124678134918213
142.0,14.29,2.3080034255981445
143.0,16.67,2.3064637184143066
144.0,14.84,2.3049657344818115
145.0,14.06,2.3130850791931152
146.0,11.72,2.2996582984924316
147.0,13.17,2.303175687789917
148.0,12.5,2.2982375621795654
149.0,11.59,2.298185348510742
150.0,11.6,2.309969663619995
151.0,15.62,2.2955057621002197
152.0,11.46,2.2867724895477295
153.0,13.28,2.310469388961792
154.0,13.44,2.2899014949798584
155.0,13.84,2.3045315742492676
156.0,14.84,2.301891326904297
157.0,12.81,2.293321371078491
158.0,12.74,2.3025059700012207
159.0,12.71,2.2998600006103516
160.0,13.28,2.3008079528808594
161.0,14.06,2.310854434967041
162.0,14.32,2.2917399406433105
163.0,11.66,2.299192190170288
164.0,12.04,2.308027982711792
165.0,13.75,2.294390916824341
166.0,15.62,2.2915852069854736
167.0,14.06,2.303753137588501
168.0,13.54,2.3078811168670654
169.0,12.5,2.310140371322632
170.0,15.62,2.3055319786071777
171.0,12.5,2.3043875694274902
172.0,12.01,2.3000030517578125
173.0,14.29,2.309664011001587
174.0,12.5,2.2919440269470215
175.0,11.75,2.3032338619232178
176.0,12.97,2.3099284172058105
177.0,12.5,2.295686960220337
178.0,13.8,2.3016486167907715
179.0,11.72,2.300705909729004
180.0,12.5,2.301595449447632
181.0,12.7,2.2968406677246094
182.0,14.84,2.3085649013519287
183.0,11.56,2.294267177581787
184.0,14.06,2.3061599731445312
185.0,11.72,2.296806573867798
186.0,12.23,2.302534580230713
187.0,14.06,2.302797794342041
188.0,13.02,2.301149368286133
189.0,11.72,2.2970621585845947
190.0,13.12,2.2868545055389404
191.0,12.81,2.2897865772247314
192.0,12.5,2.2983715534210205
193.0,14.84,2.307145595550537
194.0,13.28,2.294980764389038
195.0,12.24,2.29591965675354
196.0,12.5,2.305865526199341
197.0,11.37,2.304976463317871
198.0,12.29,2.301759719848633
199.0,11.68,2.3028054237365723
200.0,11.48,2.299593448638916
Test,11.35,
Best,100.0,@ epoch 4
