Epoch,Accuracy,Loss
1.0,90.62,0.34109389781951904
2.0,98.44,0.07659565657377243
3.0,98.08,0.16591893136501312
4.0,98.44,0.046293679624795914
5.0,100.0,0.036197252571582794
6.0,100.0,0.02192492038011551
7.0,98.58,0.12662763893604279
8.0,98.83,0.11038720607757568
9.0,99.48,0.21159906685352325
10.0,99.22,0.12801404297351837
11.0,99.22,0.1031365767121315
12.0,100.0,0.022232787683606148
13.0,99.01,0.017608948051929474
14.0,98.44,0.03741942346096039
15.0,100.0,0.021392902359366417
16.0,97.66,0.021151350811123848
17.0,100.0,0.06647924333810806
18.0,98.44,0.041847504675388336
19.0,97.92,0.02571728453040123
20.0,100.0,0.23867805302143097
21.0,100.0,0.015909800305962563
22.0,97.54,0.005241874139755964
23.0,98.44,0.11981789022684097
24.0,100.0,0.05200255289673805
25.0,99.02,0.05017372593283653
26.0,100.0,0.0733850970864296
27.0,100.0,0.023704979568719864
28.0,100.0,0.1579107940196991
29.0,97.27,0.011595132760703564
30.0,99.03,0.0036400386597961187
31.0,99.79,0.0037677257787436247
32.0,100.0,0.005271517671644688
33.0,100.0,0.005939924623817205
34.0,100.0,0.007979361340403557
35.0,99.43,0.03509766608476639
36.0,99.48,0.019370779395103455
37.0,100.0,0.03710240125656128
38.0,99.41,0.001055329223163426
39.0,100.0,0.008304237388074398
40.0,99.31,0.030950024724006653
41.0,99.83,0.03127865493297577
42.0,100.0,0.03980359062552452
43.0,100.0,0.0043060970492661
44.0,99.38,0.011968022212386131
45.0,100.0,0.011183224618434906
46.0,100.0,0.010583201423287392
47.0,100.0,0.001077396096661687
48.0,100.0,0.017551397904753685
49.0,100.0,0.014286297373473644
50.0,100.0,0.03911874070763588
51.0,99.33,0.13969728350639343
52.0,99.32,0.02448902279138565
53.0,100.0,0.06492805480957031
54.0,100.0,0.049848735332489014
55.0,99.38,0.031175021082162857
56.0,100.0,0.017469722777605057
57.0,100.0,0.04078949615359306
58.0,100.0,0.02930651605129242
59.0,99.22,0.010761050507426262
60.0,100.0,0.043723054230213165
61.0,99.17,0.021120235323905945
62.0,100.0,0.003806554013863206
63.0,100.0,0.003965920303016901
64.0,99.55,0.12242691218852997
65.0,99.5,0.0014815187314525247
66.0,100.0,0.010861498303711414
67.0,99.53,0.0011007338762283325
68.0,100.0,0.012404362671077251
69.0,100.0,0.013526502065360546
70.0,99.44,0.006922394968569279
71.0,100.0,0.017803268507122993
72.0,100.0,0.11638222634792328
73.0,100.0,0.00895668938755989
74.0,99.37,0.021506523713469505
75.0,99.27,0.04523541033267975
76.0,100.0,0.010644120164215565
77.0,99.55,0.0017325358930975199
78.0,100.0,0.03330635279417038
79.0,100.0,0.009869052097201347
80.0,99.17,0.004550420679152012
81.0,99.65,0.0054303910583257675
82.0,100.0,0.020309899002313614
83.0,100.0,0.00678637670353055
84.0,99.18,0.06152254343032837
85.0,99.22,0.07810045778751373
86.0,99.26,0.019710054621100426
87.0,100.0,0.08511042594909668
88.0,99.55,0.0035795667208731174
89.0,99.39,0.00605761306360364
90.0,100.0,0.007126293610781431
91.0,100.0,0.009611512534320354
92.0,99.83,0.0010501828510314226
93.0,100.0,0.04482715576887131
