Epoch,Accuracy,Loss
1.0,96.34,0.11628523468971252
2.0,100.0,0.018122470006346703
3.0,97.4,0.15902870893478394
4.0,99.13,0.03241651505231857
5.0,98.02,0.0299670472741127
6.0,98.44,0.016128631308674812
7.0,98.96,0.07285258173942566
8.0,97.99,0.031265582889318466
9.0,98.96,0.04636673629283905
10.0,98.44,0.09107154607772827
11.0,98.96,0.0615895576775074
12.0,100.0,0.09385757148265839
13.0,98.76,0.022166410461068153
14.0,98.44,0.1704910695552826
15.0,100.0,0.0943765938282013
16.0,99.17,0.018588978797197342
17.0,96.88,0.0671137273311615
18.0,100.0,0.05326332151889801
19.0,98.96,0.12909594178199768
20.0,98.44,0.09079235047101974
21.0,100.0,0.2041202038526535
22.0,100.0,0.02612067200243473
23.0,100.0,0.03158443793654442
24.0,98.63,0.1709926277399063
25.0,98.44,0.019610702991485596
26.0,100.0,0.040411483496427536
27.0,100.0,0.010039692744612694
28.0,98.83,0.03628923371434212
29.0,100.0,0.16713079810142517
30.0,100.0,0.03597743809223175
31.0,99.48,0.004697923082858324
32.0,99.55,0.005585051607340574
33.0,99.4,0.02399592287838459
34.0,99.63,0.07748662680387497
35.0,100.0,0.024560220539569855
36.0,99.55,0.04865670204162598
37.0,99.74,0.0011523932917043567
38.0,99.28,0.007782522588968277
39.0,99.4,0.008513320237398148
40.0,100.0,0.0037949741818010807
41.0,100.0,0.015435867011547089
42.0,99.62,0.024104109033942223
43.0,99.74,0.004915453027933836
44.0,99.61,0.019602589309215546
45.0,100.0,0.013138598762452602
46.0,100.0,0.007470125798135996
47.0,100.0,0.0123890470713377
48.0,100.0,0.0059103770181536674
49.0,99.4,0.03641744330525398
50.0,100.0,0.01755431853234768
51.0,99.05,0.024366218596696854
52.0,99.18,0.016295088455080986
53.0,100.0,0.03837299719452858
54.0,100.0,0.02613898552954197
55.0,99.64,0.008903584443032742
56.0,100.0,0.023171311244368553
57.0,100.0,0.00851872842758894
58.0,99.61,0.0631471574306488
59.0,100.0,0.003526560729369521
60.0,100.0,0.06965342909097672
61.0,100.0,0.013029813766479492
62.0,100.0,0.010732521302998066
63.0,100.0,0.04887920990586281
64.0,100.0,0.006540164817124605
65.0,99.9,0.06325637549161911
66.0,99.74,0.039881981909275055
67.0,100.0,0.021944494917988777
68.0,100.0,0.00023734956630505621
69.0,99.37,0.04961466044187546
70.0,100.0,0.03699973225593567
71.0,99.26,0.012132519856095314
72.0,99.8,0.041659869253635406
73.0,99.15,0.010270437225699425
74.0,99.78,0.02667061798274517
75.0,99.69,0.0053406693041324615
76.0,99.65,0.015300418250262737
77.0,99.72,0.001419878681190312
78.0,100.0,0.0014672063989564776
79.0,100.0,0.03710360452532768
80.0,100.0,0.009962743148207664
81.0,99.42,0.023133713752031326
82.0,98.52,0.026072459295392036
83.0,100.0,0.01809834875166416
84.0,100.0,0.002023245207965374
85.0,100.0,0.001380424713715911
86.0,100.0,0.0012296212371438742
87.0,100.0,0.0030423502903431654
88.0,100.0,0.003917978145182133
89.0,100.0,0.017708562314510345
90.0,100.0,0.09176533669233322
91.0,99.24,0.003908814862370491
92.0,99.43,0.006517771631479263
93.0,99.18,0.12239313125610352
94.0,100.0,0.010565138421952724
95.0,100.0,0.030758390203118324
96.0,100.0,0.013850192539393902
97.0,100.0,0.0022408326622098684
98.0,99.13,0.0334717221558094
99.0,100.0,0.07781194150447845
100.0,99.28,0.003623260883614421
101.0,100.0,0.01525789499282837
102.0,100.0,0.002107985783368349
103.0,100.0,0.009469912387430668
104.0,100.0,0.01634712889790535
105.0,100.0,0.054272279143333435
106.0,100.0,0.00012135687575209886
107.0,100.0,0.05905722454190254
108.0,100.0,0.001270243781618774
109.0,100.0,0.039082687348127365
110.0,100.0,0.004501319956034422
111.0,100.0,0.034414831548929214
112.0,100.0,0.0023952475748956203
113.0,99.48,0.04085442051291466
114.0,100.0,0.020103266462683678
115.0,99.27,0.040455255657434464
116.0,100.0,0.03271328657865524
117.0,100.0,0.02222258783876896
118.0,100.0,0.008095725439488888
119.0,100.0,0.024270109832286835
120.0,100.0,0.007989752106368542
121.0,98.96,0.09697567671537399
122.0,100.0,0.015327110886573792
123.0,100.0,0.003682677634060383
124.0,99.53,0.08944040536880493
125.0,100.0,0.00020879748626612127
126.0,99.33,0.006791494786739349
127.0,99.22,0.05846332758665085
128.0,99.5,0.009203792549669743
129.0,99.69,0.050522662699222565
130.0,99.67,0.031255125999450684
131.0,100.0,0.0029568132013082504
132.0,100.0,0.0019825310446321964
133.0,100.0,0.016105839982628822
134.0,99.25,0.0010944545501843095
135.0,100.0,0.005094327498227358
136.0,100.0,0.021779870614409447
137.0,100.0,0.0020978646352887154
138.0,100.0,0.019131015986204147
139.0,99.69,0.014806645922362804
140.0,100.0,0.003201409475877881
141.0,100.0,0.030494902282953262
142.0,100.0,0.002667828695848584
143.0,100.0,0.055006179958581924
144.0,99.33,0.0016073817387223244
145.0,99.54,0.0028326581232249737
146.0,99.41,0.013093648478388786
147.0,99.48,0.005716919433325529
148.0,100.0,0.05730239674448967
149.0,100.0,0.025171715766191483
150.0,99.03,0.008198671042919159
151.0,100.0,0.01473807543516159
152.0,99.48,0.003909267019480467
153.0,100.0,0.0270185936242342
154.0,99.59,0.06152733042836189
155.0,99.22,0.09438826888799667
156.0,99.67,0.005612849723547697
157.0,100.0,0.0019484177464619279
158.0,99.55,0.004756699316203594
159.0,99.61,0.0029676053673028946
160.0,99.06,0.01575847715139389
161.0,100.0,0.04330120235681534
162.0,100.0,0.015607085078954697
163.0,100.0,0.10720463842153549
164.0,99.61,0.00944715365767479
165.0,100.0,0.040446504950523376
166.0,100.0,0.009006946347653866
167.0,100.0,0.0833229050040245
168.0,100.0,0.004080469254404306
169.0,100.0,0.006145198363810778
170.0,99.72,0.03580452501773834
171.0,100.0,0.03215203061699867
172.0,99.73,0.011794640682637691
173.0,100.0,0.008443977683782578
174.0,100.0,0.0011970908381044865
