Epoch,Accuracy,Loss
1.0,43.75,1.7589792013168335
2.0,57.81,1.4156020879745483
3.0,54.69,1.5125521421432495
4.0,75.0,0.9519701600074768
5.0,73.44,0.9318346381187439
6.0,61.72,0.9131385087966919
7.0,64.06,1.1632682085037231
8.0,61.33,1.2301725149154663
9.0,71.88,1.1321252584457397
10.0,69.27,1.1927692890167236
11.0,56.6,1.036790370941162
12.0,67.19,1.0828617811203003
13.0,64.06,0.8545877933502197
14.0,65.62,0.9358453750610352
15.0,64.06,1.0374704599380493
16.0,67.81,0.9585208296775818
17.0,71.35,1.0494416952133179
18.0,64.44,1.2909719944000244
19.0,64.06,1.083722710609436
20.0,64.45,0.9823887348175049
21.0,64.44,0.9124493598937988
22.0,62.51,1.0731536149978638
23.0,64.58,0.8649362325668335
24.0,70.31,0.8481585383415222
25.0,73.44,0.993213415145874
26.0,68.75,1.068040132522583
27.0,68.75,0.9875545501708984
28.0,69.14,0.8522000908851624
29.0,66.76,1.0748790502548218
30.0,84.38,0.43805715441703796
31.0,77.0,0.8297724723815918
32.0,82.81,0.5523090958595276
33.0,82.81,0.527815043926239
34.0,81.25,0.721185564994812
35.0,79.24,0.438123881816864
36.0,81.96,0.6975006461143494
37.0,79.69,0.569212794303894
38.0,84.38,0.6157338619232178
39.0,83.15,0.6533788442611694
40.0,78.69,0.6992857456207275
41.0,78.52,0.5868188738822937
42.0,95.31,0.3238464891910553
43.0,82.37,0.4187076985836029
44.0,78.91,0.5203637480735779
45.0,79.22,0.6281372308731079
46.0,87.5,0.2616894543170929
47.0,79.69,0.5186073184013367
48.0,83.12,0.4143393337726593
49.0,77.76,0.3378792703151703
50.0,77.41,0.5083099603652954
51.0,81.25,0.24410498142242432
52.0,82.81,0.428249329328537
53.0,84.38,0.2670045793056488
54.0,84.38,0.8238719701766968
55.0,81.77,0.3570516109466553
56.0,78.24,0.316084623336792
57.0,79.98,0.33608755469322205
58.0,83.85,0.5401828289031982
59.0,81.25,0.7614203095436096
60.0,82.81,0.34275779128074646
61.0,85.94,0.1509675830602646
62.0,85.94,0.2696860432624817
63.0,90.62,0.2383587807416916
64.0,79.43,0.291742742061615
65.0,84.38,0.09903529286384583
66.0,82.37,0.32621628046035767
67.0,83.66,0.19356705248355865
68.0,84.79,0.10863568633794785
69.0,81.94,0.4100179672241211
70.0,87.5,0.12798842787742615
71.0,81.68,0.3321998715400696
72.0,88.44,0.08331440389156342
73.0,85.34,0.2266102135181427
74.0,85.94,0.3270892798900604
75.0,81.25,0.3987862765789032
76.0,85.35,0.17398220300674438
77.0,82.76,0.3298508822917938
78.0,82.67,0.2619069814682007
79.0,92.19,0.1598036289215088
80.0,81.25,0.3123443126678467
81.0,83.23,0.29563385248184204
82.0,84.38,0.3186757266521454
83.0,84.38,0.1911158263683319
84.0,85.94,0.1150534525513649
85.0,86.33,0.11193099617958069
86.0,82.03,0.2552380859851837
87.0,85.94,0.31380710005760193
88.0,84.9,0.21658769249916077
89.0,84.18,0.18148645758628845
90.0,80.8,0.16565458476543427
91.0,86.46,0.31563934683799744
92.0,84.15,0.14813007414340973
93.0,83.85,0.27677121758461
94.0,82.0,0.1434900313615799
95.0,85.16,0.1686442494392395
96.0,85.0,0.17184042930603027
97.0,85.94,0.17059293389320374
98.0,81.71,0.2841905951499939
99.0,86.98,0.2574501037597656
100.0,84.9,0.18156321346759796
101.0,81.59,0.2813367247581482
102.0,82.51,0.4461173415184021
103.0,81.03,0.21247878670692444
104.0,81.01,0.22472086548805237
105.0,82.81,0.12963157892227173
106.0,84.38,0.20406505465507507
107.0,81.41,0.29985886812210083
108.0,83.65,0.13455896079540253
109.0,85.94,0.25459808111190796
110.0,84.38,0.235580176115036
111.0,82.81,0.15973037481307983
112.0,85.94,0.08519316464662552
113.0,84.38,0.1183866411447525
114.0,92.19,0.19758793711662292
115.0,81.68,0.15995816886425018
116.0,89.84,0.21021369099617004
117.0,87.5,0.1655270755290985
118.0,85.94,0.12772928178310394
119.0,80.01,0.30515292286872864
120.0,85.66,0.09460628032684326
121.0,89.06,0.24500571191310883
122.0,81.47,0.3094184100627899
123.0,85.94,0.30712252855300903
124.0,87.5,0.20851832628250122
125.0,83.75,0.13320639729499817
126.0,87.5,0.17229382693767548
127.0,87.5,0.15118010342121124
128.0,85.16,0.1837655007839203
129.0,85.42,0.11549746245145798
130.0,83.21,0.07703454792499542
131.0,93.75,0.3061230480670929
132.0,84.08,0.11140149086713791
133.0,92.19,0.1515636444091797
134.0,84.38,0.15250834822654724
135.0,85.94,0.2795669734477997
136.0,87.5,0.4569733440876007
137.0,85.13,0.03625788912177086
138.0,90.62,0.11667536944150925
139.0,85.42,0.05832180753350258
140.0,82.29,0.18291768431663513
141.0,85.94,0.17741425335407257
142.0,81.25,0.38030901551246643
143.0,85.03,0.17383621633052826
144.0,87.5,0.10085194557905197
145.0,81.73,0.20047421753406525
146.0,80.25,0.19600455462932587
147.0,87.5,0.053093403577804565
148.0,82.68,0.2109251320362091
149.0,85.94,0.13200804591178894
150.0,83.97,0.13111402094364166
151.0,83.33,0.4839896261692047
152.0,86.14,0.14258207380771637
153.0,84.15,0.14984984695911407
154.0,90.62,0.20211723446846008
155.0,83.3,0.202702596783638
156.0,82.98,0.14766515791416168
157.0,84.77,0.24281607568264008
158.0,85.94,0.23172183334827423
159.0,81.33,0.1640525907278061
160.0,84.96,0.11812427639961243
161.0,81.64,0.31104788184165955
162.0,82.81,0.2077171504497528
163.0,85.94,0.25325068831443787
164.0,82.38,0.1929265409708023
165.0,87.19,0.02435789443552494
166.0,88.28,0.15937702357769012
167.0,90.62,0.2040797919034958
168.0,85.64,0.13983000814914703
169.0,80.61,0.29666373133659363
170.0,87.5,0.1387777030467987
171.0,83.26,0.13914093375205994
172.0,85.94,0.16676408052444458
173.0,85.82,0.10775548219680786
174.0,83.85,0.1441182941198349
175.0,90.62,0.20989954471588135
176.0,87.5,0.14441202580928802
177.0,89.06,0.09306897968053818
178.0,80.66,0.22018221020698547
179.0,81.56,0.4199162423610687
180.0,83.28,0.12405257672071457
181.0,87.5,0.09077616035938263
182.0,85.94,0.13802708685398102
183.0,81.25,0.2920565903186798
184.0,83.02,0.055449724197387695
185.0,85.16,0.24310970306396484
186.0,84.69,0.14364631474018097
187.0,83.49,0.09922873973846436
188.0,80.49,0.24895314872264862
189.0,90.62,0.2540401220321655
190.0,87.5,0.13956235349178314
191.0,82.81,0.16235236823558807
192.0,80.23,0.23285087943077087
193.0,84.38,0.21342989802360535
194.0,83.09,0.15289215743541718
195.0,85.94,0.17314817011356354
196.0,81.28,0.21027885377407074
197.0,84.38,0.13423137366771698
198.0,84.38,0.23016086220741272
199.0,86.88,0.2457343488931656
200.0,83.32,0.124806709587574
Test,83.15,
Best,95.31,@ epoch 42
