Epoch,Accuracy,Loss
1.0,43.75,1.731650948524475
2.0,45.44,1.3237262964248657
3.0,56.25,1.2905986309051514
4.0,55.73,1.1375653743743896
5.0,60.94,1.2170159816741943
6.0,67.19,0.990515410900116
7.0,65.62,1.0592365264892578
8.0,65.89,0.8462064266204834
9.0,61.46,1.0741692781448364
10.0,57.5,1.1967904567718506
11.0,73.44,1.2353317737579346
12.0,67.97,0.8477658629417419
13.0,67.19,1.3318884372711182
14.0,73.44,1.1308759450912476
15.0,67.19,1.2559698820114136
16.0,66.46,1.3220350742340088
17.0,65.49,1.0727497339248657
18.0,63.95,1.249559998512268
19.0,65.62,1.132004976272583
20.0,68.75,0.9635761976242065
21.0,69.53,0.8305513858795166
22.0,70.31,1.0538854598999023
23.0,69.58,1.1647666692733765
24.0,76.56,1.0122345685958862
25.0,69.27,1.034976840019226
26.0,71.88,1.232460379600525
27.0,71.93,0.8784072995185852
28.0,70.83,1.423403024673462
29.0,70.31,0.8518801331520081
30.0,76.89,0.5452864766120911
31.0,76.98,0.5240181684494019
32.0,77.6,0.6492272615432739
33.0,78.74,0.6212109327316284
34.0,82.81,0.6429266333580017
35.0,82.81,0.5317724347114563
36.0,79.61,0.6707341074943542
37.0,81.25,0.44805991649627686
38.0,79.93,0.5613648891448975
39.0,80.47,0.32873231172561646
40.0,79.38,0.46535128355026245
41.0,87.5,0.434561163187027
42.0,81.25,0.41573968529701233
43.0,80.41,0.37848082184791565
44.0,80.92,0.2656138837337494
45.0,81.25,0.4458971619606018
46.0,81.77,0.31687620282173157
47.0,83.85,0.24526415765285492
48.0,85.94,0.3843141496181488
49.0,82.03,0.3662097454071045
50.0,82.81,0.5608866214752197
51.0,80.86,0.24432586133480072
52.0,82.12,0.3366268575191498
53.0,87.5,0.349435418844223
54.0,81.77,0.307726114988327
55.0,80.47,0.3090941905975342
56.0,81.03,0.3725324869155884
57.0,85.94,0.503715455532074
58.0,82.81,0.3562276363372803
59.0,85.55,0.25809839367866516
60.0,82.81,0.158351868391037
61.0,83.98,0.22895173728466034
62.0,86.72,0.1742878407239914
63.0,82.87,0.2206610143184662
64.0,87.5,0.08532918989658356
65.0,82.22,0.1014656275510788
66.0,85.94,0.13290706276893616
67.0,82.81,0.20582731068134308
68.0,82.5,0.2540411949157715
69.0,85.71,0.1444251984357834
70.0,85.42,0.1415168046951294
71.0,83.0,0.11662209779024124
72.0,82.81,0.08286463469266891
73.0,92.19,0.2279181033372879
74.0,83.12,0.0565992034971714
75.0,90.62,0.1165461614727974
76.0,82.81,0.13303455710411072
77.0,84.9,0.10289905220270157
78.0,90.62,0.10791067779064178
79.0,87.5,0.147706538438797
80.0,84.64,0.22484871745109558
81.0,89.06,0.13214264810085297
82.0,84.38,0.1568823605775833
83.0,83.78,0.19547201693058014
84.0,87.5,0.10945578664541245
85.0,82.59,0.2634311020374298
86.0,85.94,0.10590994358062744
87.0,85.16,0.08875002712011337
88.0,82.81,0.13997186720371246
89.0,83.15,0.12003754824399948
90.0,83.59,0.03906915709376335
91.0,89.06,0.0637146383523941
92.0,92.19,0.07898816466331482
93.0,83.01,0.15276896953582764
94.0,82.14,0.10003034770488739
95.0,90.62,0.060683149844408035
96.0,85.94,0.04838614538311958
97.0,86.2,0.08508062362670898
98.0,83.63,0.10950155556201935
99.0,83.59,0.3656151592731476
100.0,89.06,0.06580705940723419
101.0,81.06,0.21107026934623718
102.0,81.58,0.14345987141132355
103.0,87.5,0.07471784949302673
104.0,84.38,0.08177579939365387
105.0,82.73,0.06022943928837776
106.0,86.72,0.09068175405263901
107.0,83.45,0.11295497417449951
108.0,83.46,0.08460944890975952
109.0,83.44,0.09886937588453293
110.0,86.72,0.0806422084569931
111.0,85.94,0.04525319114327431
112.0,83.54,0.06370970606803894
113.0,82.86,0.0534500926733017
114.0,87.5,0.08613355457782745
115.0,81.37,0.07571142166852951
116.0,84.52,0.06963532418012619
