Epoch,Accuracy,Loss
1.0,43.75,1.759230375289917
2.0,56.25,1.3174883127212524
3.0,48.42,1.3865786790847778
4.0,56.03,1.2421437501907349
5.0,53.12,1.2652130126953125
6.0,65.62,1.3090380430221558
7.0,59.74,1.1720077991485596
8.0,56.25,1.283544659614563
9.0,61.88,1.3383394479751587
10.0,59.6,1.2408726215362549
11.0,64.06,1.152181625366211
12.0,63.38,0.8619099259376526
13.0,73.44,1.0218385457992554
14.0,65.1,1.0005098581314087
15.0,63.54,1.205917477607727
16.0,68.75,0.8667693138122559
17.0,64.06,1.3575687408447266
18.0,59.38,1.164775013923645
19.0,55.97,1.3217449188232422
20.0,69.14,1.0727380514144897
21.0,65.22,1.0755360126495361
22.0,61.02,0.9677875638008118
23.0,71.88,0.9847657680511475
24.0,62.92,1.0659401416778564
25.0,62.5,1.6341413259506226
26.0,60.94,1.1754403114318848
27.0,75.0,0.7635118365287781
28.0,61.49,1.2206804752349854
29.0,65.62,0.9458253383636475
30.0,75.0,0.7332556843757629
31.0,73.91,0.8938183188438416
32.0,77.48,0.5388035178184509
33.0,82.03,0.560232400894165
34.0,78.88,0.522781252861023
35.0,78.91,0.6178921461105347
36.0,79.69,0.48706990480422974
37.0,76.83,0.45197489857673645
38.0,81.25,0.4304916560649872
39.0,84.38,0.6354045867919922
40.0,80.11,0.5750206112861633
41.0,81.6,0.6235141754150391
42.0,76.52,0.6226190328598022
43.0,82.47,0.5586043000221252
44.0,90.62,0.35055863857269287
45.0,89.06,0.35030487179756165
46.0,79.32,0.31206774711608887
47.0,81.51,0.5677390098571777
48.0,84.38,0.39402782917022705
49.0,89.06,0.5392221808433533
50.0,80.39,0.3787737488746643
51.0,84.38,0.6477097868919373
52.0,84.38,0.35428425669670105
53.0,81.25,0.48954257369041443
54.0,80.86,0.411354660987854
55.0,78.62,0.5226820707321167
56.0,82.03,0.6121450662612915
57.0,78.86,0.4436889588832855
58.0,81.25,0.5343907475471497
59.0,85.16,0.293453574180603
60.0,80.48,0.47655755281448364
61.0,84.38,0.2623376250267029
62.0,87.24,0.2664561867713928
