Epoch,Accuracy,Loss
1.0,41.41,1.6724447011947632
2.0,48.44,1.5190925598144531
3.0,48.82,1.4640904664993286
4.0,56.25,1.5786097049713135
5.0,52.79,1.5176568031311035
6.0,52.82,1.5167874097824097
7.0,53.65,1.0248725414276123
8.0,55.5,1.0733447074890137
9.0,56.06,1.231067419052124
10.0,64.06,1.1767830848693848
11.0,60.94,1.2601169347763062
12.0,63.1,0.9661321043968201
13.0,65.62,1.0753809213638306
14.0,56.6,1.2011829614639282
15.0,61.46,1.0463422536849976
16.0,63.33,1.0311046838760376
17.0,68.75,1.1183550357818604
18.0,68.75,1.1776683330535889
19.0,65.62,1.0238724946975708
20.0,61.59,1.0618289709091187
21.0,63.44,1.4068328142166138
22.0,64.04,1.11963951587677
23.0,67.19,0.8988386392593384
24.0,60.8,1.3091161251068115
25.0,61.25,1.0344606637954712
26.0,63.46,1.085591435432434
27.0,62.17,0.8885692954063416
28.0,72.4,0.8706021308898926
29.0,67.19,1.0175553560256958
30.0,75.0,0.6731145977973938
31.0,85.94,0.6510676741600037
32.0,78.35,0.7744033336639404
33.0,79.69,0.44195079803466797
34.0,78.79,0.35842522978782654
35.0,77.66,0.5212477445602417
36.0,79.02,0.6881342530250549
37.0,80.31,0.5437353849411011
38.0,81.25,0.41670671105384827
39.0,80.17,0.3580405116081238
40.0,81.25,0.7132879495620728
41.0,84.38,0.5113758444786072
42.0,81.56,0.5936813950538635
43.0,82.03,0.31161680817604065
44.0,81.45,0.5034778714179993
45.0,84.38,0.27110835909843445
46.0,81.77,0.6513356566429138
47.0,82.81,0.5032257437705994
48.0,79.9,0.488341748714447
49.0,80.5,0.3165127635002136
50.0,82.81,0.4671070873737335
51.0,79.24,0.4258774220943451
52.0,82.81,0.39915889501571655
53.0,81.25,0.48500460386276245
54.0,86.72,0.40257278084754944
55.0,82.03,0.38193726539611816
56.0,84.38,0.6605943441390991
57.0,82.81,0.5539671182632446
58.0,82.81,0.4447767734527588
59.0,86.72,0.4693209230899811
60.0,83.85,0.4721873104572296
61.0,82.91,0.20562511682510376
62.0,89.06,0.30374717712402344
63.0,84.15,0.3472221791744232
64.0,85.94,0.29852813482284546
65.0,81.51,0.2649751603603363
66.0,85.16,0.2812662124633789
67.0,84.25,0.24142085015773773
68.0,85.94,0.2711121439933777
69.0,81.62,0.2051672786474228
70.0,84.38,0.18768756091594696
71.0,85.94,0.208374485373497
72.0,83.75,0.23167726397514343
73.0,90.62,0.19722908735275269
74.0,86.46,0.15911903977394104
75.0,84.38,0.19624586403369904
76.0,82.81,0.19721733033657074
77.0,84.38,0.20470811426639557
78.0,81.25,0.3645907938480377
79.0,84.77,0.3278428316116333
80.0,89.06,0.11505527049303055
81.0,92.19,0.4141303598880768
82.0,83.85,0.1575944721698761
83.0,87.5,0.2707899510860443
84.0,83.85,0.27781596779823303
85.0,83.33,0.3339698314666748
86.0,85.42,0.481720894575119
87.0,83.69,0.37268367409706116
88.0,81.19,0.26081234216690063
89.0,82.03,0.24367773532867432
90.0,89.06,0.3519022762775421
91.0,83.04,0.1506427824497223
92.0,83.16,0.12223653495311737
93.0,89.06,0.17454476654529572
94.0,84.82,0.2675343453884125
95.0,87.5,0.3988703489303589
96.0,89.06,0.19604972004890442
97.0,83.85,0.2129545658826828
98.0,85.94,0.2866341769695282
99.0,84.38,0.26123374700546265
100.0,81.5,0.3922339975833893
101.0,85.94,0.18291714787483215
102.0,83.85,0.29540035128593445
103.0,88.02,0.23978903889656067
104.0,86.33,0.16109362244606018
105.0,87.5,0.21402621269226074
106.0,85.31,0.22832173109054565
107.0,83.55,0.22396908700466156
108.0,84.38,0.17368526756763458
109.0,83.98,0.24801091849803925
110.0,89.06,0.22705207765102386
111.0,84.9,0.2467566579580307
112.0,85.94,0.19935660064220428
113.0,84.38,0.33859530091285706
114.0,85.94,0.2363918125629425
115.0,83.76,0.3349546492099762
116.0,92.19,0.25752681493759155
117.0,90.62,0.20180010795593262
118.0,84.47,0.10339994728565216
119.0,85.94,0.2052721232175827
120.0,81.25,0.26450657844543457
121.0,85.24,0.23969025909900665
122.0,82.79,0.2637992799282074
123.0,85.94,0.3620198369026184
124.0,87.5,0.32406601309776306
125.0,80.68,0.14319796860218048
126.0,81.12,0.24745780229568481
127.0,84.04,0.24499334394931793
128.0,83.2,0.298515260219574
129.0,81.92,0.32626986503601074
130.0,83.37,0.1596386879682541
131.0,84.84,0.22844332456588745
132.0,85.16,0.16421754658222198
133.0,82.03,0.3001043200492859
134.0,83.59,0.1723589152097702
135.0,87.5,0.2601138949394226
136.0,80.86,0.2752586007118225
137.0,82.29,0.3384985327720642
138.0,86.46,0.22830644249916077
139.0,84.11,0.24521230161190033
140.0,86.88,0.3022991418838501
141.0,87.5,0.31613513827323914
142.0,85.94,0.2503535747528076
143.0,84.06,0.2673182785511017
144.0,82.75,0.2107953280210495
145.0,81.85,0.3530614376068115
146.0,87.5,0.15160851180553436
147.0,84.65,0.2514003813266754
148.0,87.5,0.3156334459781647
149.0,87.5,0.28783515095710754
150.0,84.67,0.2723844051361084
151.0,80.66,0.23276473581790924
152.0,85.94,0.2361707240343094
153.0,83.85,0.1813512146472931
154.0,84.02,0.15315468609333038
155.0,82.42,0.30644476413726807
156.0,80.94,0.3443305194377899
157.0,93.75,0.2116605043411255
158.0,80.02,0.20542076230049133
159.0,83.77,0.3137374222278595
160.0,80.84,0.3232341408729553
161.0,83.25,0.2853054702281952
162.0,82.81,0.2404574751853943
163.0,82.4,0.26068922877311707
164.0,84.77,0.13308127224445343
165.0,81.25,0.18252602219581604
166.0,83.96,0.1519177407026291
167.0,83.72,0.20371633768081665
168.0,81.56,0.30312371253967285
169.0,84.38,0.18024316430091858
170.0,83.98,0.08946041762828827
171.0,85.94,0.2551663815975189
172.0,79.69,0.419525682926178
173.0,90.62,0.16196654736995697
174.0,81.37,0.2795223593711853
175.0,84.38,0.27228501439094543
176.0,85.68,0.335846871137619
177.0,83.55,0.24297675490379333
178.0,82.68,0.2523784637451172
179.0,85.94,0.10316625982522964
180.0,84.48,0.14417815208435059
181.0,87.5,0.44057002663612366
182.0,86.72,0.16031911969184875
183.0,84.9,0.24970142543315887
184.0,82.81,0.3811814785003662
185.0,84.38,0.18334388732910156
186.0,89.06,0.2548328936100006
187.0,90.62,0.07524463534355164
188.0,84.38,0.2765953540802002
189.0,82.81,0.4281070828437805
190.0,84.69,0.19383350014686584
191.0,85.94,0.25150519609451294
192.0,81.34,0.3515664041042328
193.0,83.59,0.28250718116760254
194.0,84.38,0.16536326706409454
195.0,89.06,0.20301200449466705
196.0,83.75,0.29056403040885925
197.0,81.11,0.322404682636261
198.0,85.16,0.3632611334323883
199.0,83.59,0.16970889270305634
200.0,79.84,0.2493145912885666
Test,79.35,
Best,93.75,@ epoch 157
