Epoch,Accuracy,Loss
1.0,32.81,1.7415351867675781
2.0,50.0,1.6399970054626465
3.0,36.55,1.653741478919983
4.0,53.12,1.4727423191070557
5.0,50.0,1.4245922565460205
6.0,52.34,1.4636718034744263
7.0,59.38,1.286248803138733
8.0,51.77,1.5074235200881958
9.0,53.39,1.3606271743774414
10.0,54.86,1.3714070320129395
11.0,57.81,1.4936329126358032
12.0,56.71,1.0979230403900146
13.0,60.27,1.4462207555770874
14.0,62.5,1.431830644607544
15.0,57.81,1.225342869758606
16.0,62.03,0.9919888973236084
17.0,61.13,1.0279537439346313
18.0,56.56,1.3686833381652832
19.0,60.62,1.005353569984436
20.0,57.0,1.1548857688903809
21.0,63.12,1.027152419090271
22.0,60.94,1.4786800146102905
23.0,56.93,1.278206467628479
24.0,64.06,1.3276841640472412
25.0,71.88,1.2869619131088257
26.0,57.03,1.2615270614624023
27.0,58.63,1.4515221118927002
28.0,56.25,1.2726621627807617
29.0,63.28,1.0904048681259155
30.0,73.44,0.9221378564834595
31.0,71.88,1.1950230598449707
32.0,75.0,0.7164411544799805
33.0,73.96,0.8293510675430298
34.0,75.78,0.5365587472915649
35.0,74.38,0.6497207880020142
36.0,77.34,0.9478945136070251
37.0,77.34,0.8945174813270569
38.0,78.12,0.6905526518821716
39.0,78.65,0.728442370891571
40.0,78.12,0.67624831199646
41.0,74.31,0.8024629950523376
42.0,82.03,0.6523398160934448
43.0,82.81,0.49821171164512634
44.0,78.12,0.5372288227081299
45.0,73.74,0.7038629651069641
46.0,75.78,0.6819732785224915
47.0,76.56,0.3220248520374298
48.0,75.11,0.6586546301841736
49.0,75.14,0.4870690703392029
50.0,75.39,0.5600661635398865
51.0,77.72,0.8354375958442688
52.0,79.69,0.5501998066902161
53.0,78.12,0.7273409962654114
54.0,74.59,0.564190685749054
55.0,78.12,0.3469170928001404
56.0,78.12,0.5786884427070618
57.0,74.73,0.6539172530174255
58.0,84.38,0.5263426303863525
59.0,75.11,0.49075672030448914
60.0,80.36,0.4123079776763916
61.0,84.38,0.45909154415130615
62.0,79.8,0.2694966197013855
63.0,80.13,0.4583719074726105
64.0,81.25,0.4978654384613037
65.0,80.73,0.749462902545929
66.0,80.86,0.5998762249946594
67.0,79.69,0.4656980037689209
68.0,78.41,0.39958497881889343
69.0,84.38,0.3688162565231323
70.0,84.38,0.38119077682495117
71.0,82.29,0.4110942482948303
72.0,84.38,0.27495840191841125
73.0,84.38,0.38606685400009155
74.0,80.02,0.3298887014389038
75.0,79.69,0.35635027289390564
76.0,82.55,0.4474812150001526
77.0,81.25,0.29192662239074707
78.0,79.81,0.4422939419746399
79.0,82.81,0.2777267396450043
80.0,79.54,0.37324032187461853
81.0,79.69,0.40321022272109985
82.0,80.47,0.3638129234313965
83.0,83.33,0.33729618787765503
84.0,81.25,0.3472854495048523
85.0,83.26,0.4698389768600464
86.0,79.59,0.27003049850463867
87.0,80.56,0.36950844526290894
88.0,84.38,0.19913260638713837
89.0,78.12,0.36399921774864197
90.0,79.69,0.3492303788661957
91.0,81.25,0.3344227075576782
92.0,79.87,0.38423818349838257
