Epoch,Accuracy,Loss
1.0,1.74,4.705650329589844
2.0,1.25,4.580202102661133
3.0,0.62,4.32127571105957
4.0,4.17,4.459378719329834
5.0,0.78,4.57419490814209
6.0,0.55,4.279246807098389
7.0,0.1,4.416597843170166
8.0,5.21,4.303555488586426
9.0,0.13,4.073467254638672
10.0,1.04,4.405937671661377
11.0,2.64,3.8908872604370117
12.0,1.56,4.5124993324279785
13.0,1.56,4.105226039886475
14.0,0.78,4.5217156410217285
15.0,0.78,4.037293434143066
16.0,0.78,3.815117359161377
17.0,0.18,4.336136341094971
18.0,4.69,4.32199239730835
19.0,1.56,4.404719829559326
20.0,0.6,4.4178314208984375
21.0,0.78,4.2448272705078125
22.0,1.56,4.260510444641113
23.0,0.36,4.422214508056641
24.0,3.65,3.86568546295166
25.0,0.85,4.32118034362793
26.0,0.39,4.470931053161621
27.0,0.59,4.146462917327881
28.0,9.38,4.405073165893555
29.0,3.12,4.1193132400512695
30.0,0.89,3.467190742492676
31.0,1.76,3.397127628326416
32.0,1.56,3.271876335144043
33.0,0.88,2.769559144973755
34.0,1.56,2.8412041664123535
35.0,3.12,2.778975486755371
36.0,3.12,3.2648234367370605
37.0,1.56,2.9073715209960938
38.0,0.87,2.718306303024292
39.0,0.69,2.861682891845703
40.0,0.54,2.4945616722106934
41.0,0.78,3.1246330738067627
42.0,1.04,2.5496230125427246
43.0,0.62,2.6111130714416504
44.0,1.3,2.7878029346466064
45.0,1.56,2.2176406383514404
46.0,0.62,2.9700512886047363
47.0,3.12,2.2732019424438477
48.0,0.87,2.477964162826538
49.0,0.82,2.377561569213867
50.0,1.56,2.6775949001312256
51.0,1.65,2.6000845432281494
52.0,1.56,2.7922799587249756
53.0,0.78,2.5399973392486572
54.0,1.56,1.9766439199447632
55.0,3.12,2.3778951168060303
56.0,0.89,2.3642749786376953
57.0,0.62,1.9755913019180298
58.0,1.56,2.4211273193359375
59.0,0.52,1.9153316020965576
60.0,1.17,2.2837460041046143
61.0,1.56,1.7822338342666626
62.0,0.78,1.8418407440185547
63.0,0.78,1.0787382125854492
64.0,1.56,1.4659842252731323
65.0,0.67,1.2258028984069824
66.0,1.56,1.3094006776809692
67.0,1.04,1.6082571744918823
68.0,0.78,1.642001748085022
69.0,1.56,1.2303460836410522
70.0,0.71,1.378968358039856
71.0,0.72,1.1746164560317993
72.0,1.17,0.9082460403442383
73.0,0.78,1.4427728652954102
74.0,0.57,0.9979950189590454
75.0,0.67,1.4459962844848633
76.0,1.17,1.2629278898239136
77.0,0.98,1.280967116355896
78.0,1.56,1.0784409046173096
79.0,3.91,0.8516809940338135
80.0,0.54,1.3227672576904297
81.0,2.08,1.5707025527954102
82.0,0.78,0.9924810528755188
83.0,0.91,1.3814983367919922
84.0,0.5,0.842743992805481
85.0,1.56,0.9496776461601257
86.0,1.56,1.0678008794784546
87.0,1.14,0.845919132232666
88.0,1.04,0.7795209884643555
89.0,0.62,0.8739391565322876
90.0,0.98,0.6273459792137146
91.0,1.56,0.6754729151725769
92.0,1.56,0.6912575960159302
93.0,0.74,0.6800239086151123
94.0,0.85,1.12523353099823
95.0,1.56,0.6946988701820374
96.0,1.25,0.633763313293457
97.0,1.56,0.6225546002388
98.0,0.94,0.571557343006134
99.0,1.56,0.5937228798866272
100.0,0.64,0.9417977333068848
101.0,1.56,0.5778816938400269
102.0,0.78,0.6885197162628174
103.0,0.78,1.031150460243225
104.0,0.69,0.7005560994148254
105.0,1.56,0.5977823138237
106.0,0.72,0.7777944803237915
107.0,0.8,0.6319538354873657
108.0,1.56,0.7720686793327332
109.0,0.55,0.8393292427062988
110.0,0.78,0.6971153020858765
111.0,0.78,1.0778462886810303
112.0,0.78,0.6237298846244812
113.0,1.04,0.5040146112442017
114.0,0.73,1.1203031539916992
115.0,1.04,0.7127403616905212
116.0,0.67,1.2848660945892334
117.0,0.78,0.5857964754104614
118.0,0.78,0.5590055584907532
119.0,0.78,1.1987783908843994
120.0,1.56,0.7565090656280518
121.0,0.52,0.38067683577537537
122.0,1.56,0.571744978427887
123.0,1.04,0.7765989303588867
124.0,0.9,0.734799861907959
125.0,3.12,0.6978546380996704
126.0,0.69,0.634958803653717
127.0,3.12,1.1581050157546997
128.0,0.67,0.9356666207313538
129.0,0.57,0.6963387727737427
130.0,1.04,1.024344563484192
131.0,3.12,0.6994041204452515
132.0,1.56,0.34828299283981323
133.0,0.53,0.6257863640785217
134.0,0.98,0.4860956370830536
135.0,1.56,0.44276148080825806
136.0,0.78,0.930512547492981
137.0,1.56,0.4814760386943817
138.0,2.08,0.5424038171768188
139.0,0.78,0.403128981590271
140.0,1.56,0.66431725025177
141.0,0.74,0.6238508820533752
142.0,1.56,0.6785286068916321
143.0,0.7,0.28180399537086487
144.0,0.82,0.555939257144928
145.0,0.75,0.47468793392181396
146.0,0.43,0.46477794647216797
147.0,1.56,0.481751024723053
148.0,1.56,0.9333871603012085
149.0,3.12,0.6621426939964294
150.0,1.56,0.9519417881965637
151.0,1.56,0.5896985530853271
152.0,0.67,0.8775042295455933
153.0,0.69,0.8922877311706543
154.0,0.91,0.6329127550125122
155.0,0.78,1.4721126556396484
156.0,0.94,0.7137709259986877
157.0,1.04,0.6299088597297668
158.0,1.09,1.5623582601547241
159.0,0.68,0.9192059636116028
160.0,0.71,0.4084906578063965
161.0,0.78,0.643815815448761
162.0,1.56,0.2866668999195099
163.0,0.78,0.7851194739341736
164.0,1.56,0.7710892558097839
165.0,1.17,0.5369659662246704
166.0,0.55,0.36953502893447876
167.0,1.56,0.459092915058136
168.0,0.66,0.701883852481842
169.0,0.44,0.4320339262485504
170.0,0.5,0.37937691807746887
171.0,0.64,0.34627893567085266
172.0,1.56,0.26171714067459106
173.0,0.84,0.5248966813087463
174.0,0.74,0.5086712837219238
175.0,0.74,1.6190546751022339
176.0,3.12,0.7114747166633606
177.0,1.04,0.3276131749153137
178.0,0.47,0.5095784664154053
179.0,0.7,0.5950367450714111
180.0,0.67,0.5653789639472961
181.0,0.66,0.5083943009376526
182.0,1.56,0.7520033121109009
183.0,0.78,0.5986178517341614
184.0,1.56,1.1377571821212769
185.0,1.56,0.6831231117248535
186.0,0.78,0.48509055376052856
187.0,0.78,0.4317537844181061
188.0,1.17,0.2808273434638977
189.0,0.55,0.5010941028594971
190.0,0.72,0.6498816609382629
191.0,0.78,0.7279066443443298
192.0,0.78,0.6516554355621338
193.0,0.55,0.4905535578727722
194.0,0.94,0.42043063044548035
195.0,0.68,0.5506996512413025
196.0,0.57,0.4906260073184967
197.0,0.69,0.48209455609321594
198.0,0.62,0.4389883279800415
199.0,1.56,0.46064043045043945
200.0,0.78,0.31415629386901855
Test,0.48,
Best,9.38,@ epoch 28
