Epoch,Accuracy,Loss
1.0,39.06,1.827891230583191
2.0,41.56,1.502872109413147
3.0,51.56,1.5656720399856567
4.0,47.66,1.2742975950241089
5.0,60.94,1.2520431280136108
6.0,57.22,1.2509804964065552
7.0,60.24,1.3065820932388306
8.0,67.19,1.1147990226745605
9.0,67.19,1.3188048601150513
10.0,68.75,0.966640830039978
11.0,65.62,1.0432947874069214
12.0,65.62,0.885449230670929
13.0,68.75,1.1880940198898315
14.0,59.38,1.430418848991394
15.0,67.19,1.1806429624557495
16.0,66.67,0.8011868000030518
17.0,60.94,0.9058840870857239
18.0,64.06,0.8943958878517151
19.0,64.06,1.0992732048034668
20.0,67.06,1.249889850616455
21.0,60.94,1.1584237813949585
22.0,71.88,1.1733155250549316
23.0,64.06,0.9551342129707336
24.0,71.88,1.0032198429107666
25.0,70.31,0.836867094039917
26.0,65.91,1.1190086603164673
27.0,69.53,0.973526120185852
28.0,62.95,1.0202490091323853
29.0,68.75,0.94410240650177
30.0,79.69,0.5593438148498535
31.0,76.75,0.588659405708313
32.0,82.03,0.5654852390289307
33.0,79.46,0.5334402322769165
34.0,77.26,0.9423877000808716
35.0,80.0,0.6164422631263733
36.0,78.87,0.3640477955341339
37.0,79.52,0.4059354364871979
38.0,82.03,0.7005574703216553
39.0,79.69,0.5326989889144897
40.0,85.94,0.437280535697937
41.0,81.25,0.49221286177635193
42.0,77.63,0.431563138961792
43.0,82.03,0.34812456369400024
44.0,84.38,0.3783299922943115
45.0,81.25,0.4525598883628845
46.0,79.21,0.4169652462005615
47.0,82.81,0.3218635022640228
48.0,77.88,0.3692670464515686
49.0,79.69,0.357699453830719
50.0,79.3,0.6278498768806458
51.0,85.94,0.38211435079574585
52.0,78.47,0.34913578629493713
53.0,81.25,0.34728020429611206
54.0,80.21,0.2348404824733734
55.0,85.16,0.3550383746623993
56.0,89.06,0.26972347497940063
57.0,80.73,0.2551586627960205
58.0,84.38,0.38704216480255127
59.0,78.93,0.38328108191490173
60.0,85.94,0.15188634395599365
61.0,87.5,0.512283980846405
62.0,84.77,0.316601037979126
63.0,81.56,0.30649951100349426
64.0,89.06,0.29350221157073975
65.0,84.38,0.15499195456504822
66.0,81.25,0.38536351919174194
67.0,83.59,0.18178489804267883
68.0,82.81,0.09321249276399612
69.0,82.81,0.26836517453193665
70.0,83.85,0.16615767776966095
71.0,82.74,0.2081546187400818
72.0,82.03,0.2771516442298889
73.0,92.19,0.24040958285331726
74.0,82.81,0.3038080930709839
75.0,84.38,0.16955047845840454
76.0,85.62,0.10481078922748566
77.0,81.25,0.14868353307247162
78.0,83.04,0.3049237132072449
79.0,86.72,0.18752045929431915
80.0,89.06,0.18697433173656464
81.0,85.94,0.11599632352590561
82.0,85.16,0.19987176358699799
83.0,81.25,0.17174884676933289
84.0,84.9,0.24383264780044556
85.0,80.47,0.23382830619812012
86.0,80.47,0.34157800674438477
87.0,82.81,0.3476192355155945
88.0,85.07,0.13788269460201263
89.0,85.94,0.13045036792755127
90.0,82.32,0.140917107462883
91.0,85.16,0.05392587184906006
92.0,79.79,0.20049956440925598
93.0,82.81,0.08931875228881836
94.0,83.1,0.23601216077804565
95.0,84.38,0.16029220819473267
96.0,81.25,0.1550976186990738
97.0,79.88,0.12753334641456604
98.0,84.15,0.04330235719680786
99.0,82.03,0.20204421877861023
100.0,82.15,0.1993054449558258
101.0,80.62,0.22796449065208435
102.0,81.39,0.1404896080493927
103.0,80.41,0.3075350522994995
104.0,80.57,0.3459921181201935
105.0,83.33,0.08732257783412933
106.0,83.12,0.09675095975399017
107.0,82.27,0.16245219111442566
108.0,82.81,0.10127107053995132
109.0,79.48,0.2538609504699707
110.0,81.94,0.14234916865825653
111.0,84.38,0.1342572420835495
112.0,81.33,0.15894627571105957
113.0,83.2,0.050420258194208145
114.0,79.74,0.09036117047071457
115.0,84.38,0.14821681380271912
116.0,81.33,0.1446198970079422
117.0,86.46,0.08625028282403946
118.0,85.94,0.14397266507148743
119.0,79.86,0.1908162236213684
120.0,79.88,0.16580161452293396
121.0,83.59,0.12130224704742432
122.0,82.75,0.11491092294454575
123.0,85.04,0.06253238022327423
124.0,79.88,0.28252270817756653
125.0,81.25,0.13861319422721863
126.0,82.4,0.09493611752986908
127.0,86.72,0.15491709113121033
128.0,85.16,0.10855042189359665
129.0,79.11,0.15433502197265625
130.0,79.61,0.2700693905353546
131.0,84.38,0.28754210472106934
132.0,82.01,0.1279800832271576
133.0,85.94,0.2476167529821396
134.0,81.61,0.2990052402019501
135.0,80.61,0.11927265673875809
136.0,82.27,0.09680072218179703
137.0,82.81,0.1638491302728653
138.0,85.55,0.23115547001361847
139.0,81.25,0.14851035177707672
140.0,81.77,0.10375554859638214
141.0,81.23,0.2480165660381317
142.0,86.72,0.17219318449497223
143.0,82.81,0.08247259259223938
144.0,81.25,0.2134799063205719
145.0,85.94,0.17690397799015045
146.0,87.5,0.09952256083488464
147.0,87.5,0.18002259731292725
148.0,84.38,0.07787031680345535
149.0,82.81,0.3563114404678345
150.0,79.45,0.21690119802951813
151.0,84.38,0.10406775772571564
152.0,84.5,0.09060471504926682
153.0,82.42,0.14519843459129333
154.0,84.06,0.20048333704471588
155.0,82.29,0.17108026146888733
156.0,80.05,0.3142770528793335
157.0,82.81,0.3062014579772949
158.0,87.5,0.08834914118051529
159.0,83.59,0.11751910299062729
160.0,81.42,0.12950876355171204
161.0,92.19,0.2362390160560608
162.0,81.97,0.2399594485759735
163.0,82.09,0.13408441841602325
164.0,82.55,0.11623673141002655
165.0,81.88,0.16391605138778687
166.0,82.92,0.14610479772090912
167.0,84.38,0.15602964162826538
168.0,87.5,0.13941732048988342
169.0,89.06,0.14427265524864197
170.0,86.72,0.08225926756858826
171.0,89.06,0.08487842231988907
172.0,89.06,0.12354393303394318
173.0,85.16,0.20083074271678925
174.0,85.94,0.12405458092689514
175.0,87.5,0.08735529333353043
176.0,81.09,0.1237620860338211
177.0,87.5,0.11185091733932495
178.0,84.9,0.07790561020374298
179.0,79.0,0.21761466562747955
180.0,85.94,0.16368497908115387
181.0,81.25,0.36739400029182434
182.0,82.13,0.1342248022556305
183.0,81.91,0.13786044716835022
184.0,82.81,0.09344648569822311
185.0,85.94,0.1454034447669983
186.0,81.47,0.1860981583595276
187.0,92.19,0.2883985936641693
188.0,82.03,0.08642485737800598
189.0,83.85,0.09175582230091095
190.0,90.62,0.07755912095308304
191.0,83.68,0.10267243534326553
192.0,85.94,0.11950360238552094
193.0,87.5,0.2861004173755646
194.0,81.94,0.10315542668104172
195.0,85.94,0.13424712419509888
196.0,83.59,0.2865142524242401
197.0,82.81,0.09785465151071548
198.0,80.24,0.15102483332157135
199.0,83.59,0.13803143799304962
200.0,80.21,0.15465831756591797
Test,79.25999999999999,
Best,92.19,@ epoch 73
