Epoch,Accuracy,Loss
1.0,48.44,1.6485815048217773
2.0,45.0,1.8046139478683472
3.0,51.56,1.1319284439086914
4.0,57.19,1.3984211683273315
5.0,60.16,1.0497792959213257
6.0,59.65,1.32500422000885
7.0,60.33,1.4124549627304077
8.0,64.84,1.048654317855835
9.0,68.75,1.1223562955856323
10.0,62.5,1.076301097869873
11.0,70.31,1.215989112854004
12.0,73.44,1.0885895490646362
13.0,65.94,1.2231186628341675
14.0,68.75,1.0917166471481323
15.0,66.41,0.9514616131782532
16.0,70.9,1.023866891860962
17.0,68.75,1.2018097639083862
18.0,67.69,1.035027265548706
19.0,71.88,0.8144961595535278
20.0,71.88,0.9481173753738403
21.0,65.62,0.894814670085907
22.0,70.31,0.7974207997322083
23.0,74.38,1.2344481945037842
24.0,65.62,0.9945734143257141
25.0,70.13,0.8967074751853943
26.0,64.48,1.242948293685913
27.0,67.19,1.223185658454895
28.0,63.76,0.9639946818351746
29.0,65.62,0.9358911514282227
30.0,82.81,0.5372248291969299
31.0,77.75,0.6976310014724731
32.0,85.94,0.47381827235221863
33.0,81.77,0.5062090754508972
34.0,84.38,0.5214857459068298
35.0,82.03,0.3406710624694824
36.0,81.09,0.5864794254302979
37.0,81.25,0.5179935097694397
38.0,80.88,0.5307713747024536
39.0,80.94,0.4511743485927582
40.0,81.46,0.2818583548069
41.0,82.81,0.43589866161346436
42.0,85.94,0.3635992407798767
43.0,81.25,0.5113974809646606
44.0,87.5,0.2978053092956543
45.0,85.94,0.5098785758018494
46.0,80.94,0.4852704703807831
47.0,85.94,0.32402297854423523
48.0,82.62,0.31985485553741455
49.0,84.38,0.32265016436576843
50.0,83.59,0.3259877562522888
51.0,85.94,0.34998831152915955
52.0,85.94,0.41352564096450806
53.0,87.5,0.3039020895957947
54.0,80.92,0.3243368864059448
55.0,85.94,0.2918519675731659
56.0,83.52,0.1788048893213272
57.0,82.81,0.28026142716407776
58.0,85.94,0.46358445286750793
59.0,87.5,0.2946072220802307
60.0,87.5,0.3166121542453766
61.0,83.35,0.11918121576309204
62.0,88.54,0.14960388839244843
63.0,84.38,0.13848307728767395
64.0,83.88,0.16396303474903107
65.0,85.94,0.17480619251728058
66.0,84.77,0.2016402631998062
67.0,87.81,0.13157565891742706
68.0,83.72,0.14450813829898834
69.0,87.5,0.12093880772590637
70.0,84.38,0.10979089140892029
71.0,83.67,0.08042202889919281
72.0,83.59,0.12852726876735687
73.0,89.06,0.19315482676029205
74.0,84.38,0.1626235991716385
75.0,84.38,0.07339313626289368
76.0,93.75,0.14295288920402527
77.0,83.85,0.1423388123512268
78.0,92.19,0.08877298980951309
79.0,84.38,0.1141931340098381
80.0,84.06,0.16204632818698883
81.0,86.98,0.16665953397750854
82.0,84.38,0.23811660706996918
83.0,83.35,0.11587122827768326
84.0,87.5,0.067778080701828
85.0,84.38,0.2675013840198517
86.0,83.98,0.04947226867079735
87.0,85.94,0.23582306504249573
88.0,83.83,0.0443258136510849
89.0,89.84,0.10102225840091705
90.0,82.29,0.15073390305042267
91.0,87.5,0.09796591103076935
92.0,84.44,0.05835477635264397
93.0,83.17,0.08017031103372574
94.0,83.22,0.08951922506093979
95.0,84.55,0.09359832108020782
96.0,83.59,0.08435918390750885
97.0,84.38,0.05244917795062065
98.0,89.06,0.11639531701803207
99.0,88.28,0.03235095739364624
100.0,83.59,0.07723154127597809
101.0,87.5,0.15569913387298584
102.0,85.0,0.05987464636564255
103.0,84.38,0.07846128195524216
104.0,84.38,0.11064909398555756
105.0,87.5,0.05157848820090294
106.0,85.94,0.1167956292629242
107.0,84.38,0.09538470208644867
108.0,84.38,0.04894009605050087
109.0,82.81,0.22012865543365479
110.0,82.32,0.29823845624923706
111.0,85.94,0.06778112798929214
112.0,87.5,0.065724678337574
113.0,85.42,0.03929872810840607
114.0,85.21,0.08747861534357071
115.0,86.72,0.10931473970413208
116.0,92.19,0.08855260163545609
117.0,83.57,0.117328941822052
118.0,84.15,0.0692540779709816
119.0,84.01,0.0790163055062294
120.0,83.48,0.08148405700922012
121.0,86.72,0.03444330021739006
122.0,84.38,0.048662859946489334
123.0,84.77,0.050534721463918686
124.0,88.28,0.17018000781536102
125.0,84.03,0.06291057169437408
126.0,83.45,0.15187469124794006
127.0,83.75,0.11413311213254929
128.0,90.62,0.05300457403063774
129.0,82.07,0.09813584387302399
130.0,83.68,0.0734962597489357
131.0,83.77,0.06142173707485199
132.0,85.94,0.13516534864902496
133.0,87.5,0.09222400188446045
134.0,89.06,0.14382599294185638
135.0,83.71,0.03638176992535591
136.0,85.94,0.0849168449640274
137.0,89.06,0.03663089871406555
138.0,84.22,0.037137627601623535
139.0,85.55,0.060214851051568985
140.0,85.94,0.06241357699036598
141.0,85.94,0.05180740728974342
142.0,87.5,0.06425806134939194
143.0,84.13,0.18698525428771973
