Epoch,Accuracy,Loss
1.0,46.88,1.7381551265716553
2.0,48.05,1.2333316802978516
3.0,53.91,1.3207335472106934
4.0,68.75,1.2674819231033325
5.0,71.88,0.980067253112793
6.0,67.19,1.289691686630249
7.0,60.64,1.2202141284942627
8.0,63.28,0.85288405418396
9.0,64.06,0.7561252117156982
10.0,61.88,1.2747617959976196
11.0,70.31,1.0423234701156616
12.0,62.28,1.074988603591919
13.0,67.05,0.9347371459007263
14.0,68.23,0.9541338682174683
15.0,64.26,0.9938340187072754
16.0,65.55,1.2888237237930298
17.0,64.06,1.0135817527770996
18.0,70.31,0.8379100561141968
19.0,66.0,1.0970128774642944
20.0,63.28,1.1242808103561401
21.0,62.89,1.1259382963180542
22.0,64.06,0.9887076020240784
23.0,75.0,0.718421995639801
24.0,60.56,1.0184543132781982
25.0,70.31,1.0139158964157104
26.0,68.75,1.1344614028930664
27.0,70.31,1.235582947731018
28.0,66.97,0.9408931136131287
29.0,65.8,1.054677963256836
30.0,76.56,0.4935835897922516
31.0,82.81,0.6312153339385986
32.0,81.25,0.6054509282112122
33.0,79.69,0.4877175986766815
34.0,84.38,0.42928850650787354
35.0,85.16,0.24164266884326935
36.0,80.21,0.5089223980903625
37.0,79.69,0.37412229180336
38.0,87.5,0.40622377395629883
39.0,78.94,0.4124029576778412
40.0,81.77,0.3034733831882477
41.0,82.81,0.34728890657424927
42.0,81.25,0.1942785233259201
43.0,79.3,0.4809809625148773
44.0,95.31,0.4882346987724304
45.0,83.98,0.3774448037147522
46.0,79.57,0.33487623929977417
47.0,78.94,0.47255831956863403
48.0,85.16,0.68324214220047
49.0,85.94,0.30076688528060913
50.0,82.81,0.3316247761249542
51.0,83.59,0.4443267285823822
52.0,82.81,0.44937941431999207
53.0,78.66,0.42883551120758057
54.0,82.03,0.3111371397972107
55.0,84.38,0.2597389817237854
56.0,84.38,0.20662455260753632
57.0,81.25,0.4481370449066162
58.0,80.94,0.32329824566841125
59.0,85.94,0.24597850441932678
60.0,87.5,0.08193180710077286
61.0,82.71,0.2737395465373993
62.0,82.03,0.3326594829559326
63.0,83.2,0.19783638417720795
64.0,82.81,0.13405001163482666
65.0,89.06,0.09690635651350021
66.0,84.38,0.1151142418384552
67.0,84.38,0.22892609238624573
68.0,84.38,0.11201729625463486
69.0,82.81,0.09831853955984116
70.0,87.5,0.12154240161180496
71.0,81.73,0.1434294730424881
72.0,84.38,0.27549245953559875
73.0,87.5,0.10058841109275818
74.0,84.9,0.09703618288040161
75.0,82.27,0.12748800218105316
76.0,85.94,0.08936744928359985
77.0,85.94,0.04729447141289711
78.0,84.38,0.18501785397529602
79.0,81.69,0.09434431791305542
80.0,86.25,0.12879401445388794
81.0,85.94,0.1650364249944687
82.0,89.06,0.18072491884231567
83.0,84.38,0.18356861174106598
84.0,82.29,0.0570714995265007
85.0,85.16,0.22092944383621216
86.0,85.94,0.06038626283407211
87.0,85.42,0.15164747834205627
88.0,82.81,0.08640411496162415
89.0,87.05,0.06363208591938019
90.0,83.2,0.1286127120256424
91.0,81.38,0.09283245354890823
92.0,82.03,0.09047634899616241
93.0,85.94,0.08958754688501358
94.0,82.55,0.11908650398254395
95.0,82.51,0.08730078488588333
96.0,84.38,0.08334362506866455
97.0,81.25,0.05072315037250519
98.0,82.41,0.0498393289744854
99.0,84.38,0.11042564362287521
100.0,85.94,0.0813785195350647
101.0,90.62,0.11348382383584976
102.0,87.5,0.20455080270767212
103.0,82.6,0.0690213069319725
104.0,81.93,0.05093307048082352
105.0,82.28,0.0855683982372284
106.0,82.81,0.05149191990494728
107.0,83.75,0.044706813991069794
108.0,82.99,0.27248847484588623
109.0,82.93,0.023455660790205002
110.0,80.47,0.13782595098018646
111.0,89.06,0.08620038628578186
112.0,82.62,0.08471014350652695
113.0,85.94,0.09594040364027023
114.0,81.77,0.38127750158309937
115.0,82.81,0.0346311517059803
116.0,82.6,0.125789076089859
117.0,85.94,0.04821138456463814
118.0,81.25,0.1444389820098877
119.0,83.85,0.06533947587013245
120.0,81.45,0.1015983521938324
121.0,83.11,0.07370098680257797
122.0,83.26,0.03786272555589676
123.0,84.38,0.10841918736696243
124.0,83.59,0.07919782400131226
125.0,82.81,0.05045292526483536
126.0,82.81,0.050260674208402634
127.0,84.38,0.035017576068639755
128.0,87.5,0.09323488175868988
129.0,84.81,0.0791243314743042
130.0,84.38,0.09194258600473404
131.0,89.06,0.09957340359687805
132.0,80.47,0.08295844495296478
133.0,83.98,0.14659501612186432
134.0,83.59,0.07321816682815552
135.0,82.81,0.06884322315454483
136.0,86.72,0.047563016414642334
137.0,86.72,0.0604974664747715
138.0,81.28,0.09860116243362427
139.0,80.47,0.12296795845031738
140.0,82.24,0.11120762676000595
141.0,82.66,0.09845335781574249
142.0,82.81,0.0944104716181755
143.0,92.19,0.08738350123167038
144.0,83.33,0.12773171067237854
145.0,84.38,0.2078138142824173
146.0,84.38,0.07066801190376282
147.0,87.5,0.03687459975481033
148.0,82.29,0.1144944578409195
149.0,82.81,0.05780579522252083
150.0,82.81,0.026051972061395645
151.0,85.94,0.03269736096262932
152.0,87.5,0.10809797048568726
153.0,84.38,0.04936518892645836
154.0,82.95,0.10927122086286545
155.0,85.94,0.07019304484128952
156.0,82.81,0.06353110820055008
157.0,84.69,0.06109246984124184
158.0,80.87,0.12514331936836243
159.0,82.03,0.14925691485404968
160.0,90.62,0.07018505036830902
161.0,87.5,0.03276701271533966
162.0,84.38,0.07707975059747696
163.0,90.62,0.058802489191293716
164.0,82.21,0.04281897842884064
165.0,89.06,0.06386862695217133
166.0,81.71,0.08772582560777664
167.0,82.81,0.07186345010995865
168.0,81.77,0.04575638100504875
169.0,83.85,0.07670755684375763
170.0,82.06,0.05713152885437012
171.0,84.09,0.06392337381839752
172.0,81.94,0.08079804480075836
173.0,82.23,0.12597620487213135
174.0,82.94,0.08170495927333832
175.0,87.5,0.05654856562614441
176.0,84.38,0.052622947841882706
177.0,81.86,0.06277420371770859
178.0,83.28,0.03697643429040909
179.0,81.04,0.11195378750562668
180.0,85.16,0.11453919112682343
181.0,84.38,0.0832022875547409
182.0,83.07,0.11382053047418594
183.0,80.73,0.1742773950099945
184.0,82.81,0.06897692382335663
185.0,81.73,0.049338072538375854
186.0,85.94,0.2135942429304123
187.0,89.06,0.22015196084976196
188.0,83.85,0.21940553188323975
189.0,85.94,0.04689086228609085
190.0,79.9,0.16459515690803528
191.0,87.5,0.08268618583679199
192.0,89.06,0.059069205075502396
193.0,82.55,0.04216631501913071
194.0,83.59,0.07176881283521652
195.0,82.81,0.09842350333929062
196.0,83.59,0.06456819921731949
197.0,82.29,0.07501204311847687
198.0,87.5,0.052210964262485504
199.0,82.35,0.017760025337338448
200.0,81.04,0.15054647624492645
Test,79.41,
Best,95.31,@ epoch 44
