Epoch,Accuracy,Loss
1.0,50.0,1.4865145683288574
2.0,45.7,1.6561455726623535
3.0,50.0,1.5716145038604736
4.0,52.34,1.5661463737487793
5.0,59.38,1.3436788320541382
6.0,60.94,1.2897447347640991
7.0,58.57,1.0833566188812256
8.0,61.56,1.144578456878662
9.0,57.81,1.1846336126327515
10.0,64.06,1.2417045831680298
11.0,64.06,1.061023473739624
12.0,62.5,1.352528691291809
13.0,62.5,1.0184149742126465
14.0,71.88,1.374372124671936
15.0,67.19,0.9758323431015015
16.0,65.62,1.2820796966552734
17.0,67.19,1.0508379936218262
18.0,72.66,0.9214246869087219
19.0,60.42,0.784421980381012
20.0,67.19,1.061765432357788
21.0,71.88,0.963391125202179
22.0,66.67,1.2669215202331543
23.0,62.5,1.0318793058395386
24.0,64.06,1.2275112867355347
25.0,64.84,1.2959699630737305
26.0,68.75,0.8650294542312622
27.0,68.75,0.8440594673156738
28.0,79.69,1.213083028793335
29.0,65.58,0.9473069310188293
30.0,85.94,0.5080532431602478
31.0,81.25,0.6488677859306335
32.0,78.98,0.4481668770313263
33.0,76.56,1.0129605531692505
34.0,89.06,0.4309503436088562
35.0,78.39,0.6292774081230164
36.0,81.25,0.5218128561973572
37.0,82.81,0.4677773416042328
38.0,80.47,0.6042283773422241
39.0,84.38,0.568368673324585
40.0,87.5,0.5122179985046387
41.0,80.06,0.39969342947006226
42.0,76.6,0.3701566457748413
43.0,82.81,0.47723472118377686
44.0,74.59,0.5316149592399597
45.0,85.94,0.5218195915222168
46.0,82.81,0.47955912351608276
47.0,86.72,0.44446444511413574
48.0,81.51,0.4140741527080536
49.0,75.75,0.37455618381500244
50.0,87.5,0.4845871031284332
51.0,81.45,0.4672708511352539
52.0,87.5,0.4599584937095642
53.0,81.39,0.47436508536338806
54.0,82.29,0.46381157636642456
55.0,85.94,0.4230848550796509
56.0,76.49,0.5248123407363892
57.0,85.94,0.2557445466518402
58.0,82.81,0.5428985953330994
59.0,82.81,0.3844119906425476
60.0,84.38,0.23964177072048187
61.0,82.81,0.22427646815776825
62.0,90.62,0.3301027715206146
63.0,79.01,0.2460058331489563
64.0,85.94,0.26621127128601074
65.0,82.73,0.23255972564220428
66.0,83.89,0.18755708634853363
67.0,82.81,0.3794606029987335
68.0,82.81,0.1930188536643982
69.0,82.69,0.28387701511383057
70.0,92.19,0.25867149233818054
71.0,80.62,0.34422484040260315
72.0,92.19,0.20248009264469147
73.0,85.42,0.2636587619781494
74.0,82.45,0.23749083280563354
75.0,85.94,0.2969488799571991
76.0,85.16,0.3724732995033264
77.0,82.14,0.41491565108299255
78.0,88.28,0.42336660623550415
79.0,79.98,0.5667738914489746
80.0,87.5,0.10467701405286789
81.0,82.81,0.28133589029312134
82.0,82.03,0.328716903924942
83.0,84.06,0.11319670081138611
84.0,86.72,0.2660379111766815
85.0,84.95,0.11165089905261993
86.0,85.94,0.20523425936698914
87.0,82.37,0.14822231233119965
88.0,87.5,0.22486770153045654
89.0,82.03,0.2002623826265335
90.0,85.94,0.22580857574939728
91.0,85.94,0.2581559717655182
92.0,82.81,0.2954099178314209
93.0,82.92,0.2049763798713684
94.0,85.94,0.18475355207920074
95.0,83.85,0.3229733109474182
96.0,85.94,0.09168258309364319
97.0,82.9,0.06354981660842896
98.0,85.16,0.19727091491222382
99.0,82.45,0.24656793475151062
100.0,89.06,0.19286076724529266
101.0,82.55,0.17553283274173737
102.0,82.5,0.25742262601852417
103.0,85.55,0.2894975543022156
104.0,85.94,0.11382865905761719
105.0,81.35,0.26192933320999146
106.0,84.38,0.22055263817310333
107.0,81.67,0.16038887202739716
108.0,84.7,0.3317549228668213
109.0,79.97,0.4388025999069214
110.0,90.62,0.2905530035495758
111.0,82.71,0.1726599931716919
112.0,92.19,0.08618568629026413
113.0,85.94,0.1446453034877777
114.0,83.08,0.17071686685085297
115.0,87.5,0.45418640971183777
116.0,90.62,0.2479960173368454
117.0,83.1,0.2915051579475403
118.0,79.96,0.4032520353794098
119.0,85.94,0.08659470826387405
120.0,87.5,0.18132244050502777
121.0,84.38,0.23351751267910004
122.0,85.94,0.12089604139328003
123.0,87.5,0.35751771926879883
124.0,86.72,0.1434929519891739
125.0,85.55,0.18753769993782043
126.0,82.03,0.052976932376623154
127.0,84.38,0.23965097963809967
128.0,82.03,0.2178131341934204
129.0,84.38,0.19101783633232117
130.0,90.62,0.1538241058588028
131.0,82.41,0.09600812941789627
132.0,86.46,0.20840927958488464
133.0,92.19,0.20417822897434235
134.0,83.17,0.19545763731002808
135.0,84.13,0.1955089569091797
136.0,92.19,0.2314160317182541
137.0,85.94,0.20565864443778992
138.0,87.5,0.17757192254066467
139.0,81.53,0.333878755569458
140.0,82.71,0.3013847768306732
141.0,84.38,0.21431118249893188
142.0,87.5,0.20840156078338623
143.0,87.5,0.3194226324558258
144.0,85.31,0.12130972743034363
145.0,83.42,0.11837507784366608
146.0,87.5,0.19650693237781525
147.0,81.08,0.24613656103610992
148.0,84.38,0.13074935972690582
149.0,82.81,0.20667992532253265
150.0,85.0,0.1535627245903015
151.0,84.38,0.18124835193157196
152.0,84.38,0.11607625335454941
153.0,85.94,0.16936331987380981
154.0,89.06,0.23740971088409424
155.0,85.94,0.2718423902988434
156.0,82.11,0.17239832878112793
157.0,84.19,0.20012980699539185
158.0,82.24,0.1525791883468628
159.0,86.72,0.06727944314479828
160.0,82.95,0.20189005136489868
161.0,83.59,0.12011230736970901
162.0,86.72,0.05099926516413689
163.0,82.86,0.1448560655117035
164.0,78.85,0.22458231449127197
165.0,83.17,0.0652836486697197
166.0,85.16,0.16452531516551971
167.0,82.91,0.14548920094966888
168.0,81.25,0.29859352111816406
169.0,89.06,0.32170534133911133
170.0,83.24,0.18606825172901154
171.0,80.55,0.21109983325004578
172.0,92.19,0.20300555229187012
173.0,82.71,0.1908053308725357
174.0,83.4,0.19654445350170135
175.0,87.5,0.2670450508594513
176.0,84.02,0.1987963318824768
177.0,82.23,0.3429502546787262
178.0,87.5,0.18837623298168182
179.0,82.81,0.2077205777168274
180.0,84.13,0.15462626516819
181.0,90.62,0.17420423030853271
182.0,79.21,0.3652946650981903
183.0,81.25,0.39152979850769043
184.0,84.77,0.2030363827943802
185.0,83.71,0.1411660760641098
186.0,82.81,0.20059114694595337
187.0,89.06,0.26192471385002136
188.0,87.5,0.21054179966449738
189.0,83.33,0.2064628005027771
190.0,89.06,0.273704469203949
191.0,81.25,0.3083840608596802
192.0,84.9,0.19032913446426392
193.0,84.38,0.1955755054950714
194.0,81.61,0.1613161712884903
195.0,84.38,0.16131283342838287
196.0,79.69,0.32253921031951904
197.0,87.5,0.14076900482177734
198.0,84.38,0.1748981475830078
199.0,80.7,0.29160839319229126
200.0,83.12,0.2305687516927719
Test,81.16,
Best,92.19,@ epoch 70
