Epoch,Accuracy,Loss
1.0,1.56,4.663129806518555
2.0,5.1,4.52619743347168
3.0,0.0,4.560772895812988
4.0,1.56,4.459859848022461
5.0,1.2,4.362115383148193
6.0,3.12,4.360381126403809
7.0,0.27,4.483311176300049
8.0,0.35,4.2767791748046875
9.0,0.39,4.519150733947754
10.0,0.85,4.025702476501465
11.0,1.56,4.040491580963135
12.0,0.28,4.3350348472595215
13.0,0.62,4.097591876983643
14.0,1.56,3.979799747467041
15.0,0.14,4.301711082458496
16.0,3.12,4.213248252868652
17.0,0.45,4.390807628631592
18.0,0.03,4.07882022857666
19.0,1.47,4.036749839782715
20.0,0.56,3.9969849586486816
21.0,0.89,4.053543567657471
22.0,7.81,4.082793235778809
23.0,1.56,4.201832294464111
24.0,0.78,4.231767654418945
25.0,0.45,4.470017433166504
26.0,0.4,4.27916145324707
27.0,4.69,4.059484481811523
28.0,0.04,4.142581939697266
29.0,0.04,4.3987274169921875
30.0,1.56,2.981065273284912
31.0,0.94,3.2040607929229736
32.0,1.56,2.8070273399353027
33.0,0.96,2.9959282875061035
34.0,0.78,3.2403249740600586
35.0,0.99,2.6811418533325195
36.0,0.94,3.129274368286133
37.0,0.82,2.7886009216308594
38.0,1.09,3.060312509536743
39.0,1.56,2.9439475536346436
40.0,1.56,2.69382905960083
41.0,0.41,2.588174343109131
42.0,1.56,2.6483075618743896
43.0,1.04,2.4739410877227783
44.0,1.56,2.710216760635376
45.0,0.73,2.5041489601135254
46.0,0.94,2.768612861633301
47.0,0.91,2.9948928356170654
48.0,1.56,2.346590757369995
49.0,1.56,2.787735939025879
50.0,1.56,2.263836622238159
51.0,0.73,2.0165324211120605
52.0,0.84,2.213484287261963
53.0,1.56,2.4382808208465576
54.0,0.73,2.0817697048187256
55.0,0.78,2.4380295276641846
56.0,0.57,2.2406628131866455
57.0,1.56,2.3009209632873535
58.0,0.87,1.8273768424987793
59.0,2.34,2.068009376525879
60.0,1.04,1.7556571960449219
61.0,0.6,1.509426236152649
62.0,1.56,1.3609678745269775
63.0,1.56,1.1196470260620117
64.0,1.17,1.3854573965072632
65.0,0.78,1.0592838525772095
66.0,3.12,1.0023438930511475
67.0,3.12,1.3345848321914673
68.0,0.65,1.1948109865188599
69.0,1.56,1.1628795862197876
70.0,1.56,1.23934006690979
71.0,1.56,1.27979576587677
72.0,0.83,0.9036720395088196
73.0,1.56,0.7827820777893066
74.0,3.12,1.1423338651657104
75.0,1.04,0.5528436899185181
76.0,0.52,0.8378571271896362
77.0,0.78,0.7156665325164795
78.0,1.56,0.6723945140838623
79.0,1.17,1.0511424541473389
80.0,0.47,0.9331003427505493
81.0,0.64,1.0802313089370728
82.0,1.56,0.8350433111190796
83.0,1.56,0.5227689146995544
84.0,0.67,0.577501118183136
85.0,0.62,0.6541751623153687
86.0,0.62,0.34144842624664307
87.0,0.67,0.4291295111179352
88.0,0.62,0.40299853682518005
89.0,1.56,0.31634843349456787
90.0,0.92,0.20376695692539215
91.0,0.89,0.3253370523452759
92.0,1.04,0.2207062840461731
93.0,0.62,0.24481290578842163
94.0,1.56,0.23206494748592377
95.0,1.04,0.39182525873184204
96.0,1.56,0.2114669382572174
97.0,0.84,0.5727968811988831
98.0,1.17,0.15050359070301056
99.0,0.78,0.1789945513010025
100.0,0.84,0.23461851477622986
101.0,0.62,0.24013268947601318
102.0,1.56,0.331133097410202
103.0,0.64,0.3050002157688141
104.0,0.89,0.3774665594100952
105.0,1.56,0.20332230627536774
106.0,0.94,0.40016981959342957
107.0,1.13,0.12159793078899384
108.0,0.88,0.36364394426345825
109.0,0.78,0.6027294993400574
110.0,1.56,0.2567765712738037
111.0,0.78,0.365818589925766
112.0,1.56,0.13426341116428375
113.0,1.56,0.15556617081165314
114.0,2.34,0.29096606373786926
115.0,0.74,0.14805489778518677
116.0,0.78,0.16294391453266144
117.0,0.55,0.1333785057067871
118.0,1.25,0.30188435316085815
119.0,1.56,0.36381766200065613
120.0,0.7,0.2169492542743683
121.0,0.68,0.3456309735774994
122.0,0.71,0.22582557797431946
123.0,1.56,0.19748082756996155
124.0,0.65,0.1984793245792389
125.0,0.78,0.30701944231987
126.0,0.78,0.14655478298664093
127.0,0.85,0.110162153840065
128.0,0.94,0.20010492205619812
129.0,1.56,0.11011307686567307
130.0,1.04,0.23127657175064087
131.0,0.53,0.1134842187166214
132.0,3.12,0.2221861332654953
133.0,1.17,0.2745249271392822
134.0,3.12,0.13295164704322815
135.0,0.57,0.38884496688842773
136.0,3.12,0.1409822553396225
137.0,1.25,0.11207300424575806
138.0,3.12,0.20091448724269867
139.0,0.83,0.41722041368484497
140.0,1.56,0.1565929353237152
141.0,0.87,0.1697237193584442
142.0,0.6,0.10249698907136917
143.0,3.12,0.3683277666568756
144.0,1.56,0.2454262226819992
145.0,0.78,0.35128772258758545
146.0,0.94,0.4156021475791931
147.0,0.74,0.22241991758346558
148.0,0.78,0.33043372631073
149.0,1.56,0.37371760606765747
150.0,0.78,0.11724840104579926
151.0,0.55,0.3359265625476837
152.0,1.56,0.3154278099536896
153.0,1.04,0.20542927086353302
154.0,0.89,0.15353967249393463
155.0,1.56,0.2622688114643097
156.0,0.85,0.13194167613983154
157.0,0.68,0.3061392903327942
158.0,1.08,0.16242410242557526
159.0,1.04,0.1288473755121231
160.0,1.09,0.36249127984046936
161.0,1.23,0.091492660343647
162.0,3.12,0.16317683458328247
163.0,0.94,0.34543824195861816
164.0,0.94,0.19922827184200287
165.0,0.78,0.24290622770786285
166.0,1.56,0.0638570711016655
167.0,0.87,0.18471667170524597
168.0,4.69,0.1080007553100586
169.0,0.53,0.283464640378952
170.0,1.17,0.16892264783382416
171.0,0.62,0.28293025493621826
172.0,1.56,0.10882973670959473
173.0,1.56,0.11710114032030106
174.0,1.17,0.27099791169166565
175.0,0.94,0.08242269605398178
176.0,0.59,0.09050216525793076
177.0,1.04,0.11056068539619446
178.0,1.56,0.19910655915737152
179.0,1.56,0.30970528721809387
180.0,1.25,0.2472846508026123
181.0,0.59,0.42327001690864563
182.0,1.56,0.19439634680747986
183.0,0.78,0.18357479572296143
