Epoch,Accuracy,Loss
75.0,14.06,2.310800790786743
76.0,11.94,2.324376106262207
77.0,14.84,2.3126914501190186
78.0,12.5,2.302276134490967
79.0,18.75,2.2973873615264893
80.0,17.19,2.3033411502838135
81.0,12.5,2.3039307594299316
82.0,12.35,2.304089307785034
83.0,13.42,2.298356533050537
84.0,11.6,2.305492877960205
85.0,15.62,2.3083136081695557
86.0,17.19,2.30111026763916
87.0,11.83,2.305436849594116
88.0,12.41,2.3015475273132324
89.0,14.06,2.305608034133911
90.0,12.5,2.3145968914031982
91.0,17.19,2.289538621902466
92.0,18.75,2.2981483936309814
93.0,14.84,2.2953176498413086
94.0,16.41,2.2937111854553223
95.0,13.28,2.2934346199035645
96.0,18.75,2.303551435470581
97.0,17.19,2.3112306594848633
98.0,17.19,2.298832416534424
99.0,11.86,2.3027608394622803
100.0,14.76,2.2969818115234375
101.0,17.19,2.2919375896453857
102.0,12.15,2.3000614643096924
103.0,12.5,2.3049051761627197
104.0,11.85,2.298048496246338
105.0,12.0,2.3082504272460938
106.0,11.83,2.305616855621338
107.0,17.19,2.2945656776428223
108.0,14.06,2.316058874130249
109.0,11.42,2.3002121448516846
110.0,13.16,2.2952842712402344
111.0,13.44,2.2939515113830566
112.0,13.44,2.303278684616089
113.0,13.02,2.2855656147003174
114.0,21.88,2.3047945499420166
115.0,14.58,2.304762363433838
116.0,15.62,2.2983944416046143
117.0,18.75,2.3091814517974854
118.0,13.28,2.304516553878784
119.0,11.88,2.2927470207214355
120.0,14.06,2.312227964401245
121.0,12.5,2.2938168048858643
122.0,13.28,2.29447603225708
123.0,15.62,2.3009190559387207
124.0,15.62,2.3037283420562744
125.0,11.35,2.3069753646850586
126.0,14.06,2.306993007659912
127.0,15.62,2.3056938648223877
128.0,14.06,2.2909491062164307
129.0,11.72,2.3122458457946777
130.0,12.55,2.3050153255462646
131.0,11.8,2.298372983932495
132.0,11.72,2.3031632900238037
133.0,15.62,2.311058521270752
134.0,11.42,2.2961251735687256
135.0,14.84,2.3064191341400146
136.0,14.06,2.299468755722046
137.0,13.44,2.2928597927093506
138.0,11.35,2.2872793674468994
139.0,12.5,2.297168731689453
140.0,11.74,2.3062362670898438
141.0,15.62,2.3156635761260986
142.0,12.01,2.2935526371002197
143.0,14.06,2.312283754348755
144.0,11.72,2.3022654056549072
145.0,18.75,2.2927117347717285
146.0,12.26,2.299802780151367
147.0,11.65,2.2932825088500977
148.0,11.38,2.300154447555542
149.0,12.3,2.297518014907837
150.0,11.41,2.2931857109069824
151.0,11.35,2.291447162628174
152.0,18.75,2.292668104171753
153.0,12.5,2.292618751525879
154.0,11.63,2.2875068187713623
155.0,11.82,2.301456928253174
156.0,16.15,2.304863929748535
157.0,12.91,2.3009793758392334
158.0,11.49,2.302687883377075
159.0,13.28,2.3110287189483643
160.0,12.5,2.282209873199463
161.0,11.36,2.2872188091278076
162.0,12.5,2.2925925254821777
163.0,14.06,2.2915375232696533
164.0,14.32,2.288684368133545
165.0,13.28,2.304063320159912
166.0,12.5,2.3068196773529053
167.0,12.28,2.3059914112091064
168.0,11.83,2.290229320526123
169.0,15.62,2.2975621223449707
170.0,12.5,2.3049542903900146
171.0,17.19,2.304810047149658
172.0,11.8,2.3126626014709473
173.0,11.98,2.302839756011963
174.0,12.3,2.2946016788482666
175.0,16.88,2.301119804382324
176.0,13.67,2.308535575866699
177.0,20.31,2.2978508472442627
178.0,13.54,2.3104429244995117
179.0,11.36,2.2963762283325195
180.0,20.31,2.304410219192505
181.0,14.06,2.295732259750366
182.0,12.5,2.3053815364837646
183.0,13.33,2.2975902557373047
184.0,13.49,2.306363582611084
185.0,21.88,2.300168037414551
186.0,14.06,2.2857296466827393
187.0,15.62,2.3114914894104004
188.0,12.5,2.2955727577209473
189.0,12.2,2.2969040870666504
190.0,12.5,2.304805278778076
191.0,11.72,2.2965946197509766
192.0,17.19,2.3031251430511475
193.0,13.12,2.2973740100860596
194.0,14.06,2.2901675701141357
195.0,17.19,2.306086540222168
196.0,14.06,2.299715995788574
197.0,12.19,2.2877357006073
198.0,11.52,2.3009543418884277
199.0,11.35,2.299417734146118
200.0,18.75,2.2924537658691406
Test,11.35,
Best,100.0,@ epoch 7
