Epoch,Accuracy,Loss
1.0,42.19,1.5895202159881592
2.0,45.15,1.2911688089370728
3.0,56.25,1.4598133563995361
4.0,54.69,1.4230120182037354
5.0,62.11,1.0759696960449219
6.0,57.17,1.0564569234848022
7.0,60.9,1.019396424293518
8.0,60.87,1.1204752922058105
9.0,67.19,1.1493091583251953
10.0,60.33,1.1612099409103394
11.0,63.39,1.2659509181976318
12.0,64.21,1.0160093307495117
13.0,63.28,1.2970510721206665
14.0,63.02,1.0616559982299805
15.0,68.75,1.2807514667510986
16.0,59.77,1.0036861896514893
17.0,62.33,1.1571124792099
18.0,57.29,1.135560154914856
19.0,67.19,1.1741124391555786
20.0,63.81,0.7555758357048035
21.0,58.61,1.0904102325439453
22.0,67.19,0.7183330655097961
23.0,64.06,1.2978112697601318
24.0,70.31,1.2832305431365967
25.0,66.85,1.1566691398620605
26.0,71.88,1.0554673671722412
27.0,70.31,1.071738362312317
28.0,69.53,1.051428198814392
29.0,65.1,1.2798413038253784
30.0,76.56,0.6236616969108582
31.0,74.24,0.6364206075668335
32.0,79.69,0.6438859105110168
33.0,81.7,0.545692503452301
34.0,80.73,0.6937022805213928
35.0,81.25,0.7586344480514526
36.0,77.58,0.45402613282203674
37.0,76.72,0.8146199584007263
38.0,80.18,0.3825327157974243
39.0,82.81,0.5799570679664612
40.0,83.2,0.413322389125824
41.0,84.38,0.2772056460380554
42.0,81.25,0.4417887032032013
43.0,79.06,0.4684644341468811
44.0,81.46,0.40250107645988464
45.0,84.38,0.32877233624458313
46.0,84.38,0.24479100108146667
47.0,80.81,0.3370724320411682
48.0,84.38,0.4005044102668762
49.0,83.59,0.3677137494087219
50.0,82.81,0.5247223377227783
51.0,82.81,0.35660362243652344
52.0,79.69,0.5213106870651245
53.0,82.81,0.30322909355163574
54.0,87.5,0.3443531394004822
55.0,84.38,0.35769227147102356
56.0,81.25,0.5696589350700378
57.0,81.77,0.23497848212718964
58.0,82.81,0.47466063499450684
59.0,79.69,0.5244397521018982
60.0,84.69,0.37747108936309814
61.0,84.38,0.2444087415933609
62.0,82.23,0.20787715911865234
63.0,83.19,0.08098862320184708
64.0,85.42,0.3401038646697998
65.0,83.59,0.15442509949207306
66.0,82.03,0.21732431650161743
67.0,81.45,0.22465886175632477
68.0,83.75,0.288329154253006
69.0,81.09,0.22935007512569427
70.0,82.62,0.17532280087471008
71.0,84.38,0.2136027067899704
72.0,83.47,0.07412693649530411
73.0,87.5,0.24720992147922516
74.0,85.94,0.2315705269575119
75.0,87.5,0.19370202720165253
76.0,83.29,0.17385005950927734
77.0,87.5,0.15558594465255737
78.0,83.59,0.1468319594860077
79.0,84.38,0.19469726085662842
80.0,89.06,0.16783387959003448
81.0,88.28,0.16531842947006226
82.0,85.42,0.15823861956596375
83.0,82.19,0.10895112156867981
84.0,82.93,0.148663729429245
85.0,89.06,0.2023853212594986
86.0,81.53,0.19693684577941895
87.0,85.94,0.23000019788742065
88.0,84.57,0.26279526948928833
89.0,83.59,0.18931794166564941
90.0,86.72,0.09047401696443558
91.0,85.94,0.10576751828193665
92.0,84.77,0.10005195438861847
93.0,80.48,0.24718299508094788
94.0,85.94,0.145418182015419
95.0,80.0,0.12852390110492706
96.0,85.94,0.10833435505628586
97.0,85.94,0.11884550750255585
98.0,86.04,0.10346996039152145
99.0,79.9,0.22842147946357727
100.0,89.06,0.1798143982887268
101.0,81.77,0.2086181342601776
102.0,84.64,0.16291114687919617
103.0,81.82,0.22301757335662842
104.0,83.18,0.1945527195930481
105.0,89.06,0.0608576163649559
106.0,84.9,0.2919061481952667
107.0,81.08,0.23257452249526978
108.0,85.94,0.1647663712501526
109.0,84.38,0.06500668078660965
110.0,87.5,0.15118420124053955
111.0,87.5,0.11368350684642792
112.0,84.38,0.24067406356334686
113.0,85.94,0.20258626341819763
114.0,85.49,0.18671856820583344
115.0,84.38,0.2412591576576233
116.0,87.5,0.09585785865783691
117.0,82.81,0.10329947620630264
118.0,81.9,0.29324015974998474
119.0,81.53,0.2718312740325928
120.0,83.07,0.13912206888198853
121.0,87.5,0.20337995886802673
122.0,81.1,0.15548548102378845
123.0,82.03,0.1449079066514969
124.0,82.12,0.20118890702724457
125.0,83.88,0.09229862689971924
126.0,84.38,0.1349964141845703
127.0,84.38,0.14528293907642365
