Epoch,Accuracy,Loss
1.0,10.62,2.2980430126190186
2.0,12.5,2.302398681640625
3.0,12.5,2.3555893898010254
4.0,10.94,2.307584047317505
5.0,14.06,2.3393917083740234
6.0,11.63,2.359342336654663
7.0,12.5,2.322725296020508
8.0,10.08,2.3456380367279053
9.0,10.01,2.287641763687134
10.0,12.5,2.344578742980957
11.0,10.89,2.359975576400757
12.0,10.94,2.2825679779052734
13.0,17.19,2.317307710647583
14.0,12.7,2.4226760864257812
15.0,10.94,2.305248975753784
16.0,10.94,2.300504684448242
17.0,12.5,2.328252077102661
18.0,14.06,2.3418192863464355
19.0,10.28,2.3161895275115967
20.0,18.75,2.3151156902313232
21.0,12.33,2.333507776260376
22.0,13.17,2.3736753463745117
23.0,11.46,2.395223617553711
24.0,13.02,2.357609510421753
25.0,10.06,2.3608028888702393
26.0,10.0,2.2838265895843506
27.0,14.06,2.3747265338897705
28.0,17.19,2.304342269897461
29.0,10.38,2.3543593883514404
30.0,13.02,2.3186209201812744
31.0,17.19,2.3003594875335693
32.0,12.5,2.320413589477539
33.0,14.06,2.2955257892608643
34.0,10.94,2.304123878479004
35.0,12.5,2.2981998920440674
36.0,14.06,2.3101694583892822
37.0,16.41,2.3001596927642822
38.0,11.35,2.2834279537200928
39.0,11.46,2.2773563861846924
40.0,10.55,2.314321279525757
41.0,10.71,2.322068452835083
42.0,12.5,2.3068199157714844
43.0,10.23,2.3277647495269775
44.0,10.94,2.3019638061523438
45.0,11.46,2.3066351413726807
46.0,14.06,2.295337677001953
47.0,12.5,2.316779136657715
48.0,10.38,2.3004982471466064
49.0,10.41,2.2935287952423096
50.0,11.27,2.311378002166748
51.0,10.0,2.311671495437622
52.0,10.27,2.3416061401367188
53.0,11.06,2.3006436824798584
54.0,15.62,2.3081917762756348
55.0,13.75,2.3149619102478027
56.0,17.19,2.293379545211792
57.0,11.72,2.3053884506225586
58.0,10.29,2.3138651847839355
59.0,10.02,2.3013055324554443
60.0,17.19,2.305731773376465
61.0,10.94,2.2907395362854004
62.0,14.58,2.312786340713501
63.0,12.5,2.2973103523254395
64.0,10.71,2.3069517612457275
65.0,11.72,2.3005800247192383
66.0,12.5,2.295612335205078
67.0,10.94,2.3038320541381836
68.0,11.61,2.302489757537842
69.0,11.18,2.3052213191986084
70.0,10.39,2.2942957878112793
71.0,11.11,2.30206561088562
72.0,10.4,2.309866189956665
73.0,11.33,2.3050389289855957
74.0,12.15,2.309630870819092
75.0,11.24,2.293246269226074
76.0,10.32,2.3008034229278564
77.0,11.08,2.305668830871582
78.0,10.94,2.281564474105835
79.0,13.28,2.301703929901123
80.0,10.94,2.3016748428344727
81.0,10.33,2.3014185428619385
82.0,10.33,2.308237075805664
83.0,14.84,2.2958152294158936
84.0,15.62,2.3049747943878174
